          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.8000000E+01  7.0975193E-07 -7.6215208E-04  7.5653560E-04  7.6517733E-01  0.0000000E+00
  1.8000000E+01 -2.1793272E-05 -1.8659438E-04  1.8072064E-04  7.3253983E-01  0.0000000E+00
  1.8000000E+01  1.3029449E-06  9.5192082E-05 -9.6736290E-05  7.6705497E-01  0.0000000E+00
  1.8000000E+01  7.0726801E-07 -7.5894534E-04  7.5332810E-04  7.6516998E-01  0.0000000E+00
  1.8000000E+01 -2.1665433E-05 -1.8529923E-04  1.7950032E-04  7.3253698E-01  0.0000000E+00
  1.8000000E+01  1.2970180E-06  9.4272846E-05 -9.5808592E-05  7.6703416E-01  0.0000000E+00
  1.8000000E+01  7.0394659E-07 -7.5585236E-04  7.5023465E-04  7.6516265E-01  0.0000000E+00
  1.8000000E+01 -2.1538244E-05 -1.8401940E-04  1.7829432E-04  7.3253427E-01  0.0000000E+00
  1.8000000E+01  1.2910857E-06  9.3394272E-05 -9.4921595E-05  7.6701339E-01  0.0000000E+00
  1.8000000E+01  7.0000194E-07 -7.5285696E-04  7.4723903E-04  7.6515532E-01  0.0000000E+00
  1.8000000E+01 -2.1411751E-05 -1.8275452E-04  1.7710228E-04  7.3253172E-01  0.0000000E+00
  1.8000000E+01  1.2851892E-06  9.2551380E-05 -9.4070320E-05  7.6699266E-01  0.0000000E+00
  1.8000000E+01  6.9562784E-07 -7.4994426E-04  7.4432631E-04  7.6514800E-01  0.0000000E+00
  1.8000000E+01 -2.1285990E-05 -1.8150426E-04  1.7592386E-04  7.3252931E-01  0.0000000E+00
  1.8000000E+01  1.2793612E-06  9.1739550E-05 -9.3250146E-05  7.6697198E-01  0.0000000E+00
  1.8000000E+01  6.9099867E-07 -7.4710056E-04  7.4148277E-04  7.6514068E-01  0.0000000E+00
  1.8000000E+01 -2.1160991E-05 -1.8026826E-04  1.7475870E-04  7.3252705E-01  0.0000000E+00
  1.8000000E+01  1.2736276E-06  9.0954509E-05 -9.2456800E-05  7.6695133E-01  0.0000000E+00
  1.8000000E+01  6.8627038E-07 -7.4431335E-04  7.3869585E-04  7.6513336E-01  0.0000000E+00
  1.8000000E+01 -2.1036776E-05 -1.7904614E-04  1.7360643E-04  7.3252494E-01  0.0000000E+00
  1.8000000E+01  1.2680074E-06  9.0192318E-05 -9.1686340E-05  7.6693072E-01  0.0000000E+00
  1.8000000E+01  6.8158146E-07 -7.4157123E-04  7.3595414E-04  7.6512605E-01  0.0000000E+00
  1.8000000E+01 -2.0913362E-05 -1.7783754E-04  1.7246670E-04  7.3252297E-01  0.0000000E+00
  1.8000000E+01  1.2625144E-06  8.9449354E-05 -9.0935143E-05  7.6691015E-01  0.0000000E+00
  1.8000000E+01  6.7705395E-07 -7.3886389E-04  7.3324731E-04  7.6511873E-01  0.0000000E+00
  1.8000000E+01 -2.0790759E-05 -1.7664210E-04  1.7133914E-04  7.3252114E-01  0.0000000E+00
  1.8000000E+01  1.2571573E-06  8.8722301E-05 -9.0199893E-05  7.6688961E-01  0.0000000E+00
  1.8000000E+01  6.7279428E-07 -7.3618203E-04  7.3056606E-04  7.6511142E-01  0.0000000E+00
  1.8000000E+01 -2.0668975E-05 -1.7545944E-04  1.7022340E-04  7.3251946E-01  0.0000000E+00
  1.8000000E+01  1.2519408E-06  8.8008132E-05 -8.9477563E-05  7.6686911E-01  0.0000000E+00
  1.8000000E+01  6.6889423E-07 -7.3351737E-04  7.2790210E-04  7.6510411E-01  0.0000000E+00
  1.8000000E+01 -2.0548013E-05 -1.7428921E-04  1.6911912E-04  7.3251793E-01  0.0000000E+00
  1.8000000E+01  1.2468660E-06  8.7304102E-05 -8.8765407E-05  7.6684863E-01  0.0000000E+00
  1.8000000E+01  6.6543178E-07 -7.3086257E-04  7.2524809E-04  7.6509680E-01  0.0000000E+00
  1.8000000E+01 -2.0427872E-05 -1.7313105E-04  1.6802598E-04  7.3251653E-01  0.0000000E+00
  1.8000000E+01  1.2419314E-06  8.6607731E-05 -8.8060944E-05  7.6682817E-01  0.0000000E+00
  1.8000000E+01  6.6247195E-07 -7.2821118E-04  7.2259759E-04  7.6508949E-01  0.0000000E+00
  1.8000000E+01 -2.0308552E-05 -1.7198462E-04  1.6694364E-04  7.3251528E-01  0.0000000E+00
  1.8000000E+01  1.2371327E-06  8.5916791E-05 -8.7361950E-05  7.6680773E-01  0.0000000E+00
  1.8000000E+01  6.6006762E-07 -7.2555765E-04  7.1994504E-04  7.6508218E-01  0.0000000E+00
  1.8000000E+01 -2.0190048E-05 -1.7084958E-04  1.6587178E-04  7.3251416E-01  0.0000000E+00
  1.8000000E+01  1.2324640E-06  8.5229299E-05 -8.6666439E-05  7.6678731E-01  0.0000000E+00
  1.8000000E+01  6.5826034E-07 -7.2289722E-04  7.1728569E-04  7.6507488E-01  0.0000000E+00
  1.8000000E+01 -2.0072354E-05 -1.6972561E-04  1.6481010E-04  7.3251319E-01  0.0000000E+00
  1.8000000E+01  1.2279179E-06  8.4543500E-05 -8.5972658E-05  7.6676691E-01  0.0000000E+00
  1.8000000E+01  6.5708111E-07 -7.2022593E-04  7.1461560E-04  7.6506757E-01  0.0000000E+00
  1.8000000E+01 -1.9955465E-05 -1.6861240E-04  1.6375830E-04  7.3251235E-01  0.0000000E+00
  1.8000000E+01  1.2234861E-06  8.3857858E-05 -8.5279071E-05  7.6674652E-01  0.0000000E+00
  1.8000000E+01  6.5655109E-07 -7.1754056E-04  7.1193155E-04  7.6506027E-01  0.0000000E+00
  1.8000000E+01 -1.9839373E-05 -1.6750967E-04  1.6271612E-04  7.3251166E-01  0.0000000E+00
  1.8000000E+01  1.2191593E-06  8.3171044E-05 -8.4584351E-05  7.6672613E-01  0.0000000E+00
  1.8000000E+01  6.5668235E-07 -7.1483858E-04  7.0923102E-04  7.6505297E-01  0.0000000E+00
  1.8000000E+01 -1.9724071E-05 -1.6641713E-04  1.6168329E-04  7.3251109E-01  0.0000000E+00
  1.8000000E+01  1.2149282E-06  8.2481925E-05 -8.3887366E-05  7.6670576E-01  0.0000000E+00
  1.8000000E+01  6.5747861E-07 -7.1211813E-04  7.0651216E-04  7.6504568E-01  0.0000000E+00
  1.8000000E+01 -1.9609552E-05 -1.6533454E-04  1.6065958E-04  7.3251067E-01  0.0000000E+00
  1.8000000E+01  1.2107831E-06  8.1789554E-05 -8.3187171E-05  7.6668539E-01  0.0000000E+00
  1.8000000E+01  6.5893584E-07 -7.0937797E-04  7.0377375E-04  7.6503839E-01  0.0000000E+00
  1.8000000E+01 -1.9495809E-05 -1.6426166E-04  1.5964476E-04  7.3251038E-01  0.0000000E+00
  1.8000000E+01  1.2067144E-06  8.1093156E-05 -8.2482992E-05  7.6666503E-01  0.0000000E+00
  1.8000000E+01  6.6104300E-07 -7.0661746E-04  7.0101514E-04  7.6503110E-01  0.0000000E+00
  1.8000000E+01 -1.9382833E-05 -1.6319826E-04  1.5863865E-04  7.3251022E-01  0.0000000E+00
  1.8000000E+01  1.2027132E-06  8.0392124E-05 -8.1774225E-05  7.6664467E-01  0.0000000E+00
  1.8000000E+01  6.6378265E-07 -7.0383646E-04  6.9823622E-04  7.6502382E-01  0.0000000E+00
  1.8000000E+01 -1.9270620E-05 -1.6214417E-04  1.5764106E-04  7.3251019E-01  0.0000000E+00
  1.8000000E+01  1.1987705E-06  7.9686003E-05 -8.1060415E-05  7.6662431E-01  0.0000000E+00
  1.8000000E+01  6.6713155E-07 -7.0103539E-04  6.9543740E-04  7.6501654E-01  0.0000000E+00
  1.8000000E+01 -1.9159161E-05 -1.6109920E-04  1.5665182E-04  7.3251030E-01  0.0000000E+00
  1.8000000E+01  1.1948784E-06  7.8974482E-05 -8.0341256E-05  7.6660395E-01  0.0000000E+00
  1.8000000E+01  6.7106130E-07 -6.9821509E-04  6.9261953E-04  7.6500928E-01  0.0000000E+00
  1.8000000E+01 -1.9044775E-05 -1.6002881E-04  1.5563826E-04  7.3251055E-01  0.0000000E+00
  1.8000000E+01  1.1909019E-06  7.8233385E-05 -7.9592320E-05  7.6658292E-01  0.0000000E+00
  1.8000000E+01  6.7569718E-07 -6.9528196E-04  6.8968910E-04  7.6500177E-01  0.0000000E+00
  1.8000000E+01 -1.8934836E-05 -1.5900195E-04  1.5466563E-04  7.3251093E-01  0.0000000E+00
  1.8000000E+01  1.1870906E-06  7.7510474E-05 -7.8861878E-05  7.6656258E-01  0.0000000E+00
  1.8000000E+01  6.8070198E-07 -6.9242696E-04  6.8683692E-04  7.6499452E-01  0.0000000E+00
  1.8000000E+01 -1.8825636E-05 -1.5798381E-04  1.5370101E-04  7.3251143E-01  0.0000000E+00
  1.8000000E+01  1.1833099E-06  7.6782003E-05 -7.8125933E-05  7.6654223E-01  0.0000000E+00
  1.8000000E+01  6.8617571E-07 -6.8955780E-04  6.8397077E-04  7.6498727E-01  0.0000000E+00
  1.8000000E+01 -1.8717171E-05 -1.5697431E-04  1.5274433E-04  7.3251207E-01  0.0000000E+00
  1.8000000E+01  1.1795548E-06  7.6048146E-05 -7.7384662E-05  7.6652190E-01  0.0000000E+00
  1.8000000E+01  6.9207481E-07 -6.8667685E-04  6.8109303E-04  7.6498003E-01  0.0000000E+00
  1.8000000E+01 -1.8609437E-05 -1.5597339E-04  1.5179554E-04  7.3251283E-01  0.0000000E+00
  1.8000000E+01  1.1758212E-06  7.5309173E-05 -7.6638337E-05  7.6650157E-01  0.0000000E+00
  1.8000000E+01  6.9835333E-07 -6.8378675E-04  6.7820633E-04  7.6497279E-01  0.0000000E+00
  1.8000000E+01 -1.8502431E-05 -1.5498101E-04  1.5085459E-04  7.3251372E-01  0.0000000E+00
  1.8000000E+01  1.1721059E-06  7.4565443E-05 -7.5887320E-05  7.6648125E-01  0.0000000E+00
  1.8000000E+01  7.0496337E-07 -6.8089037E-04  6.7531354E-04  7.6496557E-01  0.0000000E+00
  1.8000000E+01 -1.8396150E-05 -1.5399712E-04  1.4992149E-04  7.3251474E-01  0.0000000E+00
  1.8000000E+01  1.1684064E-06  7.3817392E-05 -7.5132050E-05  7.6646094E-01  0.0000000E+00
  1.8000000E+01  7.1185559E-07 -6.7799081E-04  6.7241775E-04  7.6495835E-01  0.0000000E+00
  1.8000000E+01 -1.8290590E-05 -1.5302174E-04  1.4899621E-04  7.3251589E-01  0.0000000E+00
  1.8000000E+01  1.1647210E-06  7.3065528E-05 -7.4373037E-05  7.6644065E-01  0.0000000E+00
  1.8000000E+01  7.1897969E-07 -6.7509130E-04  6.6952221E-04  7.6495114E-01  0.0000000E+00
  1.8000000E+01 -1.8185748E-05 -1.5205487E-04  1.4807880E-04  7.3251716E-01  0.0000000E+00
  1.8000000E+01  1.1610484E-06  7.2310421E-05 -7.3610854E-05  7.6642037E-01  0.0000000E+00
  1.8000000E+01  7.2628484E-07 -6.7219526E-04  6.6663030E-04  7.6494394E-01  0.0000000E+00
  1.8000000E+01 -1.8081621E-05 -1.5109652E-04  1.4716927E-04  7.3251855E-01  0.0000000E+00
  1.8000000E+01  1.1573883E-06  7.1552695E-05 -7.2846127E-05  7.6640011E-01  0.0000000E+00
  1.8000000E+01  7.3372010E-07 -6.6930615E-04  6.6374551E-04  7.6493675E-01  0.0000000E+00
  1.8000000E+01 -1.7978206E-05 -1.5014674E-04  1.4626768E-04  7.3252008E-01  0.0000000E+00
  1.8000000E+01  1.1537406E-06  7.0793019E-05 -7.2079528E-05  7.6637987E-01  0.0000000E+00
  1.8000000E+01  7.4123489E-07 -6.6642755E-04  6.6087136E-04  7.6492956E-01  0.0000000E+00
  1.8000000E+01 -1.7875497E-05 -1.4920558E-04  1.4537408E-04  7.3252172E-01  0.0000000E+00
  1.8000000E+01  1.1501057E-06  7.0032098E-05 -7.1311765E-05  7.6635966E-01  0.0000000E+00
  1.8000000E+01  7.4877939E-07 -6.6356301E-04  6.5801145E-04  7.6492238E-01  0.0000000E+00
  1.8000000E+01 -1.7773492E-05 -1.4827310E-04  1.4448853E-04  7.3252349E-01  0.0000000E+00
  1.8000000E+01  1.1464843E-06  6.9270669E-05 -7.0543575E-05  7.6633947E-01  0.0000000E+00
  1.8000000E+01  7.5630491E-07 -6.6071612E-04  6.5516932E-04  7.6491521E-01  0.0000000E+00
  1.8000000E+01 -1.7672184E-05 -1.4734936E-04  1.4361112E-04  7.3252538E-01  0.0000000E+00
  1.8000000E+01  1.1428773E-06  6.8509489E-05 -6.9775719E-05  7.6631931E-01  0.0000000E+00
  1.8000000E+01  7.6376430E-07 -6.5789041E-04  6.5234850E-04  7.6490805E-01  0.0000000E+00
  1.8000000E+01 -1.7571569E-05 -1.4643442E-04  1.4274190E-04  7.3252740E-01  0.0000000E+00
  1.8000000E+01  1.1392857E-06  6.7749328E-05 -6.9008969E-05  7.6629918E-01  0.0000000E+00
  1.8000000E+01  7.7111235E-07 -6.5508933E-04  6.4955243E-04  7.6490090E-01  0.0000000E+00
  1.8000000E+01 -1.7471640E-05 -1.4552837E-04  1.4188096E-04  7.3252953E-01  0.0000000E+00
  1.8000000E+01  1.1357104E-06  6.6990964E-05 -6.8244103E-05  7.6627908E-01  0.0000000E+00
  1.8000000E+01  7.7830611E-07 -6.5231622E-04  6.4678444E-04  7.6489375E-01  0.0000000E+00
  1.8000000E+01 -1.7372389E-05 -1.4463126E-04  1.4102837E-04  7.3253178E-01  0.0000000E+00
  1.8000000E+01  1.1321525E-06  6.6235170E-05 -6.7481896E-05  7.6625902E-01  0.0000000E+00
  1.8000000E+01  7.8530529E-07 -6.4957429E-04  6.4404772E-04  7.6488661E-01  0.0000000E+00
  1.8000000E+01 -1.7273808E-05 -1.4374316E-04  1.4018421E-04  7.3253416E-01  0.0000000E+00
  1.8000000E+01  1.1286124E-06  6.5482713E-05 -6.6723116E-05  7.6623899E-01  0.0000000E+00
  1.8000000E+01  7.9207256E-07 -6.4686654E-04  6.4134528E-04  7.6487948E-01  0.0000000E+00
  1.8000000E+01 -1.7175888E-05 -1.4286412E-04  1.3934851E-04  7.3253665E-01  0.0000000E+00
  1.8000000E+01  1.1250907E-06  6.4734342E-05 -6.5968512E-05  7.6621900E-01  0.0000000E+00
  1.8000000E+01  7.9857396E-07 -6.4419580E-04  6.3867991E-04  7.6487235E-01  0.0000000E+00
  1.8000000E+01 -1.7078618E-05 -1.4199417E-04  1.3852134E-04  7.3253926E-01  0.0000000E+00
  1.8000000E+01  1.1215871E-06  6.3990779E-05 -6.5218808E-05  7.6619905E-01  0.0000000E+00
  1.8000000E+01  8.0477915E-07 -6.4156462E-04  6.3605416E-04  7.6486524E-01  0.0000000E+00
  1.8000000E+01 -1.6981987E-05 -1.4113335E-04  1.3770271E-04  7.3254198E-01  0.0000000E+00
  1.8000000E+01  1.1181014E-06  6.3252718E-05 -6.4474696E-05  7.6617914E-01  0.0000000E+00
  1.8000000E+01  8.1066179E-07 -6.3897528E-04  6.3347030E-04  7.6485812E-01  0.0000000E+00
  1.8000000E+01 -1.6885982E-05 -1.4028164E-04  1.3689263E-04  7.3254482E-01  0.0000000E+00
  1.8000000E+01  1.1146326E-06  6.2520811E-05 -6.3736830E-05  7.6615927E-01  0.0000000E+00
  1.8000000E+01  8.1619985E-07 -6.3642974E-04  6.3093028E-04  7.6485102E-01  0.0000000E+00
  1.8000000E+01 -1.6790591E-05 -1.3943901E-04  1.3609107E-04  7.3254778E-01  0.0000000E+00
  1.8000000E+01  1.1111790E-06  6.1795664E-05 -6.3005814E-05  7.6613944E-01  0.0000000E+00
  1.8000000E+01  8.2137587E-07 -6.3392963E-04  6.2843572E-04  7.6484392E-01  0.0000000E+00
  1.8000000E+01 -1.6695799E-05 -1.3860541E-04  1.3529798E-04  7.3255084E-01  0.0000000E+00
  1.8000000E+01  1.1077387E-06  6.1077830E-05 -6.2282199E-05  7.6611965E-01  0.0000000E+00
  1.8000000E+01  8.2617734E-07 -6.3147618E-04  6.2598784E-04  7.6483683E-01  0.0000000E+00
  1.8000000E+01 -1.6601592E-05 -1.3778074E-04  1.3451327E-04  7.3255402E-01  0.0000000E+00
  1.8000000E+01  1.1043089E-06  6.0367800E-05 -6.1566476E-05  7.6609990E-01  0.0000000E+00
  1.8000000E+01  8.3059693E-07 -6.2907021E-04  6.2358746E-04  7.6482974E-01  0.0000000E+00
  1.8000000E+01 -1.6507954E-05 -1.3696485E-04  1.3373680E-04  7.3255732E-01  0.0000000E+00
  1.8000000E+01  1.1008864E-06  5.9665995E-05 -6.0859064E-05  7.6608019E-01  0.0000000E+00
  1.8000000E+01  8.3463283E-07 -6.2671210E-04  6.2123495E-04  7.6482266E-01  0.0000000E+00
  1.8000000E+01 -1.6414871E-05 -1.3615755E-04  1.3296839E-04  7.3256072E-01  0.0000000E+00
  1.8000000E+01  1.0974674E-06  5.8972760E-05 -6.0160306E-05  7.6606051E-01  0.0000000E+00
  1.8000000E+01  8.3828900E-07 -6.2440174E-04  6.1893020E-04  7.6481559E-01  0.0000000E+00
  1.8000000E+01 -1.6322326E-05 -1.3535859E-04  1.3220779E-04  7.3256423E-01  0.0000000E+00
  1.8000000E+01  1.0940478E-06  5.8288360E-05 -5.9470463E-05  7.6604087E-01  0.0000000E+00
  1.8000000E+01  8.4157549E-07 -6.2213852E-04  6.1667259E-04  7.6480852E-01  0.0000000E+00
  1.8000000E+01 -1.6230305E-05 -1.3456765E-04  1.3145470E-04  7.3256785E-01  0.0000000E+00
  1.8000000E+01  1.0906227E-06  5.7612965E-05 -5.8789702E-05  7.6602126E-01  0.0000000E+00
  1.8000000E+01  8.4450869E-07 -6.1992127E-04  6.1446096E-04  7.6480146E-01  0.0000000E+00
  1.8000000E+01 -1.6138795E-05 -1.3378437E-04  1.3070876E-04  7.3257158E-01  0.0000000E+00
  1.8000000E+01  1.0871875E-06  5.6946648E-05 -5.8118094E-05  7.6600168E-01  0.0000000E+00
  1.8000000E+01  8.4711165E-07 -6.1774824E-04  6.1229355E-04  7.6479440E-01  0.0000000E+00
  1.8000000E+01 -1.6047781E-05 -1.3300827E-04  1.2996950E-04  7.3257542E-01  0.0000000E+00
  1.8000000E+01  1.0837371E-06  5.6289377E-05 -5.7455602E-05  7.6598213E-01  0.0000000E+00
  1.8000000E+01  8.4941429E-07 -6.1561708E-04  6.1016802E-04  7.6478736E-01  0.0000000E+00
  1.8000000E+01 -1.5957253E-05 -1.3223883E-04  1.2923641E-04  7.3257936E-01  0.0000000E+00
  1.8000000E+01  1.0802665E-06  5.5641006E-05 -5.6802076E-05  7.6596260E-01  0.0000000E+00
  1.8000000E+01  8.5145375E-07 -6.1352477E-04  6.0808136E-04  7.6478031E-01  0.0000000E+00
  1.8000000E+01 -1.5867202E-05 -1.3147540E-04  1.2850886E-04  7.3258341E-01  0.0000000E+00
  1.8000000E+01  1.0767711E-06  5.5001269E-05 -5.6157245E-05  7.6594309E-01  0.0000000E+00
  1.8000000E+01  8.5327461E-07 -6.1146765E-04  6.0602991E-04  7.6477328E-01  0.0000000E+00
  1.8000000E+01 -1.5774644E-05 -1.3069206E-04  1.2776211E-04  7.3258770E-01  0.0000000E+00
  1.8000000E+01  1.0731289E-06  5.4348858E-05 -5.5499628E-05  7.6592295E-01  0.0000000E+00
  1.8000000E+01  8.5498217E-07 -6.0937424E-04  6.0394239E-04  7.6476602E-01  0.0000000E+00
  1.8000000E+01 -1.5685549E-05 -1.2993848E-04  1.2704349E-04  7.3259197E-01  0.0000000E+00
  1.8000000E+01  1.0695714E-06  5.3725315E-05 -5.4871099E-05  7.6590348E-01  0.0000000E+00
  1.8000000E+01  8.5652840E-07 -6.0737431E-04  6.0194819E-04  7.6475899E-01  0.0000000E+00
  1.8000000E+01 -1.5596924E-05 -1.2918835E-04  1.2632788E-04  7.3259634E-01  0.0000000E+00
  1.8000000E+01  1.0659798E-06  5.3108782E-05 -5.4249622E-05  7.6588401E-01  0.0000000E+00
  1.8000000E+01  8.5803972E-07 -6.0539389E-04  5.9997357E-04  7.6475198E-01  0.0000000E+00
  1.8000000E+01 -1.5508779E-05 -1.2844057E-04  1.2561420E-04  7.3260082E-01  0.0000000E+00
  1.8000000E+01  1.0623534E-06  5.2498428E-05 -5.3634362E-05  7.6586456E-01  0.0000000E+00
  1.8000000E+01  8.5959358E-07 -6.0342624E-04  5.9801179E-04  7.6474497E-01  0.0000000E+00
  1.8000000E+01 -1.5421126E-05 -1.2769392E-04  1.2490124E-04  7.3260540E-01  0.0000000E+00
  1.8000000E+01  1.0586939E-06  5.1893261E-05 -5.3024322E-05  7.6584511E-01  0.0000000E+00
  1.8000000E+01  8.6127625E-07 -6.0146374E-04  5.9605525E-04  7.6473796E-01  0.0000000E+00
  1.8000000E+01 -1.5333986E-05 -1.2694702E-04  1.2418765E-04  7.3261009E-01  0.0000000E+00
  1.8000000E+01  1.0550051E-06  5.1292124E-05 -5.2418335E-05  7.6582567E-01  0.0000000E+00
  1.8000000E+01  8.6318316E-07 -5.9949794E-04  5.9409550E-04  7.6473097E-01  0.0000000E+00
  1.8000000E+01 -1.5247390E-05 -1.2619833E-04  1.2347190E-04  7.3261489E-01  0.0000000E+00
  1.8000000E+01  1.0512942E-06  5.0693684E-05 -5.1815061E-05  7.6580623E-01  0.0000000E+00
  1.8000000E+01  8.6541913E-07 -5.9751943E-04  5.9212318E-04  7.6472398E-01  0.0000000E+00
  1.8000000E+01 -1.5161375E-05 -1.2544617E-04  1.2275233E-04  7.3261980E-01  0.0000000E+00
  1.8000000E+01  1.0475715E-06  5.0096421E-05 -5.1212975E-05  7.6578680E-01  0.0000000E+00
  1.8000000E+01  8.6809864E-07 -5.9551788E-04  5.9012795E-04  7.6471699E-01  0.0000000E+00
  1.8000000E+01 -1.5075992E-05 -1.2468865E-04  1.2202705E-04  7.3262482E-01  0.0000000E+00
  1.8000000E+01  1.0438520E-06  4.9498627E-05 -5.0610360E-05  7.6576737E-01  0.0000000E+00
  1.8000000E+01  8.7134619E-07 -5.9348199E-04  5.8809855E-04  7.6471001E-01  0.0000000E+00
  1.8000000E+01 -1.4991303E-05 -1.2392370E-04  1.2129404E-04  7.3262996E-01  0.0000000E+00
  1.8000000E+01  1.0401550E-06  4.8898391E-05 -5.0005298E-05  7.6574794E-01  0.0000000E+00
  1.8000000E+01  8.7529652E-07 -5.9139943E-04  5.8602266E-04  7.6470303E-01  0.0000000E+00
  1.8000000E+01 -1.4908481E-05 -1.2317609E-04  1.2057810E-04  7.3263515E-01  0.0000000E+00
  1.8000000E+01  1.0365058E-06  4.8293594E-05 -4.9395661E-05  7.6572852E-01  0.0000000E+00
  1.8000000E+01  8.8009497E-07 -5.8925682E-04  5.8388695E-04  7.6469606E-01  0.0000000E+00
  1.8000000E+01 -1.4826594E-05 -1.2245342E-04  1.1988660E-04  7.3264040E-01  0.0000000E+00
  1.8000000E+01  1.0329361E-06  4.7681897E-05 -4.8779103E-05  7.6570911E-01  0.0000000E+00
  1.8000000E+01  8.8589772E-07 -5.8703974E-04  5.8167698E-04  7.6468909E-01  0.0000000E+00
  1.8000000E+01 -1.4744964E-05 -1.2174430E-04  1.1920810E-04  7.3264577E-01  0.0000000E+00
  1.8000000E+01  1.0294847E-06  4.7060735E-05 -4.8153054E-05  7.6568973E-01  0.0000000E+00
  1.8000000E+01  8.9287218E-07 -5.8473262E-04  5.7937723E-04  7.6468212E-01  0.0000000E+00
  1.8000000E+01 -1.4663604E-05 -1.2104731E-04  1.1854121E-04  7.3265125E-01  0.0000000E+00
  1.8000000E+01  1.0261987E-06  4.6427310E-05 -4.7514704E-05  7.6567037E-01  0.0000000E+00
  1.8000000E+01  9.0119724E-07 -5.8231875E-04  5.7697100E-04  7.6467515E-01  0.0000000E+00
  1.8000000E+01 -1.4582528E-05 -1.2036117E-04  1.1788470E-04  7.3265683E-01  0.0000000E+00
  1.8000000E+01  1.0231344E-06  4.5778576E-05 -4.6861002E-05  7.6565105E-01  0.0000000E+00
  1.8000000E+01  9.1106362E-07 -5.7978027E-04  5.7444044E-04  7.6466817E-01  0.0000000E+00
  1.8000000E+01 -1.4501751E-05 -1.1968477E-04  1.1723747E-04  7.3266252E-01  0.0000000E+00
  1.8000000E+01  1.0203581E-06  4.5111233E-05 -4.6188641E-05  7.6563179E-01  0.0000000E+00
  1.8000000E+01  9.2267420E-07 -5.7709806E-04  5.7176646E-04  7.6466119E-01  0.0000000E+00
  1.8000000E+01 -1.4421293E-05 -1.1901713E-04  1.1659857E-04  7.3266831E-01  0.0000000E+00
  1.8000000E+01  1.0179479E-06  4.4421718E-05 -4.5494052E-05  7.6561259E-01  0.0000000E+00
  1.8000000E+01  9.3624438E-07 -5.7425178E-04  5.6892873E-04  7.6465421E-01  0.0000000E+00
  1.8000000E+01 -1.4341172E-05 -1.1835740E-04  1.1596715E-04  7.3267419E-01  0.0000000E+00
  1.8000000E+01  1.0157478E-06  4.3766908E-05 -4.4833941E-05  7.6559345E-01  0.0000000E+00
  1.8000000E+01  9.4984091E-07 -5.7137771E-04  5.6606376E-04  7.6464723E-01  0.0000000E+00
  1.8000000E+01 -1.4261408E-05 -1.1770482E-04  1.1534250E-04  7.3268017E-01  0.0000000E+00
  1.8000000E+01  1.0122065E-06  4.3493971E-05 -4.4554698E-05  7.6557418E-01  0.0000000E+00
  1.8000000E+01  9.5027522E-07 -5.6947544E-04  5.6417218E-04  7.6464037E-01  0.0000000E+00
  1.8000000E+01 -1.4182022E-05 -1.1705878E-04  1.1472400E-04  7.3268624E-01  0.0000000E+00
  1.8000000E+01  1.0088379E-06  4.3190451E-05 -4.4245106E-05  7.6555498E-01  0.0000000E+00
  1.8000000E+01  9.5154691E-07 -5.6755060E-04  5.6225785E-04  7.6463350E-01  0.0000000E+00
  1.8000000E+01 -1.4103032E-05 -1.1641872E-04  1.1411112E-04  7.3269240E-01  0.0000000E+00
  1.8000000E+01  1.0056188E-06  4.2858820E-05 -4.3907620E-05  7.6553584E-01  0.0000000E+00
  1.8000000E+01  9.5357177E-07 -5.6560646E-04  5.6032406E-04  7.6462662E-01  0.0000000E+00
  1.8000000E+01 -1.4024458E-05 -1.1578420E-04  1.1350342E-04  7.3269866E-01  0.0000000E+00
  1.8000000E+01  1.0025282E-06  4.2501436E-05 -4.3544580E-05  7.6551674E-01  0.0000000E+00
  1.8000000E+01  9.5627187E-07 -5.6364610E-04  5.5837391E-04  7.6461973E-01  0.0000000E+00
  1.8000000E+01 -1.3946317E-05 -1.1515483E-04  1.1290054E-04  7.3270501E-01  0.0000000E+00
  1.8000000E+01  9.9954680E-07  4.2120543E-05 -4.3158215E-05  7.6549768E-01  0.0000000E+00
  1.8000000E+01  9.5957519E-07 -5.6167240E-04  5.5641029E-04  7.6461285E-01  0.0000000E+00
  1.8000000E+01 -1.3868627E-05 -1.1453032E-04  1.1230218E-04  7.3271144E-01  0.0000000E+00
  1.8000000E+01  9.9665727E-07  4.1718275E-05 -4.2750645E-05  7.6547866E-01  0.0000000E+00
  1.8000000E+01  9.6341526E-07 -5.5968806E-04  5.5443592E-04  7.6460596E-01  0.0000000E+00
  1.8000000E+01 -1.3791402E-05 -1.1391041E-04  1.1170810E-04  7.3271796E-01  0.0000000E+00
  1.8000000E+01  9.9384394E-07  4.1296661E-05 -4.2323883E-05  7.6545967E-01  0.0000000E+00
  1.8000000E+01  9.6773088E-07 -5.5769559E-04  5.5245332E-04  7.6459907E-01  0.0000000E+00
  1.8000000E+01 -1.3714655E-05 -1.1329492E-04  1.1111812E-04  7.3272457E-01  0.0000000E+00
  1.8000000E+01  9.9109277E-07  4.0857624E-05 -4.1879841E-05  7.6544071E-01  0.0000000E+00
  1.8000000E+01  9.7246578E-07 -5.5569734E-04  5.5046487E-04  7.6459219E-01  0.0000000E+00
  1.8000000E+01 -1.3638400E-05 -1.1268371E-04  1.1053210E-04  7.3273127E-01  0.0000000E+00
