          atime          uvari          vvari          wvari          pvari          tvari
  1.8000000E+01  1.5655422E-03  3.0745924E-03  1.1245821E-03  6.1883648E-04  0.0000000E+00
  1.8000000E+01  2.7022216E-03  4.6360648E-03  2.6469059E-03  7.7096666E-04  0.0000000E+00
  1.8000000E+01  8.0366636E-03  7.1005582E-03  4.8409861E-03  1.0782415E-03  0.0000000E+00
  1.8000000E+01  1.0929274E-02  8.1177766E-03  7.8916186E-03  8.2300264E-04  0.0000000E+00
  1.8000000E+01  1.3496610E-02  2.2897322E-02  1.0473682E-02  1.6991673E-03  0.0000000E+00
  1.8000000E+01  1.6315650E-02  2.8407244E-02  1.2805506E-02  3.2231156E-03  0.0000000E+00
  1.8000000E+01  8.8047332E-03  9.6760167E-03  1.1003844E-02  3.8400242E-03  0.0000000E+00
  1.8000000E+01  4.6721657E-04  9.4935703E-04  7.4061552E-04  2.7288189E-04  0.0000000E+00
  1.8000000E+01  1.2149078E-03  5.6960256E-04  9.2879782E-04  4.5614368E-04  0.0000000E+00
  1.8000000E+01  5.3819805E-02  3.5496341E-02  2.1820353E-02  4.9227102E-03  0.0000000E+00
  1.8000000E+01  3.0351321E-02  1.2130871E-02  2.1467825E-02  1.6981825E-03  0.0000000E+00
  1.8000000E+01  1.8503734E-02  1.5476908E-02  1.8886293E-02  1.7653474E-03  0.0000000E+00
  1.8000000E+01  3.2257848E-02  1.9357385E-02  2.3327602E-02  3.1217479E-03  0.0000000E+00
  1.8000000E+01  5.4043393E-02  2.1181625E-02  2.7288854E-02  2.6442882E-03  0.0000000E+00
  1.8000000E+01  4.5748516E-02  2.3014754E-02  2.9173057E-02  4.4454852E-03  0.0000000E+00
  1.8000000E+01  4.3157211E-02  2.9428095E-02  2.8754862E-02  3.1087458E-03  0.0000000E+00
  1.8000000E+01  4.1776706E-02  1.6902492E-02  3.6484656E-02  1.9944261E-03  0.0000000E+00
  1.8000000E+01  2.5496201E-02  1.4880846E-02  3.1876452E-02  7.9947086E-04  0.0000000E+00
  1.8000000E+01  1.0431057E-02  9.4554498E-03  2.1202899E-02  4.4871334E-04  0.0000000E+00
  1.8000000E+01  7.4874820E-03  6.1066911E-03  1.6766443E-02  9.2385710E-05  0.0000000E+00
  1.8000000E+01  3.5042473E-07  4.2888355E-09  5.6179908E-08  3.1595897E-06  0.0000000E+00
  1.8000000E+01  2.2108288E-06  1.0929391E-07  2.2060134E-07  3.8718226E-06  0.0000000E+00
  1.8000000E+01  8.2513829E-05  3.4064765E-05  6.9687883E-06  1.9635425E-05  0.0000000E+00
  1.8000000E+01  1.8337748E-03  3.2801966E-03  1.1024648E-03  6.1635692E-04  0.0000000E+00
  1.8000000E+01  2.4644777E-03  4.3078032E-03  2.3795684E-03  7.6067345E-04  0.0000000E+00
  1.8000000E+01  8.0923691E-03  7.0553995E-03  4.9299340E-03  1.1079090E-03  0.0000000E+00
  1.8000000E+01  1.1043418E-02  7.7440795E-03  8.2853941E-03  8.3644422E-04  0.0000000E+00
  1.8000000E+01  1.3449218E-02  2.4509830E-02  1.0176235E-02  1.6878287E-03  0.0000000E+00
  1.8000000E+01  1.6051108E-02  2.8608375E-02  1.2929886E-02  3.2001825E-03  0.0000000E+00
  1.8000000E+01  7.5910203E-03  8.0730272E-03  1.0083227E-02  3.5283716E-03  0.0000000E+00
  1.8000000E+01  4.3949217E-04  8.3675920E-04  6.7228687E-04  2.7040606E-04  0.0000000E+00
  1.8000000E+01  1.7262774E-03  7.9519144E-04  1.2683147E-03  5.2706889E-04  0.0000000E+00
  1.8000000E+01  4.4163154E-02  2.9461112E-02  1.9123263E-02  4.3150992E-03  0.0000000E+00
  1.8000000E+01  2.8493461E-02  1.2624875E-02  2.1198292E-02  1.6440469E-03  0.0000000E+00
  1.8000000E+01  2.0151754E-02  1.4549410E-02  1.8751097E-02  1.7106937E-03  0.0000000E+00
  1.8000000E+01  3.2240193E-02  1.8917353E-02  2.1562099E-02  2.9650483E-03  0.0000000E+00
  1.8000000E+01  5.1798056E-02  2.1082508E-02  2.6360957E-02  2.6592728E-03  0.0000000E+00
  1.8000000E+01  4.6662342E-02  2.4371848E-02  2.8296331E-02  4.3825457E-03  0.0000000E+00
  1.8000000E+01  4.1733550E-02  2.9889811E-02  2.9193528E-02  3.1941874E-03  0.0000000E+00
  1.8000000E+01  4.2016381E-02  1.7438179E-02  3.8997223E-02  1.9790521E-03  0.0000000E+00
  1.8000000E+01  2.4600027E-02  1.4848633E-02  3.2676411E-02  7.9100863E-04  0.0000000E+00
  1.8000000E+01  1.0166632E-02  9.6624136E-03  2.0779538E-02  4.3487350E-04  0.0000000E+00
  1.8000000E+01  7.0391210E-03  5.9375617E-03  1.6571458E-02  9.4167917E-05  0.0000000E+00
  1.8000000E+01  3.3571889E-07  4.3033908E-09  5.5768125E-08  3.1555542E-06  0.0000000E+00
  1.8000000E+01  2.1950216E-06  1.0982292E-07  2.1905428E-07  3.8526192E-06  0.0000000E+00
  1.8000000E+01  8.4757395E-05  3.6285608E-05  7.0024308E-06  2.0245144E-05  0.0000000E+00
  1.8000000E+01  2.1722673E-03  3.5961970E-03  1.0876741E-03  6.1616947E-04  0.0000000E+00
  1.8000000E+01  2.4316663E-03  4.2141465E-03  2.1909667E-03  7.5386251E-04  0.0000000E+00
  1.8000000E+01  8.1232928E-03  6.9864597E-03  5.0885956E-03  1.1313537E-03  0.0000000E+00
  1.8000000E+01  1.1233338E-02  7.5796837E-03  8.5096219E-03  8.5088781E-04  0.0000000E+00
  1.8000000E+01  1.3414951E-02  2.5829914E-02  1.0124313E-02  1.7141253E-03  0.0000000E+00
  1.8000000E+01  1.5810279E-02  2.9724699E-02  1.3279549E-02  3.0726150E-03  0.0000000E+00
  1.8000000E+01  6.8046770E-03  6.7622415E-03  9.0861312E-03  3.1863298E-03  0.0000000E+00
  1.8000000E+01  4.1550006E-04  7.6033495E-04  5.7828839E-04  2.6974563E-04  0.0000000E+00
  1.8000000E+01  2.6174211E-03  1.1337739E-03  1.8045871E-03  6.5208675E-04  0.0000000E+00
  1.8000000E+01  3.9820270E-02  2.3103506E-02  1.7268209E-02  3.5439508E-03  0.0000000E+00
  1.8000000E+01  2.7589108E-02  1.2181386E-02  2.0304332E-02  1.6387150E-03  0.0000000E+00
  1.8000000E+01  2.1759679E-02  1.4054429E-02  1.8728523E-02  1.6611443E-03  0.0000000E+00
  1.8000000E+01  3.0969889E-02  1.9148491E-02  1.9711160E-02  2.8230566E-03  0.0000000E+00
  1.8000000E+01  4.9770279E-02  2.0408156E-02  2.6001512E-02  2.7306234E-03  0.0000000E+00
  1.8000000E+01  4.9123545E-02  2.5997298E-02  2.7465600E-02  4.3836443E-03  0.0000000E+00
  1.8000000E+01  4.1620854E-02  2.9769972E-02  2.9515454E-02  3.2815722E-03  0.0000000E+00
  1.8000000E+01  4.1802646E-02  1.8152405E-02  4.1903973E-02  1.9904294E-03  0.0000000E+00
  1.8000000E+01  2.3820297E-02  1.4515981E-02  3.3521790E-02  7.8718009E-04  0.0000000E+00
  1.8000000E+01  9.9954301E-03  9.8949288E-03  2.0325828E-02  4.2210489E-04  0.0000000E+00
  1.8000000E+01  6.6703807E-03  5.7574504E-03  1.6329885E-02  9.6567179E-05  0.0000000E+00
  1.8000000E+01  3.3288980E-07  4.3177312E-09  5.5355535E-08  3.1419015E-06  0.0000000E+00
  1.8000000E+01  2.1739360E-06  1.1035218E-07  2.1750027E-07  3.8515298E-06  0.0000000E+00
  1.8000000E+01  8.6891441E-05  3.8772453E-05  6.9949658E-06  2.0806201E-05  0.0000000E+00
  1.8000000E+01  2.4381623E-03  4.0656161E-03  1.0474088E-03  6.1499624E-04  0.0000000E+00
  1.8000000E+01  2.7949381E-03  4.2298412E-03  2.0742316E-03  7.5421110E-04  0.0000000E+00
  1.8000000E+01  8.2225203E-03  6.9388492E-03  5.1382111E-03  1.1281772E-03  0.0000000E+00
  1.8000000E+01  1.1238430E-02  7.6301696E-03  8.6873202E-03  8.6182241E-04  0.0000000E+00
  1.8000000E+01  1.3355508E-02  2.6593056E-02  1.0276557E-02  1.7921025E-03  0.0000000E+00
  1.8000000E+01  1.5506954E-02  3.1520445E-02  1.3459679E-02  2.8571671E-03  0.0000000E+00
  1.8000000E+01  6.4338992E-03  5.9439532E-03  7.8223998E-03  2.8261586E-03  0.0000000E+00
  1.8000000E+01  4.0948222E-04  6.9673319E-04  5.1030656E-04  2.6992954E-04  0.0000000E+00
  1.8000000E+01  4.1356071E-03  1.7532587E-03  2.6539742E-03  9.0913917E-04  0.0000000E+00
  1.8000000E+01  3.8203420E-02  1.7327257E-02  1.6871295E-02  2.9371952E-03  0.0000000E+00
  1.8000000E+01  2.6863583E-02  1.1009171E-02  1.9579721E-02  1.6408640E-03  0.0000000E+00
  1.8000000E+01  2.2788835E-02  1.4238250E-02  1.9038378E-02  1.6141968E-03  0.0000000E+00
  1.8000000E+01  3.0862172E-02  1.8442580E-02  1.8571403E-02  2.6589359E-03  0.0000000E+00
  1.8000000E+01  4.9530455E-02  1.9146797E-02  2.5875750E-02  2.8108665E-03  0.0000000E+00
  1.8000000E+01  4.9699568E-02  2.8364273E-02  2.7264821E-02  4.4281697E-03  0.0000000E+00
  1.8000000E+01  4.3789916E-02  2.8291194E-02  2.9797845E-02  3.3191434E-03  0.0000000E+00
  1.8000000E+01  4.0991127E-02  1.8915682E-02  4.4807960E-02  2.0078419E-03  0.0000000E+00
  1.8000000E+01  2.3051834E-02  1.3944614E-02  3.4410697E-02  7.8661792E-04  0.0000000E+00
  1.8000000E+01  9.9131975E-03  1.0148501E-02  1.9848122E-02  4.1097885E-04  0.0000000E+00
  1.8000000E+01  6.4090102E-03  5.5740256E-03  1.6044735E-02  9.9609648E-05  0.0000000E+00
  1.8000000E+01  3.4292950E-07  4.3319384E-09  5.4942562E-08  3.1301599E-06  0.0000000E+00
  1.8000000E+01  2.1588193E-06  1.1088217E-07  2.1594070E-07  3.8740080E-06  0.0000000E+00
  1.8000000E+01  8.8884851E-05  4.1485614E-05  6.9674570E-06  2.1449951E-05  0.0000000E+00
  1.8000000E+01  2.6426873E-03  4.4907896E-03  9.8492465E-04  6.1322883E-04  0.0000000E+00
  1.8000000E+01  3.4330411E-03  4.2679993E-03  2.0218316E-03  7.6470654E-04  0.0000000E+00
  1.8000000E+01  8.3498831E-03  7.1789592E-03  5.0794698E-03  1.0912605E-03  0.0000000E+00
  1.8000000E+01  1.1109732E-02  7.7962926E-03  8.9250315E-03  8.6771934E-04  0.0000000E+00
  1.8000000E+01  1.3396660E-02  2.6990739E-02  1.0507449E-02  1.9099480E-03  0.0000000E+00
  1.8000000E+01  1.5511667E-02  3.3264146E-02  1.3102484E-02  2.6269895E-03  0.0000000E+00
  1.8000000E+01  5.8374419E-03  5.7176502E-03  6.4029187E-03  2.4220943E-03  0.0000000E+00
  1.8000000E+01  4.0582181E-04  6.2141869E-04  4.5215588E-04  2.7036315E-04  0.0000000E+00
  1.8000000E+01  7.0601945E-03  3.0211486E-03  3.7995113E-03  1.3675807E-03  0.0000000E+00
  1.8000000E+01  3.4681072E-02  1.3121367E-02  1.6117721E-02  2.5206146E-03  0.0000000E+00
  1.8000000E+01  2.6449546E-02  9.6216177E-03  1.9396041E-02  1.6172832E-03  0.0000000E+00
  1.8000000E+01  2.2655023E-02  1.5051101E-02  1.9529926E-02  1.5736234E-03  0.0000000E+00
  1.8000000E+01  3.1709815E-02  1.6605221E-02  1.8880239E-02  2.5037463E-03  0.0000000E+00
  1.8000000E+01  5.1030032E-02  1.7969738E-02  2.5668904E-02  2.8871001E-03  0.0000000E+00
  1.8000000E+01  4.5583306E-02  2.8851745E-02  2.6843903E-02  4.4293022E-03  0.0000000E+00
  1.8000000E+01  4.8049762E-02  2.6585588E-02  3.0261777E-02  3.2868823E-03  0.0000000E+00
  1.8000000E+01  3.9785561E-02  1.9601506E-02  4.7298460E-02  2.0139531E-03  0.0000000E+00
  1.8000000E+01  2.2187711E-02  1.3241455E-02  3.5341604E-02  7.8906077E-04  0.0000000E+00
  1.8000000E+01  9.9118364E-03  1.0418445E-02  1.9353627E-02  4.0192255E-04  0.0000000E+00
  1.8000000E+01  6.2763964E-03  5.3966375E-03  1.5720508E-02  1.0328136E-04  0.0000000E+00
  1.8000000E+01  3.6284271E-07  4.3462003E-09  5.4528213E-08  3.1288116E-06  0.0000000E+00
  1.8000000E+01  2.1625442E-06  1.1141135E-07  2.1437335E-07  3.8954143E-06  0.0000000E+00
  1.8000000E+01  9.0653742E-05  4.4309617E-05  6.9338725E-06  2.1994602E-05  0.0000000E+00
  1.8000000E+01  2.8637160E-03  4.6311404E-03  1.0095075E-03  6.2179584E-04  0.0000000E+00
  1.8000000E+01  4.1087821E-03  4.3566763E-03  2.0570504E-03  7.8543487E-04  0.0000000E+00
  1.8000000E+01  8.1859497E-03  7.3666446E-03  5.1929159E-03  1.0506991E-03  0.0000000E+00
  1.8000000E+01  1.1223241E-02  7.8951003E-03  8.8591791E-03  8.7476052E-04  0.0000000E+00
  1.8000000E+01  1.3624092E-02  2.7027334E-02  1.0773231E-02  2.0484189E-03  0.0000000E+00
  1.8000000E+01  1.5587632E-02  3.4905770E-02  1.2620212E-02  2.4473001E-03  0.0000000E+00
  1.8000000E+01  5.1321454E-03  6.0755259E-03  5.3638297E-03  1.9732233E-03  0.0000000E+00
  1.8000000E+01  3.7550484E-04  5.6995328E-04  4.0530082E-04  2.7133568E-04  0.0000000E+00
  1.8000000E+01  1.3504754E-02  5.5299932E-03  4.9993103E-03  1.9927863E-03  0.0000000E+00
  1.8000000E+01  2.9359890E-02  1.1406574E-02  1.4639751E-02  2.2430170E-03  0.0000000E+00
  1.8000000E+01  2.6633745E-02  8.8235561E-03  1.9221747E-02  1.5771717E-03  0.0000000E+00
  1.8000000E+01  2.1673651E-02  1.6738211E-02  2.0123854E-02  1.5421638E-03  0.0000000E+00
  1.8000000E+01  3.2488351E-02  1.4105241E-02  1.9512546E-02  2.3818054E-03  0.0000000E+00
  1.8000000E+01  5.2280700E-02  1.7835432E-02  2.5628734E-02  2.9660188E-03  0.0000000E+00
  1.8000000E+01  4.1686143E-02  2.4265854E-02  2.5360071E-02  4.4029206E-03  0.0000000E+00
  1.8000000E+01  4.8082706E-02  2.7070062E-02  2.9905944E-02  3.2797361E-03  0.0000000E+00
  1.8000000E+01  3.8697423E-02  2.0174735E-02  4.9214997E-02  2.0031875E-03  0.0000000E+00
  1.8000000E+01  2.1136849E-02  1.2521632E-02  3.6307361E-02  7.9435138E-04  0.0000000E+00
  1.8000000E+01  9.9811276E-03  1.0701506E-02  1.8847733E-02  3.9514433E-04  0.0000000E+00
  1.8000000E+01  6.2860048E-03  5.2354527E-03  1.5361389E-02  1.0753196E-04  0.0000000E+00
  1.8000000E+01  3.8655439E-07  4.3606240E-09  5.4113575E-08  3.1383121E-06  0.0000000E+00
  1.8000000E+01  2.1937657E-06  1.1193175E-07  2.1281295E-07  3.8975602E-06  0.0000000E+00
  1.8000000E+01  9.2223121E-05  4.7178708E-05  6.9187537E-06  2.2464770E-05  0.0000000E+00
  1.8000000E+01  2.7635339E-03  4.4254994E-03  1.0399653E-03  6.3035607E-04  0.0000000E+00
  1.8000000E+01  4.7531491E-03  4.5782247E-03  2.1928698E-03  8.1361181E-04  0.0000000E+00
  1.8000000E+01  8.2769987E-03  7.3770825E-03  5.3874948E-03  1.0261021E-03  0.0000000E+00
  1.8000000E+01  1.1352881E-02  8.0597815E-03  8.4775942E-03  8.9170930E-04  0.0000000E+00
  1.8000000E+01  1.3617147E-02  2.6688434E-02  1.1233084E-02  2.1958582E-03  0.0000000E+00
  1.8000000E+01  1.5454384E-02  3.5977677E-02  1.2372946E-02  2.3496160E-03  0.0000000E+00
  1.8000000E+01  4.4914848E-03  6.4725416E-03  4.6533586E-03  1.5448577E-03  0.0000000E+00
  1.8000000E+01  3.6570266E-04  5.2624920E-04  3.8225875E-04  2.7256765E-04  0.0000000E+00
  1.8000000E+01  2.4353676E-02  9.6885530E-03  6.4828070E-03  2.6833241E-03  0.0000000E+00
  1.8000000E+01  2.3715013E-02  1.1174197E-02  1.3315586E-02  1.9697395E-03  0.0000000E+00
  1.8000000E+01  2.6440732E-02  8.9709669E-03  1.8137795E-02  1.5356942E-03  0.0000000E+00
  1.8000000E+01  2.0866868E-02  1.8173256E-02  2.1027636E-02  1.5201552E-03  0.0000000E+00
  1.8000000E+01  3.3412669E-02  1.2543150E-02  1.9027860E-02  2.2840229E-03  0.0000000E+00
  1.8000000E+01  5.1347736E-02  1.8604907E-02  2.5902391E-02  3.0219537E-03  0.0000000E+00
  1.8000000E+01  3.8513234E-02  2.1033620E-02  2.4756158E-02  4.3879837E-03  0.0000000E+00
  1.8000000E+01  4.6304103E-02  2.3413752E-02  2.9739921E-02  3.0833371E-03  0.0000000E+00
  1.8000000E+01  3.8338575E-02  2.0740649E-02  5.0788423E-02  1.9810064E-03  0.0000000E+00
  1.8000000E+01  1.9857476E-02  1.1879448E-02  3.7283898E-02  8.0151477E-04  0.0000000E+00
  1.8000000E+01  1.0109899E-02  1.0993812E-02  1.8337875E-02  3.9067986E-04  0.0000000E+00
  1.8000000E+01  6.4431622E-03  5.1027724E-03  1.4973882E-02  1.1223129E-04  0.0000000E+00
  1.8000000E+01  4.0665618E-07  4.3752358E-09  5.3699245E-08  3.1509229E-06  0.0000000E+00
  1.8000000E+01  2.2254309E-06  1.1244197E-07  2.1125945E-07  3.9034863E-06  0.0000000E+00
  1.8000000E+01  9.3626334E-05  5.0015754E-05  6.9404605E-06  2.2892906E-05  0.0000000E+00
  1.8000000E+01  2.3369714E-03  4.0976915E-03  1.0448686E-03  6.3842891E-04  0.0000000E+00
  1.8000000E+01  5.3676953E-03  4.9048193E-03  2.4129843E-03  8.4494713E-04  0.0000000E+00
  1.8000000E+01  8.7073783E-03  7.2765290E-03  5.6125159E-03  1.0107904E-03  0.0000000E+00
  1.8000000E+01  1.1668726E-02  7.9172572E-03  8.2304926E-03  9.2483081E-04  0.0000000E+00
  1.8000000E+01  1.3444034E-02  2.6148834E-02  1.1892051E-02  2.3572033E-03  0.0000000E+00
  1.8000000E+01  1.5272379E-02  3.6575525E-02  1.2187236E-02  2.3263668E-03  0.0000000E+00
  1.8000000E+01  3.8060000E-03  6.4086994E-03  4.1014558E-03  1.1941954E-03  0.0000000E+00
  1.8000000E+01  3.5663821E-04  4.8466311E-04  3.7005041E-04  2.7282455E-04  0.0000000E+00
  1.8000000E+01  3.4856158E-02  1.4820104E-02  8.5109713E-03  3.6143180E-03  0.0000000E+00
  1.8000000E+01  1.8162040E-02  1.0039002E-02  1.1872776E-02  1.5914015E-03  0.0000000E+00
  1.8000000E+01  2.6874647E-02  9.5050476E-03  1.6763525E-02  1.4998640E-03  0.0000000E+00
  1.8000000E+01  2.0763818E-02  1.8108035E-02  2.1628883E-02  1.5127150E-03  0.0000000E+00
  1.8000000E+01  3.4427296E-02  1.1609201E-02  1.8010995E-02  2.1820055E-03  0.0000000E+00
  1.8000000E+01  4.8660529E-02  1.9548842E-02  2.6056565E-02  2.9994317E-03  0.0000000E+00
  1.8000000E+01  3.6274119E-02  1.9565929E-02  2.4908957E-02  4.3778225E-03  0.0000000E+00
  1.8000000E+01  4.5863248E-02  2.1577908E-02  2.9425446E-02  2.9102711E-03  0.0000000E+00
  1.8000000E+01  3.8643391E-02  2.1252870E-02  5.2423475E-02  1.9597213E-03  0.0000000E+00
  1.8000000E+01  1.8383921E-02  1.1360867E-02  3.8239855E-02  8.0865117E-04  0.0000000E+00
  1.8000000E+01  1.0287037E-02  1.1292553E-02  1.7830361E-02  3.8832312E-04  0.0000000E+00
  1.8000000E+01  6.7430607E-03  5.0115939E-03  1.4564829E-02  1.1718329E-04  0.0000000E+00
  1.8000000E+01  4.1673377E-07  4.3898864E-09  5.3286189E-08  3.1562144E-06  0.0000000E+00
  1.8000000E+01  2.2118550E-06  1.1296325E-07  2.0965222E-07  3.9269314E-06  0.0000000E+00
  1.8000000E+01  9.4879748E-05  5.2734645E-05  7.0061114E-06  2.3309593E-05  0.0000000E+00
  1.8000000E+01  1.8867439E-03  3.9095505E-03  1.0152190E-03  6.4051486E-04  0.0000000E+00
  1.8000000E+01  5.7408276E-03  5.1152472E-03  2.6369730E-03  8.7200710E-04  0.0000000E+00
  1.8000000E+01  9.0233413E-03  7.2198457E-03  5.8161822E-03  9.9752649E-04  0.0000000E+00
  1.8000000E+01  1.2194565E-02  7.6011681E-03  8.2254080E-03  9.6584669E-04  0.0000000E+00
  1.8000000E+01  1.3567921E-02  2.5266073E-02  1.2376079E-02  2.5389862E-03  0.0000000E+00
  1.8000000E+01  1.5010702E-02  3.7196454E-02  1.1887500E-02  2.3501438E-03  0.0000000E+00
  1.8000000E+01  3.4198298E-03  5.7284050E-03  3.6946051E-03  9.4464623E-04  0.0000000E+00
  1.8000000E+01  3.5473933E-04  4.4070897E-04  3.5741518E-04  2.7307007E-04  0.0000000E+00
  1.8000000E+01  4.0568980E-02  1.9042848E-02  1.1065129E-02  4.8530301E-03  0.0000000E+00
  1.8000000E+01  1.3889610E-02  7.7635186E-03  1.0619995E-02  1.2551684E-03  0.0000000E+00
  1.8000000E+01  2.7658349E-02  9.7001109E-03  1.5761127E-02  1.4709018E-03  0.0000000E+00
  1.8000000E+01  2.1446786E-02  1.6484912E-02  2.1346334E-02  1.5237655E-03  0.0000000E+00
  1.8000000E+01  3.6199675E-02  1.0965654E-02  1.7261306E-02  2.0689443E-03  0.0000000E+00
  1.8000000E+01  4.6206101E-02  2.1290054E-02  2.6062993E-02  2.9008256E-03  0.0000000E+00
  1.8000000E+01  3.5614765E-02  1.8952478E-02  2.5575268E-02  4.3296301E-03  0.0000000E+00
  1.8000000E+01  4.5050088E-02  2.0843550E-02  2.8987072E-02  2.7920018E-03  0.0000000E+00
  1.8000000E+01  3.7568564E-02  2.1210385E-02  5.3295300E-02  1.9581345E-03  0.0000000E+00
  1.8000000E+01  1.6862943E-02  1.0964697E-02  3.9140200E-02  8.1389556E-04  0.0000000E+00
  1.8000000E+01  1.0502203E-02  1.1595215E-02  1.7331474E-02  3.8765005E-04  0.0000000E+00
  1.8000000E+01  7.1697645E-03  4.9752636E-03  1.4142256E-02  1.2211567E-04  0.0000000E+00
  1.8000000E+01  4.1422557E-07  4.4043596E-09  5.2873097E-08  3.1490765E-06  0.0000000E+00
  1.8000000E+01  2.2179629E-06  1.1347962E-07  2.0806269E-07  3.9419329E-06  0.0000000E+00
  1.8000000E+01  9.5989493E-05  5.5266310E-05  7.1204227E-06  2.3729770E-05  0.0000000E+00
  1.8000000E+01  1.4813811E-03  3.7524144E-03  1.0119898E-03  6.4024033E-04  0.0000000E+00
  1.8000000E+01  5.9066458E-03  5.1258098E-03  2.6731731E-03  8.8701360E-04  0.0000000E+00
  1.8000000E+01  9.0372671E-03  7.3584511E-03  5.9097996E-03  9.8421134E-04  0.0000000E+00
  1.8000000E+01  1.2863215E-02  7.3300084E-03  8.3913800E-03  1.0088288E-03  0.0000000E+00
  1.8000000E+01  1.3749327E-02  2.4049960E-02  1.2560153E-02  2.7334486E-03  0.0000000E+00
  1.8000000E+01  1.4538188E-02  3.8131822E-02  1.1508679E-02  2.3965074E-03  0.0000000E+00
  1.8000000E+01  3.3328886E-03  4.9883851E-03  3.2265625E-03  7.6604058E-04  0.0000000E+00
  1.8000000E+01  3.5410183E-04  3.8303569E-04  3.4141476E-04  2.7488689E-04  0.0000000E+00
  1.8000000E+01  4.4165163E-02  2.0421778E-02  1.4441467E-02  5.7744822E-03  0.0000000E+00
  1.8000000E+01  1.2371098E-02  5.7093642E-03  1.0246897E-02  1.0536112E-03  0.0000000E+00
  1.8000000E+01  2.7795206E-02  1.0135476E-02  1.5155633E-02  1.4474456E-03  0.0000000E+00
  1.8000000E+01  2.2466143E-02  1.4422005E-02  2.0253486E-02  1.5377527E-03  0.0000000E+00
  1.8000000E+01  3.8897448E-02  1.0849704E-02  1.6956034E-02  1.9456761E-03  0.0000000E+00
  1.8000000E+01  4.5317720E-02  2.0230577E-02  2.5604353E-02  2.8461184E-03  0.0000000E+00
  1.8000000E+01  3.6033650E-02  1.9028843E-02  2.6292053E-02  4.3014892E-03  0.0000000E+00
  1.8000000E+01  4.3397980E-02  2.0276081E-02  2.8507683E-02  2.6892685E-03  0.0000000E+00
  1.8000000E+01  3.6332200E-02  2.2136763E-02  5.3925791E-02  1.9477942E-03  0.0000000E+00
  1.8000000E+01  1.5569377E-02  1.0667742E-02  3.9948704E-02  8.1714211E-04  0.0000000E+00
  1.8000000E+01  1.0747896E-02  1.1901190E-02  1.6844405E-02  3.8805340E-04  0.0000000E+00
  1.8000000E+01  7.6987637E-03  5.0064832E-03  1.3712734E-02  1.2671834E-04  0.0000000E+00
  1.8000000E+01  4.0267295E-07  4.4183805E-09  5.2459866E-08  3.1345723E-06  0.0000000E+00
  1.8000000E+01  2.2232225E-06  1.1399618E-07  2.0647340E-07  3.9562586E-06  0.0000000E+00
  1.8000000E+01  9.6982416E-05  5.7543592E-05  7.2858080E-06  2.4161076E-05  0.0000000E+00
  1.8000000E+01  1.2773825E-03  3.6079832E-03  1.0731028E-03  6.3817051E-04  0.0000000E+00
  1.8000000E+01  5.7772966E-03  5.2255178E-03  2.5898881E-03  8.9435191E-04  0.0000000E+00
  1.8000000E+01  8.9953648E-03  7.7222745E-03  5.9013372E-03  9.7027195E-04  0.0000000E+00
  1.8000000E+01  1.3506992E-02  6.9025119E-03  8.6535844E-03  1.0569053E-03  0.0000000E+00
  1.8000000E+01  1.3839624E-02  2.2744692E-02  1.2464778E-02  2.9209049E-03  0.0000000E+00
  1.8000000E+01  1.4354103E-02  3.9841428E-02  1.1056557E-02  2.4859175E-03  0.0000000E+00
  1.8000000E+01  3.2889299E-03  4.3030064E-03  2.8799333E-03  6.3316185E-04  0.0000000E+00
  1.8000000E+01  3.2176528E-04  3.3626579E-04  3.1694675E-04  2.7659976E-04  0.0000000E+00
  1.8000000E+01  4.7234084E-02  2.3311755E-02  1.6941086E-02  5.7000905E-03  0.0000000E+00
  1.8000000E+01  1.1332797E-02  4.2304115E-03  1.0473410E-02  9.0537267E-04  0.0000000E+00
  1.8000000E+01  2.7237739E-02  1.1489838E-02  1.4640841E-02  1.4295656E-03  0.0000000E+00
  1.8000000E+01  2.3418968E-02  1.3021119E-02  1.9016196E-02  1.5367696E-03  0.0000000E+00
  1.8000000E+01  4.1459860E-02  1.0876303E-02  1.6793474E-02  1.8301075E-03  0.0000000E+00
  1.8000000E+01  4.4399693E-02  1.8437045E-02  2.3886268E-02  2.7330223E-03  0.0000000E+00
  1.8000000E+01  3.6569185E-02  1.9954775E-02  2.6857581E-02  4.3016174E-03  0.0000000E+00
  1.8000000E+01  4.1194613E-02  1.9748876E-02  2.8123000E-02  2.5897706E-03  0.0000000E+00
  1.8000000E+01  3.4826038E-02  2.3715983E-02  5.4487595E-02  1.9122710E-03  0.0000000E+00
  1.8000000E+01  1.4916852E-02  1.0478854E-02  4.0600891E-02  8.2135550E-04  0.0000000E+00
  1.8000000E+01  1.1018098E-02  1.2208874E-02  1.6373414E-02  3.8881460E-04  0.0000000E+00
  1.8000000E+01  8.2937585E-03  5.1164993E-03  1.3284793E-02  1.3062117E-04  0.0000000E+00
  1.8000000E+01  3.9121818E-07  4.4318903E-09  5.2046226E-08  3.1249720E-06  0.0000000E+00
  1.8000000E+01  2.2303968E-06  1.1451061E-07  2.0488349E-07  3.9622547E-06  0.0000000E+00
  1.8000000E+01  9.7922172E-05  5.9528510E-05  7.5016763E-06  2.4593636E-05  0.0000000E+00
  1.8000000E+01  1.2286716E-03  3.5116225E-03  1.1981053E-03  6.3938690E-04  0.0000000E+00
