          atime           uavg           vavg           wavg         pm1avg           tavg
  3.0000000E+01  1.0783384E+00 -5.0291302E-02 -4.9922974E-04  7.6456648E-01  0.0000000E+00
  3.0000000E+01  1.0810554E+00 -3.5861724E-02  2.8627388E-04  7.6210729E-01  0.0000000E+00
  3.0000000E+01  1.0802597E+00 -2.5286697E-02  2.9845112E-04  7.6063188E-01  0.0000000E+00
  3.0000000E+01  1.0864612E+00  9.0228676E-03  8.8375423E-06  7.8560241E-01  0.0000000E+00
  3.0000000E+01  1.0802365E+00  1.7040614E-02  2.0954006E-05  7.9097740E-01  0.0000000E+00
  3.0000000E+01  1.0669554E+00  3.8141338E-02  6.3120163E-05  8.0200518E-01  0.0000000E+00
  3.0000000E+01  1.0580553E+00  6.2689432E-02  1.1830697E-04  8.0762375E-01  0.0000000E+00
  3.0000000E+01  1.0578986E+00  1.0678470E-01  2.0672048E-04  7.9949193E-01  0.0000000E+00
  3.0000000E+01  1.0713860E+00  1.3442905E-01  2.4545639E-04  7.7831381E-01  0.0000000E+00
  3.0000000E+01  1.0868023E+00  1.4834041E-01  2.5287308E-04  7.5716152E-01  0.0000000E+00
  3.0000000E+01  1.0998799E+00  1.5457892E-01  2.4645736E-04  7.4004631E-01  0.0000000E+00
  3.0000000E+01  1.1440244E+00  1.5201124E-01  1.6849872E-04  6.8480692E-01  0.0000000E+00
  3.0000000E+01  1.1685700E+00  1.3341154E-01  1.1781845E-04  6.5502950E-01  0.0000000E+00
  3.0000000E+01  1.1838028E+00  1.0716608E-01  1.5578542E-04  6.3659652E-01  0.0000000E+00
  3.0000000E+01  1.1916687E+00  6.8539012E-02  4.2898233E-04  6.2597615E-01  0.0000000E+00
  3.0000000E+01  1.1931949E+00  5.7115649E-02  6.1917327E-04  6.2355579E-01  0.0000000E+00
  3.0000000E+01  1.1960093E+00  3.9608966E-02  1.0074691E-03  6.1947072E-01  0.0000000E+00
  3.0000000E+01  1.1994730E+00  5.1966664E-03  1.5475143E-03  6.1510605E-01  0.0000000E+00
  3.0000000E+01  1.1764288E+00 -6.6892011E-02  1.1503787E-03  6.4203566E-01  0.0000000E+00
  3.0000000E+01  1.1313381E+00 -9.6471597E-02 -3.6140024E-04  6.9648315E-01  0.0000000E+00
  3.0000000E+01  1.0777766E+00 -6.9804114E-02 -5.9021112E-03  7.5388484E-01  0.0000000E+00
  3.0000000E+01  1.0785771E+00 -5.0209348E-02 -5.8344700E-04  7.6457477E-01  0.0000000E+00
  3.0000000E+01  1.0810507E+00 -3.5728876E-02  1.3015938E-04  7.6210378E-01  0.0000000E+00
  3.0000000E+01  1.0807274E+00 -2.5324940E-02  2.9228510E-04  7.6061884E-01  0.0000000E+00
  3.0000000E+01  1.0867280E+00  9.0225314E-03  8.8357817E-06  7.8558799E-01  0.0000000E+00
  3.0000000E+01  1.0805229E+00  1.7038840E-02  2.0948690E-05  7.9094527E-01  0.0000000E+00
  3.0000000E+01  1.0673078E+00  3.8120703E-02  6.3071683E-05  8.0191126E-01  0.0000000E+00
  3.0000000E+01  1.0584913E+00  6.2613434E-02  1.1813911E-04  8.0745432E-01  0.0000000E+00
  3.0000000E+01  1.0584568E+00  1.0651132E-01  2.0634372E-04  7.9923303E-01  0.0000000E+00
  3.0000000E+01  1.0719456E+00  1.3396016E-01  2.4515971E-04  7.7809628E-01  0.0000000E+00
  3.0000000E+01  1.0873010E+00  1.4775034E-01  2.5289435E-04  7.5704047E-01  0.0000000E+00
  3.0000000E+01  1.1003104E+00  1.5392717E-01  2.4689919E-04  7.4001863E-01  0.0000000E+00
  3.0000000E+01  1.1442054E+00  1.5134199E-01  1.7158997E-04  6.8508863E-01  0.0000000E+00
  3.0000000E+01  1.1686333E+00  1.3285453E-01  1.2330942E-04  6.5544660E-01  0.0000000E+00
  3.0000000E+01  1.1838332E+00  1.0676513E-01  1.6273315E-04  6.3704765E-01  0.0000000E+00
  3.0000000E+01  1.1917762E+00  6.8280868E-02  4.3661000E-04  6.2635029E-01  0.0000000E+00
  3.0000000E+01  1.1933159E+00  5.6868786E-02  6.2515505E-04  6.2392501E-01  0.0000000E+00
  3.0000000E+01  1.1961175E+00  3.9381167E-02  1.0078547E-03  6.1987160E-01  0.0000000E+00
  3.0000000E+01  1.1995162E+00  5.0833245E-03  1.5367812E-03  6.1559654E-01  0.0000000E+00
  3.0000000E+01  1.1765853E+00 -6.6614052E-02  1.1408554E-03  6.4242934E-01  0.0000000E+00
  3.0000000E+01  1.1317280E+00 -9.6171466E-02 -3.8257666E-04  6.9661373E-01  0.0000000E+00
  3.0000000E+01  1.0782460E+00 -6.9580925E-02 -5.9387075E-03  7.5389803E-01  0.0000000E+00
  3.0000000E+01  1.0788070E+00 -5.0129919E-02 -6.7765629E-04  7.6458274E-01  0.0000000E+00
  3.0000000E+01  1.0814313E+00 -3.5582583E-02  2.9041040E-05  7.6210977E-01  0.0000000E+00
  3.0000000E+01  1.0811879E+00 -2.5365313E-02  3.0877251E-04  7.6060765E-01  0.0000000E+00
  3.0000000E+01  1.0869945E+00  9.0221776E-03  8.8340097E-06  7.8557357E-01  0.0000000E+00
  3.0000000E+01  1.0808089E+00  1.7037019E-02  2.0943318E-05  7.9091314E-01  0.0000000E+00
  3.0000000E+01  1.0676597E+00  3.8099918E-02  6.3022994E-05  8.0181746E-01  0.0000000E+00
  3.0000000E+01  1.0589263E+00  6.2537239E-02  1.1797122E-04  8.0728535E-01  0.0000000E+00
  3.0000000E+01  1.0590128E+00  1.0623842E-01  2.0596755E-04  7.9897558E-01  0.0000000E+00
  3.0000000E+01  1.0725024E+00  1.3349322E-01  2.4486216E-04  7.7788040E-01  0.0000000E+00
  3.0000000E+01  1.0877973E+00  1.4716336E-01  2.5291066E-04  7.5692047E-01  0.0000000E+00
  3.0000000E+01  1.1007389E+00  1.5327914E-01  2.4733034E-04  7.3999126E-01  0.0000000E+00
  3.0000000E+01  1.1443863E+00  1.5067664E-01  1.7462804E-04  6.8536831E-01  0.0000000E+00
  3.0000000E+01  1.1686972E+00  1.3230052E-01  1.2870084E-04  6.5586089E-01  0.0000000E+00
  3.0000000E+01  1.1838642E+00  1.0636584E-01  1.6954772E-04  6.3749617E-01  0.0000000E+00
  3.0000000E+01  1.1918824E+00  6.8023937E-02  4.4403312E-04  6.2672363E-01  0.0000000E+00
  3.0000000E+01  1.1934353E+00  5.6623634E-02  6.3093661E-04  6.2429350E-01  0.0000000E+00
  3.0000000E+01  1.1962243E+00  3.9155774E-02  1.0081237E-03  6.2027109E-01  0.0000000E+00
  3.0000000E+01  1.1995591E+00  4.9723551E-03  1.5262725E-03  6.1608374E-01  0.0000000E+00
  3.0000000E+01  1.1767323E+00 -6.6344102E-02  1.1350447E-03  6.4282004E-01  0.0000000E+00
  3.0000000E+01  1.1321135E+00 -9.5869858E-02 -4.1059363E-04  6.9674156E-01  0.0000000E+00
  3.0000000E+01  1.0787222E+00 -6.9350546E-02 -5.9827455E-03  7.5391075E-01  0.0000000E+00
  3.0000000E+01  1.0790304E+00 -5.0052751E-02 -7.8190788E-04  7.6459040E-01  0.0000000E+00
  3.0000000E+01  1.0830394E+00 -3.5435721E-02  6.1981685E-05  7.6213764E-01  0.0000000E+00
  3.0000000E+01  1.0815849E+00 -2.5398712E-02  3.1783009E-04  7.6061065E-01  0.0000000E+00
  3.0000000E+01  1.0872608E+00  9.0218060E-03  8.8322264E-06  7.8555915E-01  0.0000000E+00
  3.0000000E+01  1.0810945E+00  1.7035152E-02  2.0937892E-05  7.9088101E-01  0.0000000E+00
  3.0000000E+01  1.0680111E+00  3.8078983E-02  6.2974096E-05  8.0172378E-01  0.0000000E+00
  3.0000000E+01  1.0593605E+00  6.2460849E-02  1.1780330E-04  8.0711683E-01  0.0000000E+00
  3.0000000E+01  1.0595668E+00  1.0596600E-01  2.0559198E-04  7.9871960E-01  0.0000000E+00
  3.0000000E+01  1.0730566E+00  1.3302822E-01  2.4456374E-04  7.7766615E-01  0.0000000E+00
  3.0000000E+01  1.0882912E+00  1.4657945E-01  2.5292203E-04  7.5680152E-01  0.0000000E+00
  3.0000000E+01  1.1011656E+00  1.5263480E-01  2.4775090E-04  7.3996422E-01  0.0000000E+00
  3.0000000E+01  1.1445672E+00  1.5001516E-01  1.7761361E-04  6.8564597E-01  0.0000000E+00
  3.0000000E+01  1.1687619E+00  1.3174949E-01  1.3399407E-04  6.5627241E-01  0.0000000E+00
  3.0000000E+01  1.1838958E+00  1.0596823E-01  1.7623213E-04  6.3794212E-01  0.0000000E+00
  3.0000000E+01  1.1919874E+00  6.7768211E-02  4.5125614E-04  6.2709615E-01  0.0000000E+00
  3.0000000E+01  1.1935532E+00  5.6380173E-02  6.3653129E-04  6.2466124E-01  0.0000000E+00
  3.0000000E+01  1.1963298E+00  3.8932744E-02  1.0082807E-03  6.2066922E-01  0.0000000E+00
  3.0000000E+01  1.1996015E+00  4.8636043E-03  1.5159973E-03  6.1656769E-01  0.0000000E+00
  3.0000000E+01  1.1768720E+00 -6.6082271E-02  1.1318900E-03  6.4320766E-01  0.0000000E+00
  3.0000000E+01  1.1324954E+00 -9.5566444E-02 -4.4463839E-04  6.9686708E-01  0.0000000E+00
  3.0000000E+01  1.0792059E+00 -6.9113777E-02 -6.0325296E-03  7.5392291E-01  0.0000000E+00
  3.0000000E+01  1.0792495E+00 -4.9977581E-02 -8.9610038E-04  7.6459773E-01  0.0000000E+00
  3.0000000E+01  1.0845414E+00 -3.5298244E-02  1.0516395E-04  7.6215575E-01  0.0000000E+00
  3.0000000E+01  1.0820169E+00 -2.5430485E-02  3.2041230E-04  7.6061151E-01  0.0000000E+00
  3.0000000E+01  1.0875267E+00  9.0214169E-03  8.8304317E-06  7.8554473E-01  0.0000000E+00
  3.0000000E+01  1.0813799E+00  1.7033240E-02  2.0932411E-05  7.9084889E-01  0.0000000E+00
  3.0000000E+01  1.0683621E+00  3.8057900E-02  6.2924992E-05  8.0163022E-01  0.0000000E+00
  3.0000000E+01  1.0597938E+00  6.2384266E-02  1.1763536E-04  8.0694877E-01  0.0000000E+00
  3.0000000E+01  1.0601187E+00  1.0569408E-01  2.0521699E-04  7.9846508E-01  0.0000000E+00
  3.0000000E+01  1.0736082E+00  1.3256516E-01  2.4426445E-04  7.7745353E-01  0.0000000E+00
  3.0000000E+01  1.0887827E+00  1.4599859E-01  2.5292849E-04  7.5668361E-01  0.0000000E+00
  3.0000000E+01  1.1015903E+00  1.5199411E-01  2.4816094E-04  7.3993750E-01  0.0000000E+00
  3.0000000E+01  1.1447481E+00  1.4935753E-01  1.8054737E-04  6.8592163E-01  0.0000000E+00
  3.0000000E+01  1.1688271E+00  1.3120142E-01  1.3919034E-04  6.5668118E-01  0.0000000E+00
  3.0000000E+01  1.1839279E+00  1.0557227E-01  1.8278908E-04  6.3838550E-01  0.0000000E+00
  3.0000000E+01  1.1920913E+00  6.7513684E-02  4.5828294E-04  6.2746785E-01  0.0000000E+00
  3.0000000E+01  1.1936697E+00  5.6138382E-02  6.4195052E-04  6.2502824E-01  0.0000000E+00
  3.0000000E+01  1.1964339E+00  3.8712042E-02  1.0083330E-03  6.2106601E-01  0.0000000E+00
  3.0000000E+01  1.1996436E+00  4.7569729E-03  1.5059694E-03  6.1704841E-01  0.0000000E+00
  3.0000000E+01  1.1770065E+00 -6.5828364E-02  1.1303321E-03  6.4359205E-01  0.0000000E+00
  3.0000000E+01  1.1328745E+00 -9.5260988E-02 -4.8371273E-04  6.9699071E-01  0.0000000E+00
  3.0000000E+01  1.0796975E+00 -6.8871564E-02 -6.0862815E-03  7.5393444E-01  0.0000000E+00
  3.0000000E+01  1.0794666E+00 -4.9904136E-02 -1.0199846E-03  7.6460469E-01  0.0000000E+00
  3.0000000E+01  1.0859429E+00 -3.5169163E-02  1.5794178E-04  7.6216557E-01  0.0000000E+00
  3.0000000E+01  1.0824803E+00 -2.5460543E-02  3.1837571E-04  7.6061057E-01  0.0000000E+00
  3.0000000E+01  1.0877923E+00  9.0210100E-03  8.8286258E-06  7.8553031E-01  0.0000000E+00
  3.0000000E+01  1.0816649E+00  1.7031282E-02  2.0926876E-05  7.9081676E-01  0.0000000E+00
  3.0000000E+01  1.0687125E+00  3.8036669E-02  6.2875683E-05  8.0153678E-01  0.0000000E+00
  3.0000000E+01  1.0602263E+00  6.2307493E-02  1.1746739E-04  8.0678116E-01  0.0000000E+00
  3.0000000E+01  1.0606685E+00  1.0542264E-01  2.0484257E-04  7.9821198E-01  0.0000000E+00
  3.0000000E+01  1.0741573E+00  1.3210401E-01  2.4396430E-04  7.7724252E-01  0.0000000E+00
  3.0000000E+01  1.0892719E+00  1.4542076E-01  2.5293007E-04  7.5656673E-01  0.0000000E+00
  3.0000000E+01  1.1020132E+00  1.5135705E-01  2.4856055E-04  7.3991110E-01  0.0000000E+00
  3.0000000E+01  1.1449289E+00  1.4870373E-01  1.8342999E-04  6.8619531E-01  0.0000000E+00
  3.0000000E+01  1.1688931E+00  1.3065628E-01  1.4429078E-04  6.5708722E-01  0.0000000E+00
  3.0000000E+01  1.1839605E+00  1.0517796E-01  1.8922065E-04  6.3882636E-01  0.0000000E+00
  3.0000000E+01  1.1921939E+00  6.7260349E-02  4.6511681E-04  6.2783873E-01  0.0000000E+00
  3.0000000E+01  1.1937847E+00  5.5898237E-02  6.4720117E-04  6.2539452E-01  0.0000000E+00
  3.0000000E+01  1.1965368E+00  3.8493649E-02  1.0082900E-03  6.2146146E-01  0.0000000E+00
  3.0000000E+01  1.1996854E+00  4.6524078E-03  1.4961813E-03  6.1752595E-01  0.0000000E+00
  3.0000000E+01  1.1771380E+00 -6.5581888E-02  1.1293013E-03  6.4397305E-01  0.0000000E+00
  3.0000000E+01  1.1332513E+00 -9.4953345E-02 -5.2669188E-04  6.9711279E-01  0.0000000E+00
  3.0000000E+01  1.0801969E+00 -6.8624976E-02 -6.1421757E-03  7.5394526E-01  0.0000000E+00
  3.0000000E+01  1.0796841E+00 -4.9832142E-02 -1.1531684E-03  7.6461125E-01  0.0000000E+00
  3.0000000E+01  1.0872498E+00 -3.5047511E-02  2.1966727E-04  7.6216848E-01  0.0000000E+00
  3.0000000E+01  1.0829718E+00 -2.5488774E-02  3.1340783E-04  7.6060817E-01  0.0000000E+00
  3.0000000E+01  1.0880575E+00  9.0205855E-03  8.8268086E-06  7.8551589E-01  0.0000000E+00
  3.0000000E+01  1.0819496E+00  1.7029278E-02  2.0921286E-05  7.9078464E-01  0.0000000E+00
  3.0000000E+01  1.0690625E+00  3.8015291E-02  6.2826169E-05  8.0144347E-01  0.0000000E+00
  3.0000000E+01  1.0606579E+00  6.2230533E-02  1.1729940E-04  8.0661401E-01  0.0000000E+00
  3.0000000E+01  1.0612162E+00  1.0515170E-01  2.0446871E-04  7.9796032E-01  0.0000000E+00
  3.0000000E+01  1.0747037E+00  1.3164478E-01  2.4366326E-04  7.7703310E-01  0.0000000E+00
  3.0000000E+01  1.0897587E+00  1.4484596E-01  2.5292678E-04  7.5645085E-01  0.0000000E+00
  3.0000000E+01  1.1024342E+00  1.5072361E-01  2.4894981E-04  7.3988502E-01  0.0000000E+00
  3.0000000E+01  1.1451097E+00  1.4805371E-01  1.8626212E-04  6.8646703E-01  0.0000000E+00
  3.0000000E+01  1.1689596E+00  1.3011406E-01  1.4929661E-04  6.5749057E-01  0.0000000E+00
  3.0000000E+01  1.1839937E+00  1.0478529E-01  1.9552811E-04  6.3926472E-01  0.0000000E+00
  3.0000000E+01  1.1922954E+00  6.7008198E-02  4.7175966E-04  6.2820878E-01  0.0000000E+00
  3.0000000E+01  1.1938982E+00  5.5659715E-02  6.5228330E-04  6.2576008E-01  0.0000000E+00
  3.0000000E+01  1.1966384E+00  3.8277552E-02  1.0081635E-03  6.2185557E-01  0.0000000E+00
  3.0000000E+01  1.1997269E+00  4.5498782E-03  1.4866076E-03  6.1800039E-01  0.0000000E+00
  3.0000000E+01  1.1772689E+00 -6.5342091E-02  1.1276962E-03  6.4435054E-01  0.0000000E+00
  3.0000000E+01  1.1336264E+00 -9.4643447E-02 -5.7237724E-04  6.9723363E-01  0.0000000E+00
  3.0000000E+01  1.0807043E+00 -6.8375177E-02 -6.1983730E-03  7.5395532E-01  0.0000000E+00
  3.0000000E+01  1.0799042E+00 -4.9761318E-02 -1.2951223E-03  7.6461737E-01  0.0000000E+00
  3.0000000E+01  1.0884674E+00 -3.4932340E-02  2.8969417E-04  7.6216568E-01  0.0000000E+00
  3.0000000E+01  1.0834882E+00 -2.5515044E-02  3.0703370E-04  7.6060460E-01  0.0000000E+00
  3.0000000E+01  1.0883225E+00  9.0201432E-03  8.8249803E-06  7.8550147E-01  0.0000000E+00
  3.0000000E+01  1.0822340E+00  1.7027229E-02  2.0915642E-05  7.9075252E-01  0.0000000E+00
  3.0000000E+01  1.0694120E+00  3.7993767E-02  6.2776454E-05  8.0135028E-01  0.0000000E+00
  3.0000000E+01  1.0610886E+00  6.2153387E-02  1.1713138E-04  8.0644732E-01  0.0000000E+00
  3.0000000E+01  1.0617619E+00  1.0488126E-01  2.0409541E-04  7.9771007E-01  0.0000000E+00
  3.0000000E+01  1.0752476E+00  1.3118744E-01  2.4336135E-04  7.7682525E-01  0.0000000E+00
  3.0000000E+01  1.0902432E+00  1.4427416E-01  2.5291865E-04  7.5633598E-01  0.0000000E+00
  3.0000000E+01  1.1028534E+00  1.5009375E-01  2.4932878E-04  7.3985926E-01  0.0000000E+00
  3.0000000E+01  1.1452904E+00  1.4740747E-01  1.8904434E-04  6.8673681E-01  0.0000000E+00
  3.0000000E+01  1.1690268E+00  1.2957474E-01  1.5420948E-04  6.5789125E-01  0.0000000E+00
  3.0000000E+01  1.1840273E+00  1.0439427E-01  2.0171171E-04  6.3970059E-01  0.0000000E+00
  3.0000000E+01  1.1923958E+00  6.6757227E-02  4.7820990E-04  6.2857801E-01  0.0000000E+00
  3.0000000E+01  1.1940105E+00  5.5422797E-02  6.5718840E-04  6.2612491E-01  0.0000000E+00
  3.0000000E+01  1.1967387E+00  3.8063724E-02  1.0079698E-03  6.2224833E-01  0.0000000E+00
  3.0000000E+01  1.1997682E+00  4.4493778E-03  1.4772282E-03  6.1847186E-01  0.0000000E+00
  3.0000000E+01  1.1774010E+00 -6.5108008E-02  1.1243489E-03  6.4472437E-01  0.0000000E+00
  3.0000000E+01  1.1339999E+00 -9.4331291E-02 -6.1954335E-04  6.9735346E-01  0.0000000E+00
  3.0000000E+01  1.0812192E+00 -6.8123400E-02 -6.2530528E-03  7.5396459E-01  0.0000000E+00
  3.0000000E+01  1.0801292E+00 -4.9691382E-02 -1.4451863E-03  7.6462299E-01  0.0000000E+00
  3.0000000E+01  1.0896010E+00 -3.4822735E-02  3.6738109E-04  7.6215827E-01  0.0000000E+00
  3.0000000E+01  1.0840268E+00 -2.5539201E-02  3.0062240E-04  7.6060013E-01  0.0000000E+00
  3.0000000E+01  1.0885872E+00  9.0196833E-03  8.8231409E-06  7.8548705E-01  0.0000000E+00
  3.0000000E+01  1.0825180E+00  1.7025135E-02  2.0909943E-05  7.9072041E-01  0.0000000E+00
  3.0000000E+01  1.0697611E+00  3.7972096E-02  6.2726538E-05  8.0125722E-01  0.0000000E+00
  3.0000000E+01  1.0615185E+00  6.2076058E-02  1.1696335E-04  8.0628107E-01  0.0000000E+00
  3.0000000E+01  1.0623055E+00  1.0461132E-01  2.0372266E-04  7.9746123E-01  0.0000000E+00
  3.0000000E+01  1.0757889E+00  1.3073201E-01  2.4305857E-04  7.7661897E-01  0.0000000E+00
  3.0000000E+01  1.0907254E+00  1.4370534E-01  2.5290574E-04  7.5622211E-01  0.0000000E+00
  3.0000000E+01  1.1032707E+00  1.4946745E-01  2.4969755E-04  7.3983380E-01  0.0000000E+00
  3.0000000E+01  1.1454710E+00  1.4676498E-01  1.9177714E-04  6.8700468E-01  0.0000000E+00
  3.0000000E+01  1.1690945E+00  1.2903829E-01  1.5903200E-04  6.5828927E-01  0.0000000E+00
  3.0000000E+01  1.1840615E+00  1.0400489E-01  2.0777068E-04  6.4013400E-01  0.0000000E+00
  3.0000000E+01  1.1924951E+00  6.6507430E-02  4.8445863E-04  6.2894639E-01  0.0000000E+00
  3.0000000E+01  1.1941214E+00  5.5187478E-02  6.6189833E-04  6.2648899E-01  0.0000000E+00
  3.0000000E+01  1.1968377E+00  3.7852096E-02  1.0077347E-03  6.2263978E-01  0.0000000E+00
  3.0000000E+01  1.1998094E+00  4.3509973E-03  1.4680445E-03  6.1894040E-01  0.0000000E+00
  3.0000000E+01  1.1775365E+00 -6.4878531E-02  1.1179735E-03  6.4509450E-01  0.0000000E+00
  3.0000000E+01  1.1343720E+00 -9.4016935E-02 -6.6697903E-04  6.9747245E-01  0.0000000E+00
  3.0000000E+01  1.0817414E+00 -6.7870926E-02 -6.3044420E-03  7.5397304E-01  0.0000000E+00
  3.0000000E+01  1.0803612E+00 -4.9622046E-02 -1.6025774E-03  7.6462806E-01  0.0000000E+00
  3.0000000E+01  1.0906561E+00 -3.4717813E-02  4.5209449E-04  7.6214726E-01  0.0000000E+00
  3.0000000E+01  1.0845850E+00 -2.5561081E-02  2.9539359E-04  7.6059501E-01  0.0000000E+00
  3.0000000E+01  1.0888515E+00  9.0192056E-03  8.8212904E-06  7.8547262E-01  0.0000000E+00
  3.0000000E+01  1.0828018E+00  1.7022995E-02  2.0904191E-05  7.9068830E-01  0.0000000E+00
  3.0000000E+01  1.0701096E+00  3.7950281E-02  6.2676422E-05  8.0116428E-01  0.0000000E+00
  3.0000000E+01  1.0619475E+00  6.1998549E-02  1.1679529E-04  8.0611529E-01  0.0000000E+00
  3.0000000E+01  1.0628471E+00  1.0434188E-01  2.0335049E-04  7.9721382E-01  0.0000000E+00
  3.0000000E+01  1.0763277E+00  1.3027849E-01  2.4275495E-04  7.7641428E-01  0.0000000E+00
  3.0000000E+01  1.0912053E+00  1.4313946E-01  2.5288811E-04  7.5610926E-01  0.0000000E+00
  3.0000000E+01  1.1036862E+00  1.4884469E-01  2.5005619E-04  7.3980861E-01  0.0000000E+00
  3.0000000E+01  1.1456516E+00  1.4612619E-01  1.9446085E-04  6.8727068E-01  0.0000000E+00
  3.0000000E+01  1.1691629E+00  1.2850471E-01  1.6376860E-04  6.5868464E-01  0.0000000E+00
  3.0000000E+01  1.1840963E+00  1.0361713E-01  2.1370327E-04  6.4056498E-01  0.0000000E+00
  3.0000000E+01  1.1925934E+00  6.6258807E-02  4.9048355E-04  6.2931396E-01  0.0000000E+00
  3.0000000E+01  1.1942310E+00  5.4953774E-02  6.6638447E-04  6.2685224E-01  0.0000000E+00
  3.0000000E+01  1.1969355E+00  3.7642507E-02  1.0075008E-03  6.2303007E-01  0.0000000E+00
  3.0000000E+01  1.1998506E+00  4.2551004E-03  1.4590613E-03  6.1940582E-01  0.0000000E+00
  3.0000000E+01  1.1776771E+00 -6.4652506E-02  1.1070978E-03  6.4546095E-01  0.0000000E+00
  3.0000000E+01  1.1347427E+00 -9.3700483E-02 -7.1352319E-04  6.9759072E-01  0.0000000E+00
  3.0000000E+01  1.0822704E+00 -6.7619063E-02 -6.3508429E-03  7.5398068E-01  0.0000000E+00
  3.0000000E+01  1.0806024E+00 -4.9553021E-02 -1.7663982E-03  7.6463250E-01  0.0000000E+00
  3.0000000E+01  1.0916376E+00 -3.4616726E-02  5.4321127E-04  7.6213350E-01  0.0000000E+00
  3.0000000E+01  1.0851604E+00 -2.5580506E-02  2.9242387E-04  7.6058948E-01  0.0000000E+00
  3.0000000E+01  1.0891156E+00  9.0187102E-03  8.8194288E-06  7.8545820E-01  0.0000000E+00
  3.0000000E+01  1.0830852E+00  1.7020810E-02  2.0898386E-05  7.9065619E-01  0.0000000E+00
  3.0000000E+01  1.0704577E+00  3.7928322E-02  6.2626109E-05  8.0107147E-01  0.0000000E+00
  3.0000000E+01  1.0623757E+00  6.1920861E-02  1.1662722E-04  8.0594996E-01  0.0000000E+00
  3.0000000E+01  1.0633867E+00  1.0407294E-01  2.0297889E-04  7.9696776E-01  0.0000000E+00
  3.0000000E+01  1.0768638E+00  1.2982685E-01  2.4245040E-04  7.7621113E-01  0.0000000E+00
  3.0000000E+01  1.0916829E+00  1.4257655E-01  2.5286566E-04  7.5599736E-01  0.0000000E+00
  3.0000000E+01  1.1040999E+00  1.4822542E-01  2.5040479E-04  7.3978374E-01  0.0000000E+00
  3.0000000E+01  1.1458321E+00  1.4549109E-01  1.9709639E-04  6.8753478E-01  0.0000000E+00
  3.0000000E+01  1.1692319E+00  1.2797398E-01  1.6841282E-04  6.5907744E-01  0.0000000E+00
  3.0000000E+01  1.1841314E+00  1.0323099E-01  2.1951609E-04  6.4099352E-01  0.0000000E+00
  3.0000000E+01  1.1926906E+00  6.6011351E-02  4.9641389E-04  6.2968067E-01  0.0000000E+00
  3.0000000E+01  1.1943394E+00  5.4721616E-02  6.7073332E-04  6.2721474E-01  0.0000000E+00
  3.0000000E+01  1.1970323E+00  3.7435120E-02  1.0070422E-03  6.2341895E-01  0.0000000E+00
  3.0000000E+01  1.1998913E+00  4.1608278E-03  1.4504683E-03  6.1986880E-01  0.0000000E+00
  3.0000000E+01  1.1778241E+00 -6.4428845E-02  1.0899761E-03  6.4582387E-01  0.0000000E+00
  3.0000000E+01  1.1351119E+00 -9.3382086E-02 -7.5809527E-04  6.9770832E-01  0.0000000E+00
  3.0000000E+01  1.0828055E+00 -6.7369126E-02 -6.3906584E-03  7.5398749E-01  0.0000000E+00
  3.0000000E+01  1.0808546E+00 -4.9484014E-02 -1.9356457E-03  7.6463625E-01  0.0000000E+00
  3.0000000E+01  1.0925506E+00 -3.4518669E-02  6.4012123E-04  7.6211779E-01  0.0000000E+00
  3.0000000E+01  1.0857508E+00 -2.5597293E-02  2.9265315E-04  7.6058374E-01  0.0000000E+00
  3.0000000E+01  1.0893793E+00  9.0181972E-03  8.8175561E-06  7.8544377E-01  0.0000000E+00
  3.0000000E+01  1.0833682E+00  1.7018580E-02  2.0892526E-05  7.9062408E-01  0.0000000E+00
  3.0000000E+01  1.0708053E+00  3.7906219E-02  6.2575599E-05  8.0097878E-01  0.0000000E+00
  3.0000000E+01  1.0628029E+00  6.1842998E-02  1.1645913E-04  8.0578509E-01  0.0000000E+00
  3.0000000E+01  1.0639244E+00  1.0380453E-01  2.0260782E-04  7.9672310E-01  0.0000000E+00
  3.0000000E+01  1.0773976E+00  1.2937707E-01  2.4214499E-04  7.7600950E-01  0.0000000E+00
  3.0000000E+01  1.0921584E+00  1.4201656E-01  2.5283845E-04  7.5588644E-01  0.0000000E+00
  3.0000000E+01  1.1045119E+00  1.4760965E-01  2.5074340E-04  7.3975921E-01  0.0000000E+00
  3.0000000E+01  1.1460126E+00  1.4485966E-01  1.9968458E-04  6.8779704E-01  0.0000000E+00
  3.0000000E+01  1.1693016E+00  1.2744606E-01  1.7296939E-04  6.5946765E-01  0.0000000E+00
  3.0000000E+01  1.1841671E+00  1.0284648E-01  2.2521748E-04  6.4141964E-01  0.0000000E+00
  3.0000000E+01  1.1927868E+00  6.5765042E-02  5.0216808E-04  6.3004650E-01  0.0000000E+00
  3.0000000E+01  1.1944464E+00  5.4491008E-02  6.7495288E-04  6.2757651E-01  0.0000000E+00
  3.0000000E+01  1.1971280E+00  3.7229823E-02  1.0064970E-03  6.2380659E-01  0.0000000E+00
  3.0000000E+01  1.1999319E+00  4.0683853E-03  1.4419293E-03  6.2032902E-01  0.0000000E+00
  3.0000000E+01  1.1779787E+00 -6.4206668E-02  1.0644813E-03  6.4618359E-01  0.0000000E+00
  3.0000000E+01  1.1354794E+00 -9.3061927E-02 -7.9972073E-04  6.9782526E-01  0.0000000E+00
  3.0000000E+01  1.0833460E+00 -6.7122416E-02 -6.4224154E-03  7.5399350E-01  0.0000000E+00
