          atime          uvari          vvari          wvari          pvari          tvari
  3.0000000E+01  1.0009485E-02  3.0950953E-03  7.4258162E-03  3.5885917E-04  0.0000000E+00
  3.0000000E+01  8.5107175E-03  3.1307896E-03  4.4296757E-03  1.3373241E-04  0.0000000E+00
  3.0000000E+01  6.9548458E-03  1.8466558E-03  6.4162544E-03  9.6628194E-05  0.0000000E+00
  3.0000000E+01  6.7690090E-03  2.2306681E-03  1.2062309E-02  6.1188316E-05  0.0000000E+00
  3.0000000E+01  5.9848065E-03  2.2929342E-03  7.2839481E-03  6.5686046E-05  0.0000000E+00
  3.0000000E+01  1.1034725E-07  8.1582074E-10  6.7762237E-08  2.3290909E-06  0.0000000E+00
  3.0000000E+01  4.2349535E-07  1.3711590E-09  2.7248869E-07  2.6513473E-06  0.0000000E+00
  3.0000000E+01  2.1923054E-06  5.0697493E-08  1.0247618E-06  3.7383201E-06  0.0000000E+00
  3.0000000E+01  1.0440753E-05  5.8151675E-06  7.4623559E-06  7.5117839E-06  0.0000000E+00
  3.0000000E+01  7.1323035E-04  2.3290507E-03  2.1432218E-03  2.6524154E-04  0.0000000E+00
  3.0000000E+01  2.1922777E-03  5.8954003E-03  4.8212878E-03  5.8413710E-04  0.0000000E+00
  3.0000000E+01  3.7897951E-03  6.2656418E-03  5.9013635E-03  6.0680359E-04  0.0000000E+00
  3.0000000E+01  4.4291395E-03  6.4630452E-03  6.8210892E-03  6.2210918E-04  0.0000000E+00
  3.0000000E+01  5.5237966E-03  6.4352934E-03  7.3638677E-03  7.9243912E-04  0.0000000E+00
  3.0000000E+01  7.4759636E-03  6.3259704E-03  7.6501103E-03  6.5731407E-04  0.0000000E+00
  3.0000000E+01  1.0406260E-02  6.0350141E-03  6.4085891E-03  6.2560962E-04  0.0000000E+00
  3.0000000E+01  1.1948183E-02  4.8727318E-03  6.3819853E-03  4.3685328E-04  0.0000000E+00
  3.0000000E+01  1.0043566E-02  2.9561587E-03  7.4088286E-03  3.5918106E-04  0.0000000E+00
  3.0000000E+01  8.7663765E-03  3.2878255E-03  4.5201148E-03  1.3415428E-04  0.0000000E+00
  3.0000000E+01  7.0814823E-03  1.8742004E-03  6.4965195E-03  9.7698356E-05  0.0000000E+00
  3.0000000E+01  6.8051346E-03  2.2112231E-03  1.1960282E-02  6.1189073E-05  0.0000000E+00
  3.0000000E+01  5.9888608E-03  2.3051429E-03  7.3637447E-03  6.5997413E-05  0.0000000E+00
  3.0000000E+01  1.1683557E-07  8.1312002E-10  6.7900001E-08  2.3258641E-06  0.0000000E+00
  3.0000000E+01  4.0580813E-07  1.3906665E-09  2.7310175E-07  2.7282835E-06  0.0000000E+00
  3.0000000E+01  2.1992853E-06  5.1281452E-08  1.0253282E-06  3.7454366E-06  0.0000000E+00
  3.0000000E+01  1.0944381E-05  6.5173165E-06  7.9378259E-06  7.6976225E-06  0.0000000E+00
  3.0000000E+01  7.5200533E-04  2.4173724E-03  2.2128746E-03  2.7374203E-04  0.0000000E+00
  3.0000000E+01  2.1442917E-03  5.9707307E-03  4.8403953E-03  5.8783166E-04  0.0000000E+00
  3.0000000E+01  3.9430188E-03  6.3090272E-03  5.9071011E-03  6.0953745E-04  0.0000000E+00
  3.0000000E+01  4.4791734E-03  6.4337292E-03  6.7508104E-03  6.3724722E-04  0.0000000E+00
  3.0000000E+01  5.6141508E-03  6.4600535E-03  7.2859841E-03  8.0261904E-04  0.0000000E+00
  3.0000000E+01  7.6527339E-03  6.4195123E-03  7.6715926E-03  6.7983941E-04  0.0000000E+00
  3.0000000E+01  1.0494509E-02  5.8253884E-03  6.3888730E-03  6.4590827E-04  0.0000000E+00
  3.0000000E+01  1.2404109E-02  4.9909450E-03  6.4587070E-03  4.2928245E-04  0.0000000E+00
  3.0000000E+01  1.0073734E-02  2.9202804E-03  7.4321031E-03  3.5818406E-04  0.0000000E+00
  3.0000000E+01  8.7407114E-03  3.4406069E-03  4.7125768E-03  1.3490725E-04  0.0000000E+00
  3.0000000E+01  7.2051652E-03  1.9041041E-03  6.5751222E-03  9.8815728E-05  0.0000000E+00
  3.0000000E+01  6.8401175E-03  2.1957853E-03  1.1858772E-02  6.1221603E-05  0.0000000E+00
  3.0000000E+01  6.0069868E-03  2.3163543E-03  7.4458885E-03  6.6342043E-05  0.0000000E+00
  3.0000000E+01  1.2381754E-07  8.1039475E-10  6.8038044E-08  2.3218226E-06  0.0000000E+00
  3.0000000E+01  3.9923132E-07  1.4101061E-09  2.7367884E-07  2.7808668E-06  0.0000000E+00
  3.0000000E+01  2.1876809E-06  5.1889449E-08  1.0258273E-06  3.7602708E-06  0.0000000E+00
  3.0000000E+01  1.1488078E-05  7.2903453E-06  8.4511811E-06  7.9032506E-06  0.0000000E+00
  3.0000000E+01  7.9393751E-04  2.5073524E-03  2.2824157E-03  2.8228355E-04  0.0000000E+00
  3.0000000E+01  2.1191176E-03  6.0518227E-03  4.8698244E-03  5.9110867E-04  0.0000000E+00
  3.0000000E+01  4.1065122E-03  6.3290704E-03  5.8978367E-03  6.1211173E-04  0.0000000E+00
  3.0000000E+01  4.4812262E-03  6.3811243E-03  6.6749323E-03  6.5161647E-04  0.0000000E+00
  3.0000000E+01  5.6777957E-03  6.4903796E-03  7.2124469E-03  8.1053627E-04  0.0000000E+00
  3.0000000E+01  7.8329753E-03  6.4874500E-03  7.6840123E-03  7.0603168E-04  0.0000000E+00
  3.0000000E+01  1.0601934E-02  5.6304870E-03  6.3855740E-03  6.6636571E-04  0.0000000E+00
  3.0000000E+01  1.2891934E-02  5.1070186E-03  6.5327789E-03  4.2476576E-04  0.0000000E+00
  3.0000000E+01  1.0113847E-02  3.0025653E-03  7.4953597E-03  3.5551826E-04  0.0000000E+00
  3.0000000E+01  8.7024194E-03  3.4557850E-03  4.8124952E-03  1.3453062E-04  0.0000000E+00
  3.0000000E+01  7.3232201E-03  1.9352095E-03  6.6498267E-03  9.9943898E-05  0.0000000E+00
  3.0000000E+01  6.8729674E-03  2.1845830E-03  1.1759360E-02  6.1292487E-05  0.0000000E+00
  3.0000000E+01  6.0390680E-03  2.3262630E-03  7.5291797E-03  6.6709555E-05  0.0000000E+00
  3.0000000E+01  1.3101174E-07  8.0763682E-10  6.8176418E-08  2.3173439E-06  0.0000000E+00
  3.0000000E+01  4.0048595E-07  1.4297413E-09  2.7423453E-07  2.8128248E-06  0.0000000E+00
  3.0000000E+01  2.1711723E-06  5.2514459E-08  1.0262915E-06  3.7805276E-06  0.0000000E+00
  3.0000000E+01  1.2063381E-05  8.1374376E-06  9.0042721E-06  8.1283824E-06  0.0000000E+00
  3.0000000E+01  8.3746667E-04  2.5971385E-03  2.3551942E-03  2.9095529E-04  0.0000000E+00
  3.0000000E+01  2.1201350E-03  6.1301672E-03  4.9069663E-03  5.9415079E-04  0.0000000E+00
  3.0000000E+01  4.2655581E-03  6.3312533E-03  5.8758118E-03  6.1495454E-04  0.0000000E+00
  3.0000000E+01  4.4424046E-03  6.3141918E-03  6.5988322E-03  6.6499036E-04  0.0000000E+00
  3.0000000E+01  5.7380873E-03  6.5236323E-03  7.1426451E-03  8.1652273E-04  0.0000000E+00
  3.0000000E+01  8.0220342E-03  6.5289925E-03  7.6818151E-03  7.3494407E-04  0.0000000E+00
  3.0000000E+01  1.0738042E-02  5.4809844E-03  6.3987529E-03  6.8568255E-04  0.0000000E+00
  3.0000000E+01  1.3373758E-02  5.1821017E-03  6.6036120E-03  4.2374359E-04  0.0000000E+00
  3.0000000E+01  1.0172923E-02  3.1907391E-03  7.5908163E-03  3.5143820E-04  0.0000000E+00
  3.0000000E+01  8.6577133E-03  3.3922029E-03  4.8571485E-03  1.3444920E-04  0.0000000E+00
  3.0000000E+01  7.4329592E-03  1.9663900E-03  6.7183084E-03  1.0105131E-04  0.0000000E+00
  3.0000000E+01  6.9027602E-03  2.1775764E-03  1.1663432E-02  6.1408985E-05  0.0000000E+00
  3.0000000E+01  6.0845554E-03  2.3346442E-03  7.6124385E-03  6.7088377E-05  0.0000000E+00
  3.0000000E+01  1.3804706E-07  8.0483899E-10  6.8315173E-08  2.3128405E-06  0.0000000E+00
  3.0000000E+01  4.0674438E-07  1.4497617E-09  2.7477989E-07  2.8279919E-06  0.0000000E+00
  3.0000000E+01  2.1674502E-06  5.3135658E-08  1.0267892E-06  3.7978893E-06  0.0000000E+00
  3.0000000E+01  1.2678540E-05  9.0613610E-06  9.5983178E-06  8.3650406E-06  0.0000000E+00
  3.0000000E+01  8.8119479E-04  2.6853938E-03  2.4342823E-03  2.9983824E-04  0.0000000E+00
  3.0000000E+01  2.1454445E-03  6.1964422E-03  4.9495804E-03  5.9723301E-04  0.0000000E+00
  3.0000000E+01  4.4084630E-03  6.3267674E-03  5.8450557E-03  6.1845235E-04  0.0000000E+00
  3.0000000E+01  4.3762242E-03  6.2411818E-03  6.5268868E-03  6.7729028E-04  0.0000000E+00
  3.0000000E+01  5.8142583E-03  6.5603213E-03  7.0760563E-03  8.2107343E-04  0.0000000E+00
  3.0000000E+01  8.2209662E-03  6.5503219E-03  7.6610043E-03  7.6518641E-04  0.0000000E+00
  3.0000000E+01  1.0895823E-02  5.3990374E-03  6.4271971E-03  7.0294554E-04  0.0000000E+00
  3.0000000E+01  1.3800965E-02  5.1948985E-03  6.6695965E-03  4.2639953E-04  0.0000000E+00
  3.0000000E+01  1.0255765E-02  3.4490080E-03  7.7061488E-03  3.4651270E-04  0.0000000E+00
  3.0000000E+01  8.6119168E-03  3.2921583E-03  4.8734232E-03  1.3550420E-04  0.0000000E+00
  3.0000000E+01  7.5317382E-03  1.9966822E-03  6.7782481E-03  1.0211551E-04  0.0000000E+00
  3.0000000E+01  6.9286634E-03  2.1744754E-03  1.1572188E-02  6.1578771E-05  0.0000000E+00
  3.0000000E+01  6.1424833E-03  2.3413501E-03  7.6945239E-03  6.7466016E-05  0.0000000E+00
  3.0000000E+01  1.4444847E-07  8.0199557E-10  6.8454347E-08  2.3087299E-06  0.0000000E+00
  3.0000000E+01  4.1563074E-07  1.4702987E-09  2.7532298E-07  2.8301471E-06  0.0000000E+00
  3.0000000E+01  2.1837805E-06  5.3737122E-08  1.0273460E-06  3.8041435E-06  0.0000000E+00
  3.0000000E+01  1.3347447E-05  1.0064499E-05  1.0234131E-05  8.6075767E-06  0.0000000E+00
  3.0000000E+01  9.2421705E-04  2.7714025E-03  2.5217291E-03  3.0897747E-04  0.0000000E+00
  3.0000000E+01  2.1898090E-03  6.2428287E-03  4.9974104E-03  6.0061446E-04  0.0000000E+00
  3.0000000E+01  4.5266616E-03  6.3292007E-03  5.8104924E-03  6.2284257E-04  0.0000000E+00
  3.0000000E+01  4.2985523E-03  6.1699064E-03  6.4617508E-03  6.8847390E-04  0.0000000E+00
  3.0000000E+01  5.9168822E-03  6.6042495E-03  7.0129537E-03  8.2470897E-04  0.0000000E+00
  3.0000000E+01  8.4273880E-03  6.5601989E-03  7.6210411E-03  7.9507293E-04  0.0000000E+00
  3.0000000E+01  1.1061692E-02  5.3913262E-03  6.4681563E-03  7.1761734E-04  0.0000000E+00
  3.0000000E+01  1.4128750E-02  5.1480891E-03  6.7296949E-03  4.3272971E-04  0.0000000E+00
  3.0000000E+01  1.0363163E-02  3.7281387E-03  7.8289099E-03  3.4144726E-04  0.0000000E+00
  3.0000000E+01  8.5693311E-03  3.1845552E-03  4.8798241E-03  1.3808840E-04  0.0000000E+00
  3.0000000E+01  7.6170202E-03  2.0254455E-03  6.8274452E-03  1.0312809E-04  0.0000000E+00
  3.0000000E+01  6.9499632E-03  2.1747643E-03  1.1486637E-02  6.1809646E-05  0.0000000E+00
  3.0000000E+01  6.2114946E-03  2.3463055E-03  7.7743512E-03  6.7829334E-05  0.0000000E+00
  3.0000000E+01  1.4962128E-07  7.9910324E-10  6.8593961E-08  2.3053975E-06  0.0000000E+00
  3.0000000E+01  4.2521263E-07  1.4914389E-09  2.7586939E-07  2.8228814E-06  0.0000000E+00
  3.0000000E+01  2.2121747E-06  5.4316887E-08  1.0279165E-06  3.7960995E-06  0.0000000E+00
  3.0000000E+01  1.4075182E-05  1.1149528E-05  1.0912544E-05  8.8582424E-06  0.0000000E+00
  3.0000000E+01  9.6600535E-04  2.8549222E-03  2.6182204E-03  3.1838092E-04  0.0000000E+00
  3.0000000E+01  2.2465665E-03  6.2649646E-03  5.0519385E-03  6.0447520E-04  0.0000000E+00
  3.0000000E+01  4.6143764E-03  6.3515896E-03  5.7772111E-03  6.2819662E-04  0.0000000E+00
  3.0000000E+01  4.2247852E-03  6.1074114E-03  6.4040070E-03  6.9847869E-04  0.0000000E+00
  3.0000000E+01  6.0466369E-03  6.6614046E-03  6.9546604E-03  8.2788899E-04  0.0000000E+00
  3.0000000E+01  8.6365102E-03  6.5666875E-03  7.5651233E-03  8.2281915E-04  0.0000000E+00
  3.0000000E+01  1.1222804E-02  5.4476672E-03  6.5175221E-03  7.2948096E-04  0.0000000E+00
  3.0000000E+01  1.4328486E-02  5.0631217E-03  6.7841784E-03  4.4267565E-04  0.0000000E+00
  3.0000000E+01  1.0492420E-02  3.9782118E-03  7.9495389E-03  3.3696392E-04  0.0000000E+00
  3.0000000E+01  8.5331558E-03  3.0876809E-03  4.8882385E-03  1.4226317E-04  0.0000000E+00
  3.0000000E+01  7.6864453E-03  2.0525536E-03  6.8639508E-03  1.0410036E-04  0.0000000E+00
  3.0000000E+01  6.9660925E-03  2.1777329E-03  1.1407607E-02  6.2109255E-05  0.0000000E+00
  3.0000000E+01  6.2898749E-03  2.3495006E-03  7.8509087E-03  6.8164850E-05  0.0000000E+00
  3.0000000E+01  1.5283380E-07  7.9616206E-10  6.8734008E-08  2.3031519E-06  0.0000000E+00
  3.0000000E+01  4.3398502E-07  1.5132360E-09  2.7642272E-07  2.8094931E-06  0.0000000E+00
  3.0000000E+01  2.2374866E-06  5.4887000E-08  1.0284349E-06  3.7775116E-06  0.0000000E+00
  3.0000000E+01  1.4852872E-05  1.2320587E-05  1.1634791E-05  9.1254860E-06  0.0000000E+00
  3.0000000E+01  1.0060785E-03  2.9359362E-03  2.7232076E-03  3.2803217E-04  0.0000000E+00
  3.0000000E+01  2.3092671E-03  6.2630198E-03  5.1152101E-03  6.0889900E-04  0.0000000E+00
  3.0000000E+01  4.6681240E-03  6.4039821E-03  5.7497834E-03  6.3446643E-04  0.0000000E+00
  3.0000000E+01  4.1680646E-03  6.0592842E-03  6.3521731E-03  7.0720884E-04  0.0000000E+00
  3.0000000E+01  6.1955746E-03  6.7380850E-03  6.9035009E-03  8.3096699E-04  0.0000000E+00
  3.0000000E+01  8.8422977E-03  6.5750676E-03  7.4991921E-03  8.4675752E-04  0.0000000E+00
  3.0000000E+01  1.1371330E-02  5.5447252E-03  6.5703049E-03  7.3856458E-04  0.0000000E+00
  3.0000000E+01  1.4394385E-02  4.9685847E-03  6.8346412E-03  4.5619249E-04  0.0000000E+00
  3.0000000E+01  1.0638656E-02  4.1609398E-03  8.0618387E-03  3.3368835E-04  0.0000000E+00
  3.0000000E+01  8.5054609E-03  3.0116285E-03  4.9054668E-03  1.4785842E-04  0.0000000E+00
  3.0000000E+01  7.7379092E-03  2.0786172E-03  6.8862231E-03  1.0506981E-04  0.0000000E+00
  3.0000000E+01  6.9766585E-03  2.1825122E-03  1.1335754E-02  6.2484800E-05  0.0000000E+00
  3.0000000E+01  6.3755945E-03  2.3509841E-03  7.9232735E-03  6.8459034E-05  0.0000000E+00
  3.0000000E+01  1.5319831E-07  7.9317650E-10  6.8874442E-08  2.3021710E-06  0.0000000E+00
  3.0000000E+01  4.4084721E-07  1.5357204E-09  2.7698493E-07  2.7929083E-06  0.0000000E+00
  3.0000000E+01  2.2528545E-06  5.5467610E-08  1.0289047E-06  3.7595874E-06  0.0000000E+00
  3.0000000E+01  1.5665016E-05  1.3584508E-05  1.2402712E-05  9.4172159E-06  0.0000000E+00
  3.0000000E+01  1.0437709E-03  3.0144136E-03  2.8353893E-03  3.3790613E-04  0.0000000E+00
  3.0000000E+01  2.3729285E-03  6.2417262E-03  5.1885576E-03  6.1389354E-04  0.0000000E+00
  3.0000000E+01  4.6863032E-03  6.4915674E-03  5.7315770E-03  6.4156702E-04  0.0000000E+00
  3.0000000E+01  4.1383369E-03  6.0288326E-03  6.3030470E-03  7.1455407E-04  0.0000000E+00
  3.0000000E+01  6.3500997E-03  6.8387030E-03  6.8625667E-03  8.3417679E-04  0.0000000E+00
  3.0000000E+01  9.0387510E-03  6.5869643E-03  7.4301451E-03  8.6554345E-04  0.0000000E+00
  3.0000000E+01  1.1505634E-02  5.6533635E-03  6.6211528E-03  7.4507151E-04  0.0000000E+00
  3.0000000E+01  1.4342727E-02  4.8879037E-03  6.8835872E-03  4.7316659E-04  0.0000000E+00
  3.0000000E+01  1.0796863E-02  4.2584454E-03  8.1613968E-03  3.3202949E-04  0.0000000E+00
  3.0000000E+01  8.4872022E-03  2.9603865E-03  4.9345354E-03  1.5455658E-04  0.0000000E+00
  3.0000000E+01  7.7696467E-03  2.1052422E-03  6.8933049E-03  1.0610733E-04  0.0000000E+00
  3.0000000E+01  6.9814697E-03  2.1881144E-03  1.1271570E-02  6.2942756E-05  0.0000000E+00
  3.0000000E+01  6.4663576E-03  2.3508545E-03  7.9906251E-03  6.8698615E-05  0.0000000E+00
  3.0000000E+01  1.4965016E-07  7.9015672E-10  6.9015166E-08  2.3024400E-06  0.0000000E+00
  3.0000000E+01  4.4507372E-07  1.5589070E-09  2.7755674E-07  2.7756256E-06  0.0000000E+00
  3.0000000E+01  2.2684961E-06  5.6079512E-08  1.0294390E-06  3.7592478E-06  0.0000000E+00
  3.0000000E+01  1.6503395E-05  1.4951527E-05  1.3218679E-05  9.7340380E-06  0.0000000E+00
  3.0000000E+01  1.0783169E-03  3.0901548E-03  2.9532939E-03  3.4798066E-04  0.0000000E+00
  3.0000000E+01  2.4348613E-03  6.2094967E-03  5.2717920E-03  6.1943238E-04  0.0000000E+00
  3.0000000E+01  4.6690168E-03  6.6133633E-03  5.7240859E-03  6.4946699E-04  0.0000000E+00
  3.0000000E+01  4.1420665E-03  6.0163713E-03  6.2523750E-03  7.2042864E-04  0.0000000E+00
  3.0000000E+01  6.4948474E-03  6.9636705E-03  6.8353667E-03  8.3764131E-04  0.0000000E+00
  3.0000000E+01  9.2212758E-03  6.6006671E-03  7.3638084E-03  8.7832549E-04  0.0000000E+00
  3.0000000E+01  1.1628641E-02  5.7474319E-03  6.6647565E-03  7.4933301E-04  0.0000000E+00
  3.0000000E+01  1.4204301E-02  4.8311771E-03  6.9339039E-03  4.9318368E-04  0.0000000E+00
  3.0000000E+01  1.0964284E-02  4.2756620E-03  8.2432678E-03  3.3208693E-04  0.0000000E+00
  3.0000000E+01  8.4782773E-03  2.9336174E-03  4.9758057E-03  1.6196191E-04  0.0000000E+00
  3.0000000E+01  7.7803253E-03  2.1353237E-03  6.8850258E-03  1.0732531E-04  0.0000000E+00
  3.0000000E+01  6.9805604E-03  2.1934763E-03  1.1215400E-02  6.3488599E-05  0.0000000E+00
  3.0000000E+01  6.5596563E-03  2.3492509E-03  8.0522586E-03  6.8870883E-05  0.0000000E+00
  3.0000000E+01  1.4068802E-07  7.8705917E-10  6.9158833E-08  2.3037104E-06  0.0000000E+00
  3.0000000E+01  4.4627228E-07  1.5832869E-09  2.7814965E-07  2.7593884E-06  0.0000000E+00
  3.0000000E+01  2.2985964E-06  5.6753523E-08  1.0301852E-06  3.7905424E-06  0.0000000E+00
  3.0000000E+01  1.7395290E-05  1.6465958E-05  1.4103110E-05  1.0074135E-05  0.0000000E+00
  3.0000000E+01  1.1098044E-03  3.1642032E-03  3.0781190E-03  3.5845056E-04  0.0000000E+00
  3.0000000E+01  2.4962248E-03  6.1764127E-03  5.3649820E-03  6.2562592E-04  0.0000000E+00
  3.0000000E+01  4.6168393E-03  6.7645481E-03  5.7264914E-03  6.5844485E-04  0.0000000E+00
  3.0000000E+01  4.1836012E-03  6.0190171E-03  6.1946040E-03  7.2489247E-04  0.0000000E+00
  3.0000000E+01  6.6187946E-03  7.1107647E-03  6.8253989E-03  8.4147258E-04  0.0000000E+00
  3.0000000E+01  9.3911884E-03  6.6127413E-03  7.3020962E-03  8.8492443E-04  0.0000000E+00
  3.0000000E+01  1.1746420E-02  5.8124129E-03  6.6967815E-03  7.5182229E-04  0.0000000E+00
  3.0000000E+01  1.4009101E-02  4.7931949E-03  6.9895405E-03  5.1569167E-04  0.0000000E+00
  3.0000000E+01  1.1146469E-02  4.2337366E-03  8.3007836E-03  3.3369220E-04  0.0000000E+00
  3.0000000E+01  8.4776748E-03  2.9282221E-03  5.0290313E-03  1.6981000E-04  0.0000000E+00
  3.0000000E+01  7.7686960E-03  2.1742626E-03  6.8616373E-03  1.0892278E-04  0.0000000E+00
  3.0000000E+01  6.9740338E-03  2.1975634E-03  1.1166575E-02  6.4140265E-05  0.0000000E+00
  3.0000000E+01  6.6546736E-03  2.3462735E-03  8.1086344E-03  6.8964976E-05  0.0000000E+00
  3.0000000E+01  1.2514744E-07  7.8403165E-10  6.9299558E-08  2.3052917E-06  0.0000000E+00
  3.0000000E+01  4.4431503E-07  1.6079061E-09  2.7873948E-07  2.7464164E-06  0.0000000E+00
  3.0000000E+01  2.3173205E-06  5.7478150E-08  1.0310633E-06  3.8410303E-06  0.0000000E+00
  3.0000000E+01  1.8331300E-05  1.8083624E-05  1.5023576E-05  1.0411646E-05  0.0000000E+00
  3.0000000E+01  1.1370813E-03  3.2332869E-03  3.2036676E-03  3.6890890E-04  0.0000000E+00
  3.0000000E+01  2.5571035E-03  6.1553490E-03  5.4613993E-03  6.3225032E-04  0.0000000E+00
  3.0000000E+01  4.5359406E-03  6.9235514E-03  5.7349282E-03  6.6839119E-04  0.0000000E+00
  3.0000000E+01  4.2616074E-03  6.0303369E-03  6.1287983E-03  7.2787844E-04  0.0000000E+00
  3.0000000E+01  6.7093208E-03  7.2622943E-03  6.8360777E-03  8.4549251E-04  0.0000000E+00
  3.0000000E+01  9.5437808E-03  6.6194785E-03  7.2468921E-03  8.8547948E-04  0.0000000E+00
  3.0000000E+01  1.1854592E-02  5.8454510E-03  6.7127005E-03  7.5298717E-04  0.0000000E+00
  3.0000000E+01  1.3792813E-02  4.7613144E-03  7.0505405E-03  5.3798437E-04  0.0000000E+00
  3.0000000E+01  1.1345823E-02  4.1632584E-03  8.3195998E-03  3.3636361E-04  0.0000000E+00
  3.0000000E+01  8.4834595E-03  2.9395294E-03  5.0896981E-03  1.7738881E-04  0.0000000E+00
  3.0000000E+01  7.7350605E-03  2.2271766E-03  6.8262176E-03  1.1106479E-04  0.0000000E+00
  3.0000000E+01  6.9627063E-03  2.1991201E-03  1.1127097E-02  6.4874954E-05  0.0000000E+00
  3.0000000E+01  6.7448870E-03  2.3422342E-03  8.1570933E-03  6.8966354E-05  0.0000000E+00
  3.0000000E+01  1.0116436E-07  7.8104979E-10  6.9439809E-08  2.3061256E-06  0.0000000E+00
  3.0000000E+01  4.3943916E-07  1.6332370E-09  2.7933646E-07  2.7374518E-06  0.0000000E+00
  3.0000000E+01  2.2897271E-06  5.8259199E-08  1.0316478E-06  3.8423310E-06  0.0000000E+00
  3.0000000E+01  1.9354697E-05  1.9846968E-05  1.5998354E-05  1.0748188E-05  0.0000000E+00
  3.0000000E+01  1.1629735E-03  3.2996144E-03  3.3381848E-03  3.7956716E-04  0.0000000E+00
  3.0000000E+01  2.6227784E-03  6.1566470E-03  5.5590450E-03  6.3946030E-04  0.0000000E+00
  3.0000000E+01  4.4321601E-03  7.0702579E-03  5.7430768E-03  6.7980194E-04  0.0000000E+00
  3.0000000E+01  4.3745118E-03  6.0419001E-03  6.0534701E-03  7.2974646E-04  0.0000000E+00
  3.0000000E+01  6.7687459E-03  7.4032250E-03  6.8688333E-03  8.4971089E-04  0.0000000E+00
  3.0000000E+01  9.6885080E-03  6.6214296E-03  7.1934332E-03  8.8113887E-04  0.0000000E+00
  3.0000000E+01  1.1951585E-02  5.8705170E-03  6.7286871E-03  7.5313020E-04  0.0000000E+00
  3.0000000E+01  1.3569778E-02  4.7208641E-03  7.1185979E-03  5.5795675E-04  0.0000000E+00
  3.0000000E+01  1.1580135E-02  4.1142638E-03  8.3296969E-03  3.3899753E-04  0.0000000E+00
  3.0000000E+01  8.4929065E-03  2.9617913E-03  5.1559515E-03  1.8450592E-04  0.0000000E+00
  3.0000000E+01  7.6800264E-03  2.3037069E-03  6.7821417E-03  1.1407461E-04  0.0000000E+00
  3.0000000E+01  6.9473364E-03  2.1972294E-03  1.1095901E-02  6.5705494E-05  0.0000000E+00
  3.0000000E+01  6.8293969E-03  2.3372904E-03  8.1985089E-03  6.8868485E-05  0.0000000E+00
  3.0000000E+01  6.6713405E-08  7.7816207E-10  6.9579113E-08  2.3045925E-06  0.0000000E+00
  3.0000000E+01  4.3204211E-07  1.6592832E-09  2.7993902E-07  2.7331218E-06  0.0000000E+00
  3.0000000E+01  2.3175465E-06  5.9078170E-08  1.0323525E-06  3.8149954E-06  0.0000000E+00
  3.0000000E+01  2.0473926E-05  2.1765898E-05  1.7028104E-05  1.1096953E-05  0.0000000E+00
  3.0000000E+01  1.1874211E-03  3.3639778E-03  3.4768152E-03  3.9031602E-04  0.0000000E+00
  3.0000000E+01  2.6971338E-03  6.1907524E-03  5.6530925E-03  6.4724228E-04  0.0000000E+00
  3.0000000E+01  4.3145031E-03  7.1745732E-03  5.7430947E-03  6.9293790E-04  0.0000000E+00
  3.0000000E+01  4.5184876E-03  6.0453649E-03  5.9726391E-03  7.3091094E-04  0.0000000E+00
  3.0000000E+01  6.8031925E-03  7.5119464E-03  6.9234914E-03  8.5404966E-04  0.0000000E+00
  3.0000000E+01  9.8342037E-03  6.6254855E-03  7.1377465E-03  8.7322529E-04  0.0000000E+00
  3.0000000E+01  1.2015075E-02  5.9085015E-03  6.7406023E-03  7.5300048E-04  0.0000000E+00
  3.0000000E+01  1.3354965E-02  4.6668556E-03  7.1911338E-03  5.7272137E-04  0.0000000E+00
  3.0000000E+01  1.1856066E-02  4.0998278E-03  8.2926026E-03  3.3920815E-04  0.0000000E+00
  3.0000000E+01  8.5028423E-03  2.9896778E-03  5.2250319E-03  1.9089005E-04  0.0000000E+00
  3.0000000E+01  7.6050951E-03  2.4157108E-03  6.7349689E-03  1.1833166E-04  0.0000000E+00
  3.0000000E+01  6.9290453E-03  2.1909854E-03  1.1072869E-02  6.6630980E-05  0.0000000E+00
  3.0000000E+01  6.9054749E-03  2.3316472E-03  8.2327335E-03  6.8663876E-05  0.0000000E+00
  3.0000000E+01  8.3349025E-08  7.7578546E-10  6.9728959E-08  2.3323748E-06  0.0000000E+00
  3.0000000E+01  4.2268967E-07  1.6860518E-09  2.8054552E-07  2.7336337E-06  0.0000000E+00
  3.0000000E+01  2.3811766E-06  5.9889333E-08  1.0331514E-06  3.8312103E-06  0.0000000E+00
  3.0000000E+01  2.1672511E-05  2.3843660E-05  1.8113308E-05  1.1491467E-05  0.0000000E+00
  3.0000000E+01  1.2075047E-03  3.4263712E-03  3.6100085E-03  4.0109337E-04  0.0000000E+00
  3.0000000E+01  2.7808430E-03  6.2683786E-03  5.7354186E-03  6.5539205E-04  0.0000000E+00
  3.0000000E+01  4.1936731E-03  7.1993974E-03  5.7276619E-03  7.0770695E-04  0.0000000E+00
  3.0000000E+01  4.6881048E-03  6.0357925E-03  5.8967192E-03  7.3191352E-04  0.0000000E+00
  3.0000000E+01  6.8213874E-03  7.5671638E-03  6.9967584E-03  8.5842232E-04  0.0000000E+00
  3.0000000E+01  9.9892886E-03  6.6478543E-03  7.0799117E-03  8.6309959E-04  0.0000000E+00
  3.0000000E+01  1.2022378E-02  5.9814123E-03  6.7503597E-03  7.5285163E-04  0.0000000E+00
