          atime          uvcov          vwcov          wucov         pm1avg           tavg
  6.0000000E-01 -1.1775629E-10 -1.0629585E-02  1.0629585E-02  6.1833284E-01  0.0000000E+00
  6.0000000E-01  1.3908508E-10 -1.7055544E-02  1.7055541E-02  6.1419646E-01  0.0000000E+00
  6.0000000E-01  8.0479990E-09 -2.0947477E-02  2.0947405E-02  6.1003570E-01  0.0000000E+00
  6.0000000E-01  4.4647192E-08 -2.3076993E-02  2.3077086E-02  6.0698042E-01  0.0000000E+00
  6.0000000E-01  1.5318929E-07 -2.3721593E-02  2.3722734E-02  6.0222132E-01  0.0000000E+00
  6.0000000E-01 -8.5349936E-06 -2.6768987E-02  2.6768980E-02  5.9894710E-01  0.0000000E+00
  6.0000000E-01 -3.5834799E-05 -3.0083733E-02  3.0078122E-02  5.9528520E-01  0.0000000E+00
  6.0000000E-01 -1.8544060E-04 -2.8151394E-02  2.7741376E-02  5.8444498E-01  0.0000000E+00
  6.0000000E-01 -7.2224006E-04 -3.2446954E-02  3.2762966E-02  5.8753963E-01  0.0000000E+00
  6.0000000E-01 -4.6950786E-04 -5.6467402E-02  5.6384004E-02  5.9004394E-01  0.0000000E+00
  6.0000000E-01 -1.9147826E-04 -5.5476085E-02  5.5768307E-02  5.7876623E-01  0.0000000E+00
  6.0000000E-01 -8.1469900E-04 -6.7352115E-02  6.7638687E-02  5.7817337E-01  0.0000000E+00
  6.0000000E-01 -1.0152825E-03 -2.8088126E-02  2.8798029E-02  5.6849364E-01  0.0000000E+00
  6.0000000E-01 -4.7409524E-03 -2.3062199E-02  2.2888540E-02  5.5748990E-01  0.0000000E+00
  6.0000000E-01 -1.4215220E-03 -5.3104503E-03  5.9262207E-03  5.5207804E-01  0.0000000E+00
  6.0000000E-01  7.9392576E-05 -3.1832132E-02  3.3151287E-02  5.6924892E-01  0.0000000E+00
  6.0000000E-01 -3.4735597E-03 -6.5504703E-02  6.2046049E-02  5.7429049E-01  0.0000000E+00
  6.0000000E-01  2.1416552E-03 -7.2365757E-02  6.6885270E-02  5.6486735E-01  0.0000000E+00
  6.0000000E-01 -1.8065180E-03 -8.6171956E-02  8.5300532E-02  5.7734036E-01  0.0000000E+00
  6.0000000E-01  8.1259172E-05 -6.2919152E-02  6.1191468E-02  5.9279306E-01  0.0000000E+00
  6.0000000E-01 -1.3624154E-03 -1.0902173E-01  1.0921278E-01  6.0636295E-01  0.0000000E+00
  6.0000000E-01 -2.3437765E-05 -1.4798761E-02  1.5430057E-02  5.9428308E-01  0.0000000E+00
  6.0000000E-01 -2.9522992E-11 -6.0103993E-03  6.0103994E-03  6.1902126E-01  0.0000000E+00
  6.0000000E-01 -1.3026002E-10 -1.0652150E-02  1.0652150E-02  6.1836969E-01  0.0000000E+00
  6.0000000E-01  5.8257647E-11 -1.7090353E-02  1.7090349E-02  6.1423071E-01  0.0000000E+00
  6.0000000E-01  1.0513960E-08 -2.0987095E-02  2.0987020E-02  6.1005730E-01  0.0000000E+00
  6.0000000E-01  4.4999995E-08 -2.3148986E-02  2.3149080E-02  6.0701810E-01  0.0000000E+00
  6.0000000E-01  9.8930602E-08 -2.4113830E-02  2.4115028E-02  6.0231213E-01  0.0000000E+00
  6.0000000E-01 -5.7281674E-06 -2.6401100E-02  2.6397597E-02  5.9884173E-01  0.0000000E+00
  6.0000000E-01 -8.8035765E-06 -2.8835403E-02  2.8811635E-02  5.9488001E-01  0.0000000E+00
  6.0000000E-01 -2.5510720E-04 -2.8601596E-02  2.8262636E-02  5.8464988E-01  0.0000000E+00
  6.0000000E-01 -8.5455913E-04 -3.3187641E-02  3.3621805E-02  5.8788153E-01  0.0000000E+00
  6.0000000E-01 -5.0273624E-04 -5.7568365E-02  5.7116679E-02  5.8977124E-01  0.0000000E+00
  6.0000000E-01 -3.2306420E-04 -5.8869085E-02  5.9073533E-02  5.7941727E-01  0.0000000E+00
  6.0000000E-01 -9.8384132E-04 -6.6139762E-02  6.5931643E-02  5.7699760E-01  0.0000000E+00
  6.0000000E-01 -9.8164417E-04 -3.0041501E-02  3.0784290E-02  5.6816869E-01  0.0000000E+00
  6.0000000E-01 -4.6373664E-03 -3.0915884E-02  3.0746812E-02  5.5751312E-01  0.0000000E+00
  6.0000000E-01 -1.4786163E-03 -1.1867035E-02  1.2334585E-02  5.5246099E-01  0.0000000E+00
  6.0000000E-01 -1.3387297E-04 -3.0636861E-02  3.2388761E-02  5.6972488E-01  0.0000000E+00
  6.0000000E-01 -3.1794465E-03 -6.4091007E-02  6.0725764E-02  5.7462938E-01  0.0000000E+00
  6.0000000E-01  1.8346147E-03 -7.5500658E-02  7.0538274E-02  5.6529875E-01  0.0000000E+00
  6.0000000E-01 -2.0831468E-03 -8.1682105E-02  8.0807211E-02  5.7744215E-01  0.0000000E+00
  6.0000000E-01 -4.0896637E-04 -7.1277107E-02  7.0226286E-02  5.9310255E-01  0.0000000E+00
  6.0000000E-01 -1.1831514E-03 -1.0627758E-01  1.0652290E-01  6.0622665E-01  0.0000000E+00
  6.0000000E-01 -9.3725867E-05 -1.7696776E-02  1.8098345E-02  5.9391189E-01  0.0000000E+00
  6.0000000E-01 -3.2903697E-11 -6.0220559E-03  6.0220559E-03  6.1904633E-01  0.0000000E+00
  6.0000000E-01 -7.9973376E-11 -1.0674546E-02  1.0674546E-02  6.1840664E-01  0.0000000E+00
  6.0000000E-01  1.6614061E-10 -1.7125178E-02  1.7125174E-02  6.1426364E-01  0.0000000E+00
  6.0000000E-01  1.1722767E-08 -2.1026511E-02  2.1026432E-02  6.1007834E-01  0.0000000E+00
  6.0000000E-01  2.6696331E-08 -2.3211969E-02  2.3212055E-02  6.0703876E-01  0.0000000E+00
  6.0000000E-01  5.1574059E-08 -2.4550058E-02  2.4551172E-02  6.0245020E-01  0.0000000E+00
  6.0000000E-01 -3.8749182E-06 -2.5909532E-02  2.5903538E-02  5.9869803E-01  0.0000000E+00
  6.0000000E-01  5.2852327E-06 -2.7666200E-02  2.7634933E-02  5.9447858E-01  0.0000000E+00
  6.0000000E-01 -2.9029362E-04 -2.9215502E-02  2.8950162E-02  5.8508987E-01  0.0000000E+00
  6.0000000E-01 -8.9754033E-04 -3.3644350E-02  3.4162620E-02  5.8810442E-01  0.0000000E+00
  6.0000000E-01 -5.0345125E-04 -5.8742303E-02  5.7770601E-02  5.8926636E-01  0.0000000E+00
  6.0000000E-01 -4.7570766E-04 -6.2350604E-02  6.2534067E-02  5.8016815E-01  0.0000000E+00
  6.0000000E-01 -1.0771311E-03 -6.4561164E-02  6.3621120E-02  5.7586582E-01  0.0000000E+00
  6.0000000E-01 -9.7408039E-04 -3.2425325E-02  3.3267380E-02  5.6783034E-01  0.0000000E+00
  6.0000000E-01 -4.3902296E-03 -3.9248985E-02  3.9327905E-02  5.5734880E-01  0.0000000E+00
  6.0000000E-01 -1.4994397E-03 -1.7597774E-02  1.8082232E-02  5.5215896E-01  0.0000000E+00
  6.0000000E-01 -4.1332952E-04 -2.9923509E-02  3.1843982E-02  5.7023314E-01  0.0000000E+00
  6.0000000E-01 -2.6732111E-03 -6.2158314E-02  5.8861414E-02  5.7476127E-01  0.0000000E+00
  6.0000000E-01  1.2636356E-03 -8.0138675E-02  7.5462728E-02  5.6543149E-01  0.0000000E+00
  6.0000000E-01 -2.2697870E-03 -7.7833931E-02  7.6879846E-02  5.7730955E-01  0.0000000E+00
  6.0000000E-01 -5.6831761E-04 -7.9099827E-02  7.8523743E-02  5.9354276E-01  0.0000000E+00
  6.0000000E-01 -9.9136984E-04 -1.0324172E-01  1.0351654E-01  6.0601104E-01  0.0000000E+00
  6.0000000E-01 -2.3640965E-04 -2.0926764E-02  2.1199694E-02  5.9354740E-01  0.0000000E+00
  6.0000000E-01 -8.8744950E-12 -6.0336095E-03  6.0336094E-03  6.1907147E-01  0.0000000E+00
  6.0000000E-01 -6.2042386E-12 -1.0696771E-02  1.0696771E-02  6.1844368E-01  0.0000000E+00
  6.0000000E-01  2.2373076E-10 -1.7159419E-02  1.7159415E-02  6.1429805E-01  0.0000000E+00
  6.0000000E-01  1.1328419E-08 -2.1065847E-02  2.1065764E-02  6.1009967E-01  0.0000000E+00
  6.0000000E-01  1.4810532E-08 -2.3260834E-02  2.3260898E-02  6.0704597E-01  0.0000000E+00
  6.0000000E-01 -1.1615356E-08 -2.4999750E-02  2.5000700E-02  6.0262618E-01  0.0000000E+00
  6.0000000E-01 -5.5499448E-06 -2.5339392E-02  2.5333251E-02  5.9852398E-01  0.0000000E+00
  6.0000000E-01 -4.6524292E-06 -2.6659125E-02  2.6636454E-02  5.9410468E-01  0.0000000E+00
  6.0000000E-01 -2.9333676E-04 -3.0260448E-02  3.0041835E-02  5.8572144E-01  0.0000000E+00
  6.0000000E-01 -8.4298070E-04 -3.3836258E-02  3.4420700E-02  5.8818865E-01  0.0000000E+00
  6.0000000E-01 -4.9408325E-04 -5.9623973E-02  5.8052183E-02  5.8839794E-01  0.0000000E+00
  6.0000000E-01 -6.0428130E-04 -6.5732779E-02  6.5962357E-02  5.8095394E-01  0.0000000E+00
  6.0000000E-01 -9.8269319E-04 -6.3020960E-02  6.1360003E-02  5.7493288E-01  0.0000000E+00
  6.0000000E-01 -1.0130696E-03 -3.5119429E-02  3.6094461E-02  5.6752199E-01  0.0000000E+00
  6.0000000E-01 -4.0576540E-03 -4.7770600E-02  4.8303736E-02  5.5716439E-01  0.0000000E+00
  6.0000000E-01 -1.4775004E-03 -2.2229206E-02  2.2850024E-02  5.5113628E-01  0.0000000E+00
  6.0000000E-01 -7.0391472E-04 -2.9316275E-02  3.1094793E-02  5.7074075E-01  0.0000000E+00
  6.0000000E-01 -1.9980913E-03 -5.9678452E-02  5.6454890E-02  5.7467133E-01  0.0000000E+00
  6.0000000E-01  4.4635227E-04 -8.6155215E-02  8.1432867E-02  5.6549407E-01  0.0000000E+00
  6.0000000E-01 -2.3063708E-03 -7.4664054E-02  7.3590918E-02  5.7705402E-01  0.0000000E+00
  6.0000000E-01 -2.5763902E-04 -8.5965555E-02  8.5559462E-02  5.9392067E-01  0.0000000E+00
  6.0000000E-01 -7.9557263E-04 -9.9921515E-02  1.0020426E-01  6.0574492E-01  0.0000000E+00
  6.0000000E-01 -3.8778480E-04 -2.4508693E-02  2.4754051E-02  5.9319340E-01  0.0000000E+00
  6.0000000E-01  4.0589299E-11 -6.0450600E-03  6.0450598E-03  6.1909666E-01  0.0000000E+00
  6.0000000E-01  3.2353326E-11 -1.0718823E-02  1.0718823E-02  6.1848081E-01  0.0000000E+00
  6.0000000E-01  2.4310236E-10 -1.7193166E-02  1.7193162E-02  6.1433181E-01  0.0000000E+00
  6.0000000E-01  9.1975071E-09 -2.1105126E-02  2.1105037E-02  6.1012202E-01  0.0000000E+00
  6.0000000E-01  6.1164000E-08 -2.3307540E-02  2.3307612E-02  6.0707415E-01  0.0000000E+00
  6.0000000E-01 -1.0206927E-07 -2.5436290E-02  2.5437086E-02  6.0282441E-01  0.0000000E+00
  6.0000000E-01 -1.2608728E-05 -2.4742984E-02  2.4739296E-02  5.9833009E-01  0.0000000E+00
  6.0000000E-01 -4.6480055E-05 -2.5886319E-02  2.5889566E-02  5.9377888E-01  0.0000000E+00
  6.0000000E-01 -2.7590992E-04 -3.1388722E-02  3.1188915E-02  5.8632562E-01  0.0000000E+00
  6.0000000E-01 -7.0383148E-04 -3.3815681E-02  3.4464809E-02  5.8815335E-01  0.0000000E+00
  6.0000000E-01 -4.9792944E-04 -5.9893909E-02  5.7726298E-02  5.8714084E-01  0.0000000E+00
  6.0000000E-01 -6.7779052E-04 -6.8880524E-02  6.9202901E-02  5.8168981E-01  0.0000000E+00
  6.0000000E-01 -9.6410315E-04 -6.1297071E-02  5.9375206E-02  5.7416849E-01  0.0000000E+00
  6.0000000E-01 -1.1115783E-03 -3.7930955E-02  3.9047741E-02  5.6730745E-01  0.0000000E+00
  6.0000000E-01 -3.6869297E-03 -5.6060606E-02  5.7159711E-02  5.5709392E-01  0.0000000E+00
  6.0000000E-01 -1.4546607E-03 -2.5583575E-02  2.6379830E-02  5.4944812E-01  0.0000000E+00
  6.0000000E-01 -9.7692036E-04 -2.8080715E-02  2.9451675E-02  5.7136213E-01  0.0000000E+00
  6.0000000E-01 -1.2219299E-03 -5.6679976E-02  5.3555917E-02  5.7437232E-01  0.0000000E+00
  6.0000000E-01 -4.7403517E-04 -9.3272856E-02  8.8279030E-02  5.6527081E-01  0.0000000E+00
  6.0000000E-01 -2.1765540E-03 -7.2065326E-02  7.0879991E-02  5.7685272E-01  0.0000000E+00
  6.0000000E-01  5.7253648E-04 -9.1462470E-02  9.0908275E-02  5.9395305E-01  0.0000000E+00
  6.0000000E-01 -6.0442225E-04 -9.6341844E-02  9.6617341E-02  6.0546080E-01  0.0000000E+00
  6.0000000E-01 -4.8983014E-04 -2.8431281E-02  2.8736258E-02  5.9286199E-01  0.0000000E+00
  6.0000000E-01  8.9870562E-11 -6.0564070E-03  6.0564068E-03  6.1912190E-01  0.0000000E+00
  6.0000000E-01 -6.7880096E-12 -1.0740703E-02  1.0740702E-02  6.1851803E-01  0.0000000E+00
  6.0000000E-01  2.6667420E-10 -1.7226635E-02  1.7226632E-02  6.1436544E-01  0.0000000E+00
  6.0000000E-01  5.5163889E-09 -2.1144266E-02  2.1144171E-02  6.1014585E-01  0.0000000E+00
  6.0000000E-01  9.3312070E-08 -2.3340031E-02  2.3340125E-02  6.0707605E-01  0.0000000E+00
  6.0000000E-01 -2.0147863E-07 -2.5839518E-02  2.5840277E-02  6.0302534E-01  0.0000000E+00
  6.0000000E-01 -2.5387479E-05 -2.4175642E-02  2.4175902E-02  5.9812879E-01  0.0000000E+00
  6.0000000E-01 -1.2141600E-04 -2.5405855E-02  2.5447277E-02  5.9352005E-01  0.0000000E+00
  6.0000000E-01 -1.9162279E-04 -3.2055718E-02  3.1910862E-02  5.8685353E-01  0.0000000E+00
  6.0000000E-01 -5.0867352E-04 -3.3672023E-02  3.4394039E-02  5.8804885E-01  0.0000000E+00
  6.0000000E-01 -5.2190565E-04 -5.9439033E-02  5.6744060E-02  5.8573826E-01  0.0000000E+00
  6.0000000E-01 -6.8484782E-04 -7.1729131E-02  7.2155970E-02  5.8229300E-01  0.0000000E+00
  6.0000000E-01 -8.5977073E-04 -5.9721563E-02  5.7492895E-02  5.7376940E-01  0.0000000E+00
  6.0000000E-01 -1.2693530E-03 -4.0605804E-02  4.1858824E-02  5.6724050E-01  0.0000000E+00
  6.0000000E-01 -3.3121814E-03 -6.3622345E-02  6.5271119E-02  5.5720941E-01  0.0000000E+00
  6.0000000E-01 -1.5080904E-03 -2.7611553E-02  2.8528543E-02  5.4724866E-01  0.0000000E+00
  6.0000000E-01 -1.3091627E-03 -2.6984196E-02  2.7686276E-02  5.7166615E-01  0.0000000E+00
  6.0000000E-01 -4.2889597E-04 -5.3247826E-02  5.0253587E-02  5.7389760E-01  0.0000000E+00
  6.0000000E-01 -1.3161827E-03 -1.0115270E-01  9.5650449E-02  5.6474471E-01  0.0000000E+00
  6.0000000E-01 -1.9212104E-03 -6.9816565E-02  6.8575745E-02  5.7691377E-01  0.0000000E+00
  6.0000000E-01  1.8041119E-03 -9.5200835E-02  9.4338633E-02  5.9326397E-01  0.0000000E+00
  6.0000000E-01 -4.2582096E-04 -9.2544469E-02  9.2805362E-02  6.0518890E-01  0.0000000E+00
  6.0000000E-01 -4.9680846E-04 -3.2648873E-02  3.3076066E-02  5.9257057E-01  0.0000000E+00
  6.0000000E-01  7.6203401E-11 -6.0676505E-03  6.0676504E-03  6.1914720E-01  0.0000000E+00
  6.0000000E-01 -1.1441173E-10 -1.0762409E-02  1.0762409E-02  6.1855535E-01  0.0000000E+00
  6.0000000E-01  2.4870951E-10 -1.7259864E-02  1.7259861E-02  6.1439918E-01  0.0000000E+00
  6.0000000E-01  9.0023564E-10 -2.1183080E-02  2.1182978E-02  6.1017118E-01  0.0000000E+00
  6.0000000E-01  1.1517912E-07 -2.3352042E-02  2.3352152E-02  6.0706479E-01  0.0000000E+00
  6.0000000E-01 -2.5540344E-07 -2.6197145E-02  2.6198091E-02  6.0320853E-01  0.0000000E+00
  6.0000000E-01 -4.2292856E-05 -2.3691498E-02  2.3694879E-02  5.9793372E-01  0.0000000E+00
  6.0000000E-01 -2.2116662E-04 -2.5258662E-02  2.5338427E-02  5.9334887E-01  0.0000000E+00
  6.0000000E-01 -1.0392378E-04 -3.2557435E-02  3.2462825E-02  5.8726275E-01  0.0000000E+00
  6.0000000E-01 -2.9410926E-04 -3.3530200E-02  3.4332486E-02  5.8793574E-01  0.0000000E+00
  6.0000000E-01 -1.7827461E-04 -6.2918055E-02  5.9659689E-02  5.8543475E-01  0.0000000E+00
  6.0000000E-01 -6.3367831E-04 -7.4288737E-02  7.4791987E-02  5.8270238E-01  0.0000000E+00
  6.0000000E-01 -7.3740063E-04 -5.8303431E-02  5.5892119E-02  5.7372055E-01  0.0000000E+00
  6.0000000E-01 -1.4690110E-03 -4.2868141E-02  4.4241639E-02  5.6732771E-01  0.0000000E+00
  6.0000000E-01 -2.9592218E-03 -6.9956765E-02  7.2009533E-02  5.5751093E-01  0.0000000E+00
  6.0000000E-01 -1.7261808E-03 -2.8402357E-02  2.9300416E-02  5.4478132E-01  0.0000000E+00
  6.0000000E-01 -1.5583877E-03 -2.5782065E-02  2.5627917E-02  5.7166904E-01  0.0000000E+00
  6.0000000E-01  2.9393219E-04 -4.9516480E-02  4.6662742E-02  5.7328734E-01  0.0000000E+00
  6.0000000E-01 -1.9036030E-03 -1.0939172E-01  1.0313644E-01  5.6393508E-01  0.0000000E+00
  6.0000000E-01 -1.6230323E-03 -6.7633565E-02  6.6453484E-02  5.7736412E-01  0.0000000E+00
  6.0000000E-01  3.0504408E-03 -9.6808255E-02  9.5920359E-02  5.9137988E-01  0.0000000E+00
  6.0000000E-01 -2.6603109E-04 -8.8586727E-02  8.8832940E-02  6.0495136E-01  0.0000000E+00
  6.0000000E-01 -3.8001486E-04 -3.7079897E-02  3.7660209E-02  5.9233852E-01  0.0000000E+00
  6.0000000E-01 -2.7651411E-11 -6.0787878E-03  6.0787878E-03  6.1917257E-01  0.0000000E+00
  6.0000000E-01 -2.1192246E-10 -1.0783944E-02  1.0783945E-02  6.1859278E-01  0.0000000E+00
  6.0000000E-01  1.9746933E-10 -1.7292896E-02  1.7292894E-02  6.1443274E-01  0.0000000E+00
  6.0000000E-01 -3.5040781E-09 -2.1221288E-02  2.1221179E-02  6.1019750E-01  0.0000000E+00
  6.0000000E-01  1.2895595E-07 -2.3341939E-02  2.3342056E-02  6.0704575E-01  0.0000000E+00
  6.0000000E-01 -1.8583537E-07 -2.6505005E-02  2.6506470E-02  6.0335553E-01  0.0000000E+00
  6.0000000E-01 -5.9930823E-05 -2.3339410E-02  2.3342136E-02  5.9775866E-01  0.0000000E+00
  6.0000000E-01 -3.2671882E-04 -2.5464121E-02  2.5565044E-02  5.9329319E-01  0.0000000E+00
  6.0000000E-01 -3.8405558E-05 -3.3099445E-02  3.3036778E-02  5.8755448E-01  0.0000000E+00
  6.0000000E-01 -9.6700014E-05 -3.3542907E-02  3.4420568E-02  5.8785872E-01  0.0000000E+00
  6.0000000E-01  2.7765792E-04 -6.9130093E-02  6.5099008E-02  5.8450828E-01  0.0000000E+00
  6.0000000E-01 -5.4751491E-04 -7.6635345E-02  7.7154161E-02  5.8289163E-01  0.0000000E+00
  6.0000000E-01 -6.4080006E-04 -5.7044309E-02  5.4644975E-02  5.7398027E-01  0.0000000E+00
  6.0000000E-01 -1.6767598E-03 -4.4495834E-02  4.5947052E-02  5.6749604E-01  0.0000000E+00
  6.0000000E-01 -2.6534535E-03 -7.4645539E-02  7.6858978E-02  5.5793444E-01  0.0000000E+00
  6.0000000E-01 -2.1807145E-03 -2.8168748E-02  2.8850439E-02  5.4235130E-01  0.0000000E+00
  6.0000000E-01 -1.6098318E-03 -2.4294915E-02  2.3147959E-02  5.7140048E-01  0.0000000E+00
  6.0000000E-01  8.7421985E-04 -4.5658737E-02  4.2907834E-02  5.7257044E-01  0.0000000E+00
  6.0000000E-01 -2.1090507E-03 -1.1755350E-01  1.1033120E-01  5.6285763E-01  0.0000000E+00
  6.0000000E-01 -1.3417815E-03 -6.5223825E-02  6.4317036E-02  5.7803310E-01  0.0000000E+00
  6.0000000E-01  3.5607425E-03 -9.5905368E-02  9.5370715E-02  5.9022925E-01  0.0000000E+00
  6.0000000E-01 -1.2891372E-04 -8.4539562E-02  8.4775834E-02  6.0475762E-01  0.0000000E+00
  6.0000000E-01 -1.3065805E-04 -4.1607328E-02  4.2336719E-02  5.9218390E-01  0.0000000E+00
  6.0000000E-01 -7.7002120E-11 -6.0898203E-03  6.0898203E-03  6.1919800E-01  0.0000000E+00
  6.0000000E-01 -1.6375298E-10 -1.0805310E-02  1.0805310E-02  6.1863029E-01  0.0000000E+00
  6.0000000E-01  1.3674267E-10 -1.7325719E-02  1.7325716E-02  6.1446601E-01  0.0000000E+00
  6.0000000E-01 -5.9301889E-09 -2.1258539E-02  2.1258421E-02  6.1022375E-01  0.0000000E+00
  6.0000000E-01  1.3591205E-07 -2.3311860E-02  2.3311983E-02  6.0701978E-01  0.0000000E+00
  6.0000000E-01  7.5217852E-08 -2.6766244E-02  2.6768647E-02  6.0345238E-01  0.0000000E+00
  6.0000000E-01 -7.3806560E-05 -2.3159355E-02  2.3154992E-02  5.9761655E-01  0.0000000E+00
  6.0000000E-01 -4.1013370E-04 -2.6012239E-02  2.6100065E-02  5.9339486E-01  0.0000000E+00
  6.0000000E-01  1.1429455E-06 -3.3795654E-02  3.3748467E-02  5.8774964E-01  0.0000000E+00
  6.0000000E-01  5.4272091E-05 -3.3875980E-02  3.4801353E-02  5.8782276E-01  0.0000000E+00
  6.0000000E-01  3.5019518E-04 -7.2474765E-02  6.8265211E-02  5.8264636E-01  0.0000000E+00
  6.0000000E-01 -4.5676838E-04 -7.8889092E-02  7.9347710E-02  5.8287334E-01  0.0000000E+00
  6.0000000E-01 -5.9206532E-04 -5.5956407E-02  5.3757729E-02  5.7448311E-01  0.0000000E+00
  6.0000000E-01 -1.8513237E-03 -4.5436924E-02  4.6839489E-02  5.6758266E-01  0.0000000E+00
  6.0000000E-01 -2.4258170E-03 -7.7428862E-02  7.9519759E-02  5.5837317E-01  0.0000000E+00
  6.0000000E-01 -2.9024248E-03 -2.7209446E-02  2.7457966E-02  5.4028373E-01  0.0000000E+00
  6.0000000E-01 -1.4157221E-03 -2.2444564E-02  2.0194963E-02  5.7088672E-01  0.0000000E+00
  6.0000000E-01  1.2743521E-03 -4.1874083E-02  3.9107895E-02  5.7174730E-01  0.0000000E+00
  6.0000000E-01 -1.8926629E-03 -1.2521568E-01  1.1686989E-01  5.6156086E-01  0.0000000E+00
  6.0000000E-01 -9.8612276E-04 -6.2322605E-02  6.2084069E-02  5.7812228E-01  0.0000000E+00
  6.0000000E-01  3.8887555E-03 -9.5222476E-02  9.4789396E-02  5.8978949E-01  0.0000000E+00
  6.0000000E-01 -1.5363022E-05 -8.0485006E-02  8.0716719E-02  6.0460178E-01  0.0000000E+00
  6.0000000E-01  2.3913956E-04 -4.6081564E-02  4.6921734E-02  5.9212037E-01  0.0000000E+00
  6.0000000E-01 -1.0429135E-10 -6.1007498E-03  6.1007501E-03  6.1922346E-01  0.0000000E+00
  6.0000000E-01 -5.9189855E-11 -1.0826496E-02  1.0826496E-02  6.1866791E-01  0.0000000E+00
  6.0000000E-01  7.4273729E-11 -1.7358258E-02  1.7358256E-02  6.1449921E-01  0.0000000E+00
  6.0000000E-01 -3.9289517E-09 -2.1294440E-02  2.1294314E-02  6.1024841E-01  0.0000000E+00
  6.0000000E-01  1.3675578E-07 -2.3266784E-02  2.3266920E-02  6.0698564E-01  0.0000000E+00
  6.0000000E-01  5.3520339E-07 -2.6989548E-02  2.6993362E-02  6.0349132E-01  0.0000000E+00
  6.0000000E-01 -7.9497426E-05 -2.3179641E-02  2.3160404E-02  5.9751860E-01  0.0000000E+00
  6.0000000E-01 -4.4081541E-04 -2.6849899E-02  2.6884210E-02  5.9371722E-01  0.0000000E+00
  6.0000000E-01  2.1193971E-05 -3.4675560E-02  3.4634907E-02  5.8787244E-01  0.0000000E+00
  6.0000000E-01  1.4228530E-04 -3.4686012E-02  3.5599967E-02  5.8777895E-01  0.0000000E+00
  6.0000000E-01  1.7554910E-04 -7.3504775E-02  6.9903882E-02  5.8063615E-01  0.0000000E+00
  6.0000000E-01 -3.8978035E-04 -8.1181742E-02  8.1515059E-02  5.8269372E-01  0.0000000E+00
  6.0000000E-01 -5.9593027E-04 -5.5066651E-02  5.3202294E-02  5.7514586E-01  0.0000000E+00
  6.0000000E-01 -1.9649665E-03 -4.5966984E-02  4.6990786E-02  5.6736905E-01  0.0000000E+00
  6.0000000E-01 -2.3122520E-03 -7.8263170E-02  7.9978895E-02  5.5870724E-01  0.0000000E+00
  6.0000000E-01 -3.8656877E-03 -2.5855541E-02  2.5475600E-02  5.3887331E-01  0.0000000E+00
  6.0000000E-01 -1.0070053E-03 -2.0252063E-02  1.6800028E-02  5.7013829E-01  0.0000000E+00
  6.0000000E-01  1.5108215E-03 -3.8382114E-02  3.5366635E-02  5.7078098E-01  0.0000000E+00
  6.0000000E-01 -1.3141898E-03 -1.3201846E-01  1.2246570E-01  5.6013146E-01  0.0000000E+00
  6.0000000E-01 -7.3461992E-04 -5.9093513E-02  5.9801114E-02  5.7772229E-01  0.0000000E+00
  6.0000000E-01  4.1155580E-03 -9.5045674E-02  9.4900222E-02  5.8842756E-01  0.0000000E+00
  6.0000000E-01  7.6986141E-05 -7.6513215E-02  7.6740907E-02  6.0446247E-01  0.0000000E+00
  6.0000000E-01  6.9723691E-04 -5.0326156E-02  5.1208999E-02  5.9215454E-01  0.0000000E+00
  6.0000000E-01 -1.1125827E-10 -6.1115745E-03  6.1115750E-03  6.1924898E-01  0.0000000E+00
  6.0000000E-01 -6.7621012E-11 -1.0847501E-02  1.0847501E-02  6.1870564E-01  0.0000000E+00
  6.0000000E-01  6.1863264E-12 -1.7390412E-02  1.7390410E-02  6.1453267E-01  0.0000000E+00
  6.0000000E-01  5.6608691E-09 -2.1328603E-02  2.1328471E-02  6.1026978E-01  0.0000000E+00
  6.0000000E-01  1.3164573E-07 -2.3213569E-02  2.3213735E-02  6.0694191E-01  0.0000000E+00
  6.0000000E-01  1.0841584E-06 -2.7186618E-02  2.7192314E-02  6.0347140E-01  0.0000000E+00
  6.0000000E-01 -7.4077423E-05 -2.3415274E-02  2.3374237E-02  5.9747393E-01  0.0000000E+00
  6.0000000E-01 -3.9438547E-04 -2.7514601E-02  2.7488459E-02  5.9390689E-01  0.0000000E+00
  6.0000000E-01  3.0997405E-05 -3.5698094E-02  3.5661273E-02  5.8794005E-01  0.0000000E+00
  6.0000000E-01  1.6670276E-04 -3.6089280E-02  3.6893870E-02  5.8762702E-01  0.0000000E+00
  6.0000000E-01 -7.5743772E-05 -7.3005231E-02  7.0538434E-02  5.7882632E-01  0.0000000E+00
  6.0000000E-01 -3.6425934E-04 -8.3616622E-02  8.3797540E-02  5.8241916E-01  0.0000000E+00
  6.0000000E-01 -6.4466181E-04 -5.4412095E-02  5.2938403E-02  5.7587605E-01  0.0000000E+00
  6.0000000E-01 -2.1068518E-03 -4.7230620E-02  4.7784674E-02  5.6792149E-01  0.0000000E+00
  6.0000000E-01 -2.3437131E-03 -7.7345204E-02  7.8529835E-02  5.5883523E-01  0.0000000E+00
  6.0000000E-01 -4.9858768E-03 -2.4410072E-02  2.3262908E-02  5.3833371E-01  0.0000000E+00
  6.0000000E-01 -4.8132024E-04 -1.7811081E-02  1.3062247E-02  5.6914339E-01  0.0000000E+00
