          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.5000000E+00 -2.0698057E-05 -1.8328317E-01  1.8451330E-01  4.4423931E-01  9.0926275E+00
  1.5000000E+00 -1.0683116E-03 -1.3917984E-01  1.3357062E-01  4.6903660E-01  2.5569546E+01
  1.5000000E+00 -1.9533624E-03 -4.4324482E-02  3.2498460E-02  5.2784997E-01  4.4222329E+00
  1.5000000E+00 -1.4535336E-03 -3.0717012E-02  2.7725181E-02  5.7786467E-01  2.1881625E+01
  1.5000000E+00  9.8346961E-04 -1.4990818E-01  1.4522796E-01  6.1116800E-01 -2.2458543E+00
  1.5000000E+00 -2.4549840E-04 -1.3864533E-01  1.3788355E-01  6.1575025E-01  4.1911464E+00
  1.5000000E+00 -4.3882846E-03  4.0508988E-02 -3.9660490E-02  5.9866366E-01  5.7649243E-01
  1.5000000E+00 -2.0166358E-05 -1.2752170E-01  1.2765226E-01  6.0858050E-01  8.5363246E-02
  1.5000000E+00 -1.9744172E-09 -6.9908281E-03  6.9908285E-03  6.2340208E-01  1.1454684E-02
  1.5000000E+00 -3.2767726E-08 -1.2786203E-02  1.2786289E-02  6.2435127E-01  1.9381621E-02
  1.5000000E+00 -6.7141990E-04 -4.3173539E-02  4.4000250E-02  6.1905267E-01  3.0683863E+00
  1.5000000E+00 -4.6640909E-03 -4.7299618E-02  5.1365130E-02  6.0431448E-01  4.9819474E+01
  1.5000000E+00 -2.8851631E-03 -8.8978880E-02  9.1965113E-02  5.9800877E-01  2.3141935E+01
  1.5000000E+00 -4.7220380E-03 -1.7489013E-01  1.6899891E-01  5.8689743E-01  1.3877188E+01
  1.5000000E+00 -6.2952868E-03 -2.2600252E-01  2.2281404E-01  5.1194933E-01  1.7673070E+01
  1.5000000E+00 -1.8322677E-02 -1.5779066E-01  1.4523353E-01  4.5366488E-01  6.7316002E+01
  1.5000000E+00 -7.4756149E-03 -2.4575693E-01  2.4350867E-01  4.4453895E-01  2.6454009E+01
  1.5000000E+00 -2.5895027E-04 -1.9851707E-01  2.0115280E-01  4.4062221E-01  9.2146263E+00
  1.5000000E+00 -1.1824848E-03 -1.4066502E-01  1.3480814E-01  4.6707879E-01  2.6888285E+01
  1.5000000E+00 -1.6342328E-03 -4.6652288E-02  3.4826500E-02  5.2841432E-01 -2.4254279E+00
  1.5000000E+00 -1.2282860E-03 -2.9285370E-02  2.5831902E-02  5.7800861E-01  2.4231804E+01
  1.5000000E+00  9.3991089E-04 -1.4891333E-01  1.4450087E-01  6.1187527E-01 -1.4441527E+00
  1.5000000E+00 -1.6766838E-04 -1.3632925E-01  1.3564107E-01  6.1574366E-01  4.7267680E+00
  1.5000000E+00 -4.3101078E-03  4.1914193E-02 -4.1313813E-02  5.9912868E-01  4.9084552E-01
  1.5000000E+00 -3.4677322E-05 -1.2641230E-01  1.2652047E-01  6.0879020E-01  1.3065929E-01
  1.5000000E+00 -1.9131133E-09 -6.9797663E-03  6.9797667E-03  6.2342505E-01  1.1512419E-02
  1.5000000E+00 -3.2863805E-08 -1.2765160E-02  1.2765248E-02  6.2438610E-01  1.9142352E-02
  1.5000000E+00 -8.0830576E-04 -4.1068561E-02  4.1992014E-02  6.1887483E-01  2.5934181E+00
  1.5000000E+00 -4.2863131E-03 -4.8215233E-02  5.2607438E-02  6.0437247E-01 -2.4531178E+01
  1.5000000E+00 -3.3730834E-03 -9.0234275E-02  9.3993802E-02  6.0003410E-01  1.9842641E+01
  1.5000000E+00 -2.6558996E-03 -1.7348085E-01  1.6650354E-01  5.8471723E-01  1.0874369E+01
  1.5000000E+00 -8.4478278E-03 -2.3380566E-01  2.2995402E-01  5.1032357E-01  1.4521075E+01
  1.5000000E+00 -1.7362498E-02 -1.5381003E-01  1.4266170E-01  4.5018800E-01  5.6830877E+01
  1.5000000E+00 -6.9324473E-03 -2.3623967E-01  2.3057987E-01  4.4150978E-01  3.6038809E+01
  1.5000000E+00 -1.4359708E-03 -2.1373981E-01  2.1761798E-01  4.3673818E-01  9.0562441E+00
  1.5000000E+00 -1.8479771E-03 -1.4048898E-01  1.3460957E-01  4.6532146E-01  3.0844471E+01
  1.5000000E+00 -1.1058244E-03 -4.7233232E-02  3.5669353E-02  5.2849568E-01 -8.1126136E+00
  1.5000000E+00 -1.0364370E-03 -2.7537403E-02  2.3722331E-02  5.7809587E-01  2.6552171E+01
  1.5000000E+00  9.0225436E-04 -1.4816878E-01  1.4396825E-01  6.1271610E-01 -4.9865053E-01
  1.5000000E+00 -1.1099929E-04 -1.3414109E-01  1.3355893E-01  6.1559511E-01  5.4261212E+00
  1.5000000E+00 -4.1643289E-03  4.3285435E-02 -4.2948091E-02  5.9955829E-01  4.1306365E-01
  1.5000000E+00 -4.5575718E-05 -1.2526006E-01  1.2534150E-01  6.0899300E-01  1.8201371E-01
  1.5000000E+00 -1.8396289E-09 -6.9686233E-03  6.9686235E-03  6.2344801E-01  1.1592135E-02
  1.5000000E+00 -3.3026663E-08 -1.2743971E-02  1.2744060E-02  6.2442091E-01  1.8886617E-02
  1.5000000E+00 -9.7099939E-04 -3.8786668E-02  3.9708992E-02  6.1877369E-01  1.5589580E+00
  1.5000000E+00 -4.0108391E-03 -4.9696505E-02  5.4284913E-02  6.0458247E-01  6.4744092E-01
  1.5000000E+00 -3.5701311E-03 -9.1263441E-02  9.5532064E-02  6.0243061E-01  2.1695979E+01
  1.5000000E+00 -1.4569366E-03 -1.7160171E-01  1.6355680E-01  5.8267307E-01  5.0403870E+00
  1.5000000E+00 -1.0453913E-02 -2.4077020E-01  2.3631164E-01  5.0882420E-01  9.9843725E+00
  1.5000000E+00 -1.6619072E-02 -1.4847775E-01  1.3944916E-01  4.4617006E-01  2.5543171E+01
  1.5000000E+00 -6.1702845E-03 -2.2513168E-01  2.1654748E-01  4.3917255E-01  5.6130228E+01
  1.5000000E+00 -2.9939884E-03 -2.2517971E-01  2.3038527E-01  4.3273461E-01  7.7132337E+00
  1.5000000E+00 -2.9175742E-03 -1.3841322E-01  1.3278617E-01  4.6386487E-01  3.0955903E+01
  1.5000000E+00 -2.4934772E-04 -4.8273249E-02  3.6668741E-02  5.2826550E-01 -1.1420954E+01
  1.5000000E+00 -9.0136778E-04 -2.5465383E-02  2.1297232E-02  5.7815125E-01  2.0940686E+01
  1.5000000E+00  8.0746018E-04 -1.4787933E-01  1.4386072E-01  6.1362317E-01  5.1463514E+00
  1.5000000E+00 -1.0872832E-04 -1.3189336E-01  1.3143270E-01  6.1543967E-01  7.7514569E+00
  1.5000000E+00 -3.9607109E-03  4.4580841E-02 -4.4521202E-02  5.9994726E-01  3.4585582E-01
  1.5000000E+00 -5.2786513E-05 -1.2407282E-01  1.2412407E-01  6.0918599E-01  2.3565227E-01
  1.5000000E+00 -1.9153043E-09 -6.9573947E-03  6.9573945E-03  6.2347090E-01  1.1659116E-02
  1.5000000E+00 -3.3482278E-08 -1.2722578E-02  1.2722669E-02  6.2445594E-01  1.8825154E-02
  1.5000000E+00 -1.1130582E-03 -3.6234203E-02  3.7211684E-02  6.1839577E-01 -5.2931202E-01
  1.5000000E+00 -3.7098359E-03 -5.1740347E-02  5.6988581E-02  6.0487608E-01  1.4879338E+01
  1.5000000E+00 -3.3231250E-03 -9.2239006E-02  9.6712732E-02  6.0486051E-01  2.7134803E+01
  1.5000000E+00 -1.2422027E-03 -1.6979688E-01  1.6090062E-01  5.8088472E-01 -4.4210028E+00
  1.5000000E+00 -1.2050411E-02 -2.4613261E-01  2.4077920E-01  5.0732541E-01  2.4663204E+00
  1.5000000E+00 -1.6221868E-02 -1.4199949E-01  1.3552421E-01  4.4190933E-01 -2.5369893E+01
  1.5000000E+00 -5.1079044E-03 -2.1482525E-01  2.0461646E-01  4.3734899E-01  7.5528601E+01
  1.5000000E+00 -4.0780913E-03 -2.3030317E-01  2.3677930E-01  4.2896714E-01  4.5230698E+00
  1.5000000E+00 -4.1164028E-03 -1.3522268E-01  1.3002756E-01  4.6272568E-01  2.4937573E+01
  1.5000000E+00  9.6032772E-04 -5.1225815E-02  3.8870343E-02  5.2797069E-01 -7.0029680E+00
  1.5000000E+00 -7.3340498E-04 -2.3933011E-02  1.9101834E-02  5.7862485E-01  2.1947263E+01
  1.5000000E+00  7.0508225E-04 -1.4829372E-01  1.4456071E-01  6.1398587E-01  4.2669654E+00
  1.5000000E+00 -1.2805899E-04 -1.2887149E-01  1.2835386E-01  6.1586114E-01  4.3729691E+00
  1.5000000E+00 -3.7087498E-03  4.5761761E-02 -4.5994588E-02  6.0029259E-01  2.9115922E-01
  1.5000000E+00 -5.6444865E-05 -1.2285926E-01  1.2287776E-01  6.0936726E-01  2.8852337E-01
  1.5000000E+00 -1.9564096E-09 -6.9460864E-03  6.9460860E-03  6.2349378E-01  1.1724572E-02
  1.5000000E+00 -3.3852335E-08 -1.2701048E-02  1.2701141E-02  6.2449084E-01  1.8716579E-02
  1.5000000E+00 -1.2203097E-03 -3.3692889E-02  3.4678248E-02  6.1794837E-01 -3.1352308E+00
  1.5000000E+00 -3.3715477E-03 -5.4875640E-02  6.0798490E-02  6.0514291E-01  1.7736085E+01
  1.5000000E+00 -2.8158749E-03 -9.3473576E-02  9.7773429E-02  6.0700613E-01  3.2361214E+01
  1.5000000E+00 -1.8917305E-03 -1.6847497E-01  1.5926543E-01  5.7949391E-01 -1.4087240E+01
  1.5000000E+00 -1.2763948E-02 -2.4963680E-01  2.4309600E-01  5.0569542E-01 -9.8606139E+00
  1.5000000E+00 -1.6050984E-02 -1.3531304E-01  1.3151950E-01  4.3786036E-01 -9.1727359E+01
  1.5000000E+00 -3.5290092E-03 -2.0726408E-01  1.9682579E-01  4.3574137E-01  7.7940004E+01
  1.5000000E+00 -4.1174001E-03 -2.2899879E-01  2.3612841E-01  4.2592897E-01 -8.2667405E-01
  1.5000000E+00 -5.0923223E-03 -1.3218907E-01  1.2748028E-01  4.6185494E-01  1.4605918E+01
  1.5000000E+00  2.0388323E-03 -5.4924424E-02  4.1965041E-02  5.2780042E-01  1.3491654E+00
  1.5000000E+00 -6.3646300E-04 -2.1967853E-02  1.6823524E-02  5.7905288E-01  2.2287961E+01
  1.5000000E+00  6.8627228E-04 -1.4838932E-01  1.4481549E-01  6.1444639E-01  3.0833730E+00
  1.5000000E+00 -7.8660517E-05 -1.2633795E-01  1.2576178E-01  6.1614873E-01  2.2292697E+00
  1.5000000E+00 -3.4175988E-03  4.6793348E-02 -4.7333633E-02  6.0059306E-01  2.5021404E-01
  1.5000000E+00 -5.6858074E-05 -1.2162875E-01  1.2161273E-01  6.0953570E-01  3.3821856E-01
  1.5000000E+00 -1.9756618E-09 -6.9346983E-03  6.9346977E-03  6.2351663E-01  1.1788836E-02
  1.5000000E+00 -3.4169344E-08 -1.2679372E-02  1.2679467E-02  6.2452565E-01  1.8580152E-02
  1.5000000E+00 -1.2980534E-03 -3.1175979E-02  3.2170636E-02  6.1748264E-01 -5.4206143E+00
  1.5000000E+00 -3.1031902E-03 -5.9070466E-02  6.5385075E-02  6.0550276E-01  1.6601671E+01
  1.5000000E+00 -2.5093294E-03 -9.5196949E-02  9.8876762E-02  6.0863698E-01  3.4527465E+01
  1.5000000E+00 -2.9688493E-03 -1.6783851E-01  1.5905861E-01  5.7860069E-01 -1.5969151E+01
  1.5000000E+00 -1.1977238E-02 -2.5155302E-01  2.4384637E-01  5.0387842E-01 -2.7955032E+01
  1.5000000E+00 -1.5774589E-02 -1.3011337E-01  1.2891165E-01  4.3450244E-01 -1.5741905E+02
  1.5000000E+00 -1.2356501E-03 -2.0346628E-01  1.9343310E-01  4.3410852E-01  5.4116951E+01
  1.5000000E+00 -3.1284915E-03 -2.2356830E-01  2.2990815E-01  4.2406865E-01 -8.2676975E+00
  1.5000000E+00 -5.4888312E-03 -1.3032266E-01  1.2607338E-01  4.6121228E-01  2.1765007E+00
  1.5000000E+00  2.4219664E-03 -5.7438370E-02  4.4908275E-02  5.2785677E-01  6.9204799E+00
  1.5000000E+00 -6.0372566E-04 -1.9763725E-02  1.4542075E-02  5.7951994E-01  2.1247949E+01
  1.5000000E+00  7.1725522E-04 -1.4809345E-01  1.4460156E-01  6.1497571E-01  1.8302817E+00
  1.5000000E+00  7.6925886E-06 -1.2424963E-01  1.2361372E-01  6.1635652E-01  1.0080942E+00
  1.5000000E+00 -3.0960026E-03  4.7645041E-02 -4.8507966E-02  6.0084885E-01  2.2363699E-01
  1.5000000E+00 -5.4470649E-05 -1.2039104E-01  1.2033952E-01  6.0969086E-01  3.8289835E-01
  1.5000000E+00 -1.9827488E-09 -6.9232302E-03  6.9232295E-03  6.2353947E-01  1.1852189E-02
  1.5000000E+00 -3.4459745E-08 -1.2657540E-02  1.2657637E-02  6.2456040E-01  1.8431692E-02
  1.5000000E+00 -1.3501604E-03 -2.8745261E-02  2.9764923E-02  6.1701688E-01 -6.9698670E+00
  1.5000000E+00 -2.9028532E-03 -6.4012199E-02  7.0642027E-02  6.0609943E-01  1.5552313E+01
  1.5000000E+00 -2.7525816E-03 -9.7355574E-02  1.0016725E-01  6.0960821E-01  3.3493481E+01
  1.5000000E+00 -4.0150237E-03 -1.6781489E-01  1.6023523E-01  5.7828013E-01  6.4918880E-01
  1.5000000E+00 -9.4973061E-03 -2.5258273E-01  2.4376327E-01  5.0186996E-01 -5.0765109E+01
  1.5000000E+00 -1.5161846E-02 -1.2864282E-01  1.2992426E-01  4.3211421E-01 -1.7468068E+02
  1.5000000E+00  1.6672178E-03 -2.0320167E-01  1.9293953E-01  4.3246365E-01  1.5926970E+01
  1.5000000E+00 -1.4487683E-03 -2.1714560E-01  2.2045494E-01  4.2358101E-01 -1.5695044E+01
  1.5000000E+00 -5.0911877E-03 -1.2994496E-01  1.2590748E-01  4.6094435E-01 -1.1076728E+01
  1.5000000E+00  2.3256555E-03 -5.8090775E-02  4.6784103E-02  5.2790179E-01  9.2100310E+00
  1.5000000E+00 -6.3076910E-04 -1.7454945E-02  1.2301742E-02  5.8005702E-01  1.8709491E+01
  1.5000000E+00  7.7307918E-04 -1.4737571E-01  1.4392367E-01  6.1555017E-01  6.6745155E-01
  1.5000000E+00  1.0703333E-04 -1.2256110E-01  1.2186543E-01  6.1652539E-01  4.5246116E-01
  1.5000000E+00 -2.7522420E-03  4.8290927E-02 -4.9491690E-02  6.0106118E-01  2.1149336E-01
  1.5000000E+00 -4.9832384E-05 -1.1915614E-01  1.1906884E-01  6.0983281E-01  4.2122290E-01
  1.5000000E+00 -1.9847923E-09 -6.9116820E-03  6.9116811E-03  6.2356228E-01  1.1914867E-02
  1.5000000E+00 -3.4744819E-08 -1.2635546E-02  1.2635644E-02  6.2459512E-01  1.8283955E-02
  1.5000000E+00 -1.3793511E-03 -2.6493889E-02  2.7548699E-02  6.1655204E-01 -7.6617963E+00
  1.5000000E+00 -2.4941623E-03 -7.0786539E-02  7.7538709E-02  6.0665858E-01  8.5522637E+00
  1.5000000E+00 -3.3570710E-03 -9.9754463E-02  1.0215295E-01  6.0986049E-01  2.9731433E+01
  1.5000000E+00 -5.7199683E-03 -1.6736072E-01  1.6234938E-01  5.7878042E-01  4.7811102E+01
  1.5000000E+00 -6.9766969E-03 -2.5380987E-01  2.4243923E-01  4.9949786E-01 -7.4631930E+01
  1.5000000E+00 -1.4789986E-02 -1.3318403E-01  1.3710916E-01  4.3044697E-01 -3.0206691E+01
  1.5000000E+00  4.4330867E-03 -2.0497108E-01  1.9295123E-01  4.3123104E-01  4.1730496E+00
  1.5000000E+00  1.0923277E-03 -2.1076532E-01  2.0834658E-01  4.2429286E-01 -1.4041898E+01
  1.5000000E+00 -3.9778813E-03 -1.3098345E-01  1.2590160E-01  4.6164754E-01 -2.4380610E+01
  1.5000000E+00  2.8158186E-03 -5.6985730E-02  4.6833813E-02  5.2776414E-01  1.4158065E+01
  1.5000000E+00 -7.1328221E-04 -1.5131744E-02  1.0125902E-02  5.8066111E-01  1.4935771E+01
  1.5000000E+00  8.3598416E-04 -1.4623948E-01  1.4280896E-01  6.1615075E-01 -3.0571110E-01
  1.5000000E+00  2.0202219E-04 -1.2122546E-01  1.2047178E-01  6.1668509E-01  3.5395839E-01
  1.5000000E+00 -2.3940878E-03  4.8710024E-02 -5.0263530E-02  6.0123199E-01  2.1336745E-01
  1.5000000E+00 -4.3569340E-05 -1.1793404E-01  1.1781141E-01  6.0996200E-01  4.5228756E-01
  1.5000000E+00 -1.9867686E-09 -6.9000537E-03  6.9000527E-03  6.2358507E-01  1.1977063E-02
  1.5000000E+00 -3.5041491E-08 -1.2613383E-02  1.2613483E-02  6.2462981E-01  1.8146979E-02
  1.5000000E+00 -1.3875518E-03 -2.4530651E-02  2.5616386E-02  6.1608323E-01 -7.5653541E+00
  1.5000000E+00 -1.3616019E-03 -7.8621724E-02  8.6077086E-02  6.0776785E-01 -1.6314228E-01
  1.5000000E+00 -4.6982975E-03 -1.0015077E-01  1.0384343E-01  6.0956134E-01  3.2266235E+01
  1.5000000E+00 -7.4006336E-03 -1.6086966E-01  1.5885154E-01  5.7931770E-01 -4.1422387E+00
  1.5000000E+00 -6.8222830E-03 -2.5543174E-01  2.4322979E-01  4.9700731E-01 -6.5546260E+01
  1.5000000E+00 -1.3955830E-02 -1.3668233E-01  1.4342214E-01  4.2897714E-01  8.4589209E+01
  1.5000000E+00  7.5022982E-03 -2.0830162E-01  1.9490950E-01  4.2933657E-01  3.8808838E+01
  1.5000000E+00  3.7252091E-03 -2.0438430E-01  1.9776087E-01  4.2402861E-01 -8.8955354E+00
  1.5000000E+00 -2.2845136E-03 -1.3206399E-01  1.2523347E-01  4.6260524E-01 -1.2889357E+01
  1.5000000E+00  2.0103399E-03 -5.3442472E-02  4.5240520E-02  5.2718025E-01 -1.3583439E+00
  1.5000000E+00 -8.4564276E-04 -1.2853230E-02  8.0282719E-03  5.8131057E-01  1.0397583E+01
  1.5000000E+00  8.9396737E-04 -1.4471417E-01  1.4130181E-01  6.1676237E-01 -1.0372463E+00
  1.5000000E+00  2.8087287E-04 -1.2019511E-01  1.1938732E-01  6.1685607E-01  5.4654053E-01
  1.5000000E+00 -2.0287633E-03  4.8886452E-02 -5.0806930E-02  6.0136373E-01  2.2843124E-01
  1.5000000E+00 -3.6357614E-05 -1.1673465E-01  1.1657774E-01  6.1007912E-01  4.7556310E-01
  1.5000000E+00 -1.9918883E-09 -6.8883451E-03  6.8883440E-03  6.2360784E-01  1.2038938E-02
  1.5000000E+00 -3.5363044E-08 -1.2591049E-02  1.2591151E-02  6.2466447E-01  1.8028409E-02
  1.5000000E+00 -1.3762977E-03 -2.2965814E-02  2.4063014E-02  6.1560739E-01 -6.8571144E+00
  1.5000000E+00 -7.3313543E-04 -8.6645437E-02  9.4202684E-02  6.0942125E-01  1.1591034E+01
  1.5000000E+00 -6.8628922E-03 -1.0075041E-01  1.0467141E-01  6.0838165E-01  2.0950459E+01
  1.5000000E+00 -8.3720250E-03 -1.5138324E-01  1.5211324E-01  5.7946559E-01 -6.8942261E+01
  1.5000000E+00 -6.5509751E-03 -2.5528939E-01  2.4452196E-01  4.9431149E-01 -6.7175802E+01
  1.5000000E+00 -1.2685068E-02 -1.4116091E-01  1.5295577E-01  4.2805870E-01  1.6452864E+02
  1.5000000E+00  9.6660415E-03 -2.0880589E-01  1.9270672E-01  4.2708994E-01  5.1383176E+01
  1.5000000E+00  4.8631361E-03 -1.9907773E-01  1.9227728E-01  4.2348954E-01 -3.4519500E-01
  1.5000000E+00 -8.6915288E-04 -1.2963489E-01  1.2180876E-01  4.6348978E-01 -1.2310497E+01
  1.5000000E+00  1.0026854E-03 -4.9477897E-02  4.3186315E-02  5.2700519E-01 -5.8999967E+00
  1.5000000E+00 -1.0202252E-03 -1.0658053E-02  6.0210752E-03  5.8197659E-01  5.6390249E+00
  1.5000000E+00  9.3953384E-04 -1.4284843E-01  1.3945909E-01  6.1737330E-01 -1.5113310E+00
  1.5000000E+00  3.3637938E-04 -1.1942249E-01  1.1856686E-01  6.1705115E-01  9.0082096E-01
  1.5000000E+00 -1.6629158E-03  4.8809531E-02 -5.1110075E-02  6.0145910E-01  2.5551096E-01
  1.5000000E+00 -2.8899805E-05 -1.1556756E-01  1.1537802E-01  6.1018508E-01  4.9084038E-01
  1.5000000E+00 -2.0019384E-09 -6.8765564E-03  6.8765553E-03  6.2363058E-01  1.2100619E-02
  1.5000000E+00 -3.5719739E-08 -1.2568538E-02  1.2568642E-02  6.2469909E-01  1.7933796E-02
  1.5000000E+00 -1.3471508E-03 -2.1898669E-02  2.2976953E-02  6.1512795E-01 -5.7582964E+00
  1.5000000E+00 -3.9475362E-04 -9.3883342E-02  1.0137940E-01  6.1149169E-01  2.1228251E+01
  1.5000000E+00 -8.3315532E-03 -1.0180371E-01  1.0471833E-01  6.0697400E-01  6.3901547E+00
  1.5000000E+00 -8.6103986E-03 -1.4048540E-01  1.4384678E-01  5.7886583E-01 -6.4198194E+01
  1.5000000E+00 -6.6559999E-03 -2.5504217E-01  2.4836632E-01  4.9184651E-01 -4.2180315E+01
  1.5000000E+00 -1.1574425E-02 -1.4576450E-01  1.6179881E-01  4.2659270E-01  9.4750855E+01
  1.5000000E+00  1.0202594E-02 -2.0682929E-01  1.8835497E-01  4.2404579E-01  5.0351036E+01
  1.5000000E+00  5.3766168E-03 -1.9521160E-01  1.8861074E-01  4.2283978E-01  1.0071383E+01
  1.5000000E+00 -1.1079596E-03 -1.2646252E-01  1.1880172E-01  4.6348747E-01 -3.4984270E+00
  1.5000000E+00  1.1063190E-04 -4.5104482E-02  3.9203328E-02  5.2736072E-01 -8.2867180E+00
  1.5000000E+00 -1.2273156E-03 -8.5729612E-03  4.1204712E-03  5.8263121E-01  1.1783047E+00
  1.5000000E+00  9.6862028E-04 -1.4070407E-01  1.3734602E-01  6.1797468E-01 -1.7384775E+00
  1.5000000E+00  3.6504008E-04 -1.1886070E-01  1.1796594E-01  6.1727702E-01  1.3188381E+00
  1.5000000E+00 -1.3025956E-03  4.8473786E-02 -5.1165854E-02  6.0152085E-01  2.9315162E-01
  1.5000000E+00 -2.1904053E-05 -1.1444191E-01  1.1422197E-01  6.1028086E-01  4.9817947E-01
  1.5000000E+00 -2.0175867E-09 -6.8646877E-03  6.8646865E-03  6.2365329E-01  1.2162205E-02
  1.5000000E+00 -3.6119348E-08 -1.2545850E-02  1.2545956E-02  6.2473366E-01  1.7866872E-02
  1.5000000E+00 -1.3021021E-03 -2.1406933E-02  2.2432147E-02  6.1465669E-01 -4.4891526E+00
  1.5000000E+00 -2.9306958E-04 -1.0000556E-01  1.0724865E-01  6.1370820E-01  1.3427478E+01
  1.5000000E+00 -8.6248013E-03 -1.0352043E-01  1.0510677E-01  6.0592838E-01  5.4298008E-01
  1.5000000E+00 -7.9624590E-03 -1.2925741E-01  1.3455867E-01  5.7756841E-01  1.1904477E+01
  1.5000000E+00 -7.2134180E-03 -2.5498450E-01  2.5430000E-01  4.8966890E-01 -1.3264415E+01
  1.5000000E+00 -1.0983284E-02 -1.5102223E-01  1.6975141E-01  4.2454628E-01 -7.0495837E+01
  1.5000000E+00  9.0019827E-03 -2.0465557E-01  1.8519677E-01  4.2052546E-01  3.8740059E+01
  1.5000000E+00  5.4047235E-03 -1.9465282E-01  1.8773974E-01  4.2219786E-01  1.5310460E+01
  1.5000000E+00 -3.0665055E-03 -1.2393167E-01  1.1732997E-01  4.6289517E-01  1.5202476E+00
  1.5000000E+00 -6.8127098E-04 -4.0725803E-02  3.3765677E-02  5.2753648E-01 -6.6098415E+00
  1.5000000E+00 -1.4555108E-03 -6.6194002E-03  2.3496043E-03  5.8325250E-01 -2.5602030E+00
  1.5000000E+00  9.7968092E-04 -1.3835086E-01  1.3503241E-01  6.1855997E-01 -1.7471509E+00
  1.5000000E+00  3.6627420E-04 -1.1846407E-01  1.1754129E-01  6.1753556E-01  1.7292776E+00
  1.5000000E+00 -9.5324281E-04  4.7878886E-02 -5.0971776E-02  6.0155171E-01  3.3967907E-01
  1.5000000E+00 -1.6065558E-05 -1.1336631E-01  1.1311871E-01  6.1036748E-01  4.9786290E-01
  1.5000000E+00 -2.0391230E-09 -6.8524991E-03  6.8524978E-03  6.2367643E-01  1.2225006E-02
  1.5000000E+00 -3.6577116E-08 -1.2522522E-02  1.2522630E-02  6.2476887E-01  1.7829371E-02
  1.5000000E+00 -1.2426519E-03 -2.1547243E-02  2.2487577E-02  6.1420506E-01 -3.2147678E+00
  1.5000000E+00 -3.7615082E-04 -1.0502341E-01  1.1161829E-01  6.1595853E-01 -3.5835430E-01
  1.5000000E+00 -7.9542290E-03 -1.0622056E-01  1.0683834E-01  6.0541760E-01  2.4682231E+00
  1.5000000E+00 -6.7727050E-03 -1.1855716E-01  1.2482298E-01  5.7595009E-01  8.7825806E+01
  1.5000000E+00 -7.8757096E-03 -2.5439178E-01  2.6016163E-01  4.8749437E-01  8.2246806E+00
  1.5000000E+00 -1.0807145E-02 -1.5849479E-01  1.7845675E-01  4.2230478E-01 -1.8334049E+02
  1.5000000E+00  6.0357766E-03 -2.0393681E-01  1.8498279E-01  4.1708864E-01  2.2059802E+01
  1.5000000E+00  4.8799678E-03 -1.9893981E-01  1.9122365E-01  4.2173156E-01  8.8085278E+00
  1.5000000E+00 -5.3124114E-03 -1.2202857E-01  1.1673117E-01  4.6256329E-01  3.0364991E+00
  1.5000000E+00 -1.3261898E-03 -3.6851167E-02  2.8336175E-02  5.2683497E-01  7.4076456E-01
  1.5000000E+00 -1.6972183E-03 -4.7840227E-03  7.0929974E-04  5.8383809E-01 -5.3295099E+00
  1.5000000E+00  9.7261423E-04 -1.3581131E-01  1.3253976E-01  6.1913564E-01 -1.5717825E+00
  1.5000000E+00  3.4099283E-04 -1.1818413E-01  1.1724653E-01  6.1783111E-01  2.0893940E+00
  1.5000000E+00 -6.1320036E-04  4.7009973E-02 -5.0518497E-02  6.0155398E-01  3.9438998E-01
  1.5000000E+00 -1.1993130E-05 -1.1232897E-01  1.1205646E-01  6.1044744E-01  4.9013334E-01
  1.5000000E+00 -2.0648889E-09 -6.8404688E-03  6.8404675E-03  6.2369909E-01  1.2286614E-02
  1.5000000E+00 -3.7079255E-08 -1.2499470E-02  1.2499580E-02  6.2480332E-01  1.7823599E-02
  1.5000000E+00 -1.1750377E-03 -2.2324691E-02  2.3163432E-02  6.1381716E-01 -2.1269256E+00
  1.5000000E+00 -5.8341194E-04 -1.0847850E-01  1.1416313E-01  6.1810906E-01 -6.6008625E+00
  1.5000000E+00 -6.8104101E-03 -1.0993546E-01  1.1019804E-01  6.0538205E-01  5.9934276E+00
  1.5000000E+00 -5.5973034E-03 -1.0964656E-01  1.1605041E-01  5.7450488E-01  9.9833323E+01
  1.5000000E+00 -8.2488875E-03 -2.5212543E-01  2.6308896E-01  4.8520339E-01  1.7381577E+01
  1.5000000E+00 -1.0382973E-02 -1.6827525E-01  1.8772374E-01  4.2037317E-01 -1.5885430E+02
  1.5000000E+00  1.8096858E-03 -2.0518126E-01  1.8783184E-01  4.1420964E-01  5.4510658E+00
  1.5000000E+00  4.0265377E-03 -2.0786334E-01  1.9877573E-01  4.2156585E-01 -7.7363748E+00
  1.5000000E+00 -6.2750551E-03 -1.2064754E-01  1.1625823E-01  4.6287368E-01  5.4513379E+00
  1.5000000E+00 -1.9918572E-03 -3.4138448E-02  2.4818187E-02  5.2519090E-01  9.5858317E+00
  1.5000000E+00 -1.9304880E-03 -3.1629248E-03 -6.9699923E-04  5.8436081E-01 -6.8817092E+00
  1.5000000E+00  9.4906271E-04 -1.3325896E-01  1.3003676E-01  6.1967610E-01 -1.2644625E+00
  1.5000000E+00  2.9351316E-04 -1.1798944E-01  1.1705282E-01  6.1814763E-01  2.3540899E+00
