          atime           uavg           vavg           wavg         pm1avg           tavg
  1.5000000E+00  9.9842109E-01  9.0475304E-03 -1.5767081E-04  6.1773062E-01  2.8542299E-05
  1.5000000E+00  9.9637047E-01  1.6188974E-02 -3.6757894E-04  6.1971515E-01  1.3202607E-04
  1.5000000E+00  9.9327115E-01  3.3074622E-02 -9.0076502E-04  6.2245547E-01  8.5561590E-04
  1.5000000E+00  9.9470650E-01  4.9183448E-02 -1.4381579E-03  6.2042784E-01  2.2631724E-03
  1.5000000E+00  1.0057238E+00  7.0099293E-02 -2.2936881E-03  6.0825220E-01  5.3580687E-03
  1.5000000E+00  1.0176382E+00  7.9169388E-02 -2.8756202E-03  5.9556862E-01  7.3819458E-03
  1.5000000E+00  1.0269975E+00  8.2614288E-02 -3.2752702E-03  5.8574041E-01  8.4724978E-03
  1.5000000E+00  1.0413363E+00  8.3548497E-02 -3.8532377E-03  5.7083286E-01  9.4534832E-03
  1.5000000E+00  1.0563936E+00  7.9456043E-02 -4.4468752E-03  5.5532484E-01  9.6556824E-03
  1.5000000E+00  1.0704222E+00  7.0343055E-02 -4.9929071E-03  5.4098361E-01  9.0490409E-03
  1.5000000E+00  1.0820396E+00  5.7120468E-02 -5.4152412E-03  5.2917824E-01  7.8178022E-03
  1.5000000E+00  1.0906144E+00  4.1084731E-02 -5.6486457E-03  5.2051823E-01  7.1311547E-03
  1.5000000E+00  1.0961319E+00  2.3261617E-02 -5.6478256E-03  5.1498393E-01  7.6961454E-03
  1.5000000E+00  1.0982677E+00  9.0522974E-03 -5.4578427E-03  5.1282747E-01  8.5485434E-03
  1.5000000E+00  1.0974591E+00 -1.5499368E-02 -4.5922716E-03  5.1343577E-01  9.3888022E-03
  1.5000000E+00  1.0778149E+00 -5.7502753E-02  5.8204207E-04  5.3235730E-01  8.7441659E-03
  1.5000000E+00  1.0481158E+00 -7.3241576E-02  9.3204651E-03  5.6260977E-01  6.9197152E-03
  1.5000000E+00  1.0220142E+00 -6.4590376E-02  1.7274245E-02  5.9411253E-01  4.7831742E-03
  1.5000000E+00  1.0105097E+00 -5.1088556E-02  8.3487678E-03  6.0189391E-01  2.3184468E-03
  1.5000000E+00  1.0178350E+00 -4.0778855E-02 -5.3327378E-04  6.0136018E-01  1.3487341E-03
  1.5000000E+00  9.9578313E-01 -2.6049751E-02  7.5793390E-03  6.0730118E-01  3.7221414E-04
  1.5000000E+00  9.9843223E-01  9.0431295E-03 -1.5754229E-04  6.1771842E-01  2.8500434E-05
  1.5000000E+00  9.9639507E-01  1.6179983E-02 -3.6715031E-04  6.1968962E-01  1.3172797E-04
  1.5000000E+00  9.9333477E-01  3.3037813E-02 -8.9921232E-04  6.2239216E-01  8.5185076E-04
  1.5000000E+00  9.9480136E-01  4.9096076E-02 -1.4350443E-03  6.2033622E-01  2.2496734E-03
  1.5000000E+00  1.0058254E+00  6.9909516E-02 -2.2873948E-03  6.0816126E-01  5.3157839E-03
  1.5000000E+00  1.0177097E+00  7.8917967E-02 -2.8666737E-03  5.9551322E-01  7.3173127E-03
  1.5000000E+00  1.0270360E+00  8.2332432E-02 -3.2642587E-03  5.8572146E-01  8.3949447E-03
  1.5000000E+00  1.0413163E+00  8.3244401E-02 -3.8388807E-03  5.7087605E-01  9.3637545E-03
  1.5000000E+00  1.0563088E+00  7.9157764E-02 -4.4286414E-03  5.5543510E-01  9.5628516E-03
  1.5000000E+00  1.0702790E+00  7.0078051E-02 -4.9707008E-03  5.4115304E-01  8.9624232E-03
  1.5000000E+00  1.0818531E+00  5.6907564E-02 -5.3895429E-03  5.2939063E-01  7.7446633E-03
  1.5000000E+00  1.0904002E+00  4.0931748E-02 -5.6202431E-03  5.2075711E-01  7.0838781E-03
  1.5000000E+00  1.0958995E+00  2.3171238E-02 -5.6172221E-03  5.1523922E-01  7.6466531E-03
  1.5000000E+00  1.0980252E+00  9.0129191E-03 -5.4256411E-03  5.1309172E-01  8.4906841E-03
  1.5000000E+00  1.0972130E+00 -1.5440324E-02 -4.5587387E-03  5.1370385E-01  9.3059833E-03
  1.5000000E+00  1.0776611E+00 -5.7261854E-02  5.9422740E-04  5.3253955E-01  8.6477918E-03
  1.5000000E+00  1.0481009E+00 -7.2972490E-02  9.2816072E-03  5.6265176E-01  6.8979016E-03
  1.5000000E+00  1.0220338E+00 -6.4400575E-02  1.7194869E-02  5.9408809E-01  4.7396089E-03
  1.5000000E+00  1.0105555E+00 -5.0948493E-02  8.3151815E-03  6.0187217E-01  2.3078494E-03
  1.5000000E+00  1.0178175E+00 -4.0673554E-02 -5.3978326E-04  6.0136214E-01  1.3385496E-03
  1.5000000E+00  9.9582417E-01 -2.6002012E-02  7.5555998E-03  6.0729063E-01  3.6721501E-04
  1.5000000E+00  9.9844336E-01  9.0387172E-03 -1.5741378E-04  6.1770622E-01  2.8458674E-05
  1.5000000E+00  9.9641965E-01  1.6170962E-02 -3.6672189E-04  6.1966411E-01  1.3143020E-04
  1.5000000E+00  9.9339824E-01  3.3000960E-02 -8.9766124E-04  6.2232900E-01  8.4810187E-04
  1.5000000E+00  9.9489585E-01  4.9008771E-02 -1.4319358E-03  6.2024496E-01  2.2362629E-03
  1.5000000E+00  1.0059264E+00  6.9720295E-02 -2.2811163E-03  6.0807086E-01  5.2738693E-03
  1.5000000E+00  1.0177807E+00  7.8667518E-02 -2.8577527E-03  5.9545824E-01  7.2533118E-03
  1.5000000E+00  1.0270739E+00  8.2051783E-02 -3.2532826E-03  5.8570277E-01  8.3181900E-03
  1.5000000E+00  1.0412962E+00  8.2941716E-02 -3.8245780E-03  5.7091916E-01  9.2749774E-03
  1.5000000E+00  1.0562243E+00  7.8860898E-02 -4.4104868E-03  5.5554489E-01  9.4710120E-03
  1.5000000E+00  1.0701363E+00  6.9814276E-02 -4.9486003E-03  5.4132171E-01  8.8767156E-03
  1.5000000E+00  1.0816674E+00  5.6695610E-02 -5.3639713E-03  5.2960210E-01  7.6722777E-03
  1.5000000E+00  1.0901869E+00  4.0779461E-02 -5.5919791E-03  5.2099503E-01  7.0368570E-03
  1.5000000E+00  1.0956679E+00  2.3081370E-02 -5.5867690E-03  5.1549355E-01  7.5974883E-03
  1.5000000E+00  1.0977835E+00  8.9738925E-03 -5.3936111E-03  5.1335493E-01  8.4332680E-03
  1.5000000E+00  1.0969680E+00 -1.5381396E-02 -4.5254353E-03  5.1397074E-01  9.2237492E-03
  1.5000000E+00  1.0775080E+00 -5.7022174E-02  6.0625490E-04  5.3272102E-01  8.5497938E-03
  1.5000000E+00  1.0480861E+00 -7.2704441E-02  9.2429116E-03  5.6269373E-01  6.8734427E-03
  1.5000000E+00  1.0220535E+00 -6.4211581E-02  1.7115832E-02  5.9406360E-01  4.6966083E-03
  1.5000000E+00  1.0106012E+00 -5.0809004E-02  8.2817235E-03  6.0185030E-01  2.2989696E-03
  1.5000000E+00  1.0177998E+00 -4.0568606E-02 -5.4634733E-04  6.0136404E-01  1.3284670E-03
  1.5000000E+00  9.9586498E-01 -2.5954330E-02  7.5319102E-03  6.0728012E-01  3.6367823E-04
  1.5000000E+00  9.9845448E-01  9.0342934E-03 -1.5728528E-04  6.1769403E-01  2.8417013E-05
  1.5000000E+00  9.9644421E-01  1.6161910E-02 -3.6629367E-04  6.1963863E-01  1.3113268E-04
  1.5000000E+00  9.9346155E-01  3.2964062E-02 -8.9611178E-04  6.2226599E-01  8.4436992E-04
  1.5000000E+00  9.9498997E-01  4.8921532E-02 -1.4288324E-03  6.2015405E-01  2.2229449E-03
  1.5000000E+00  1.0060267E+00  6.9531630E-02 -2.2748527E-03  6.0798101E-01  5.2323266E-03
  1.5000000E+00  1.0178512E+00  7.8418037E-02 -2.8488572E-03  5.9540371E-01  7.1899322E-03
  1.5000000E+00  1.0271115E+00  8.1772336E-02 -3.2423419E-03  5.8568434E-01  8.2422202E-03
  1.5000000E+00  1.0412760E+00  8.2640433E-02 -3.8103294E-03  5.7096218E-01  9.1871414E-03
  1.5000000E+00  1.0561400E+00  7.8565438E-02 -4.3924111E-03  5.5565422E-01  9.3801519E-03
  1.5000000E+00  1.0699943E+00  6.9551723E-02 -4.9266050E-03  5.4148963E-01  8.7919067E-03
  1.5000000E+00  1.0814823E+00  5.6484600E-02 -5.3385259E-03  5.2981264E-01  7.6006370E-03
  1.5000000E+00  1.0899743E+00  4.0627868E-02 -5.5638532E-03  5.2123201E-01  6.9900868E-03
  1.5000000E+00  1.0954371E+00  2.2992009E-02 -5.5564659E-03  5.1574693E-01  7.5486478E-03
  1.5000000E+00  1.0975427E+00  8.9352132E-03 -5.3617521E-03  5.1361712E-01  8.3763060E-03
  1.5000000E+00  1.0967241E+00 -1.5322584E-02 -4.4923600E-03  5.1423645E-01  9.1420805E-03
  1.5000000E+00  1.0773554E+00 -5.6783711E-02  6.1812849E-04  5.3290171E-01  8.4508669E-03
  1.5000000E+00  1.0480716E+00 -7.2437437E-02  9.2043874E-03  5.6273568E-01  6.8458002E-03
  1.5000000E+00  1.0220735E+00 -6.4023406E-02  1.7037150E-02  5.9403908E-01  4.6541422E-03
  1.5000000E+00  1.0106469E+00 -5.0670096E-02  8.2483867E-03  6.0182832E-01  2.2914967E-03
  1.5000000E+00  1.0177822E+00 -4.0464025E-02 -5.5294244E-04  6.0136586E-01  1.3184914E-03
  1.5000000E+00  9.9590558E-01 -2.5906702E-02  7.5082731E-03  6.0726967E-01  3.6146494E-04
  1.5000000E+00  9.9846560E-01  9.0298581E-03 -1.5715680E-04  6.1768185E-01  2.8375444E-05
  1.5000000E+00  9.9646874E-01  1.6152828E-02 -3.6586567E-04  6.1961316E-01  1.3083536E-04
  1.5000000E+00  9.9352470E-01  3.2927120E-02 -8.9456393E-04  6.2220313E-01  8.4065546E-04
  1.5000000E+00  9.9508372E-01  4.8834361E-02 -1.4257341E-03  6.2006349E-01  2.2097181E-03
  1.5000000E+00  1.0061265E+00  6.9343517E-02 -2.2686038E-03  6.0789169E-01  5.1911531E-03
  1.5000000E+00  1.0179210E+00  7.8169518E-02 -2.8399872E-03  5.9534961E-01  7.1271625E-03
  1.5000000E+00  1.0271487E+00  8.1494085E-02 -3.2314365E-03  5.8566617E-01  8.1670227E-03
  1.5000000E+00  1.0412556E+00  8.2340545E-02 -3.7961348E-03  5.7100511E-01  9.1002381E-03
  1.5000000E+00  1.0560560E+00  7.8271374E-02 -4.3744139E-03  5.5576308E-01  9.2902617E-03
  1.5000000E+00  1.0698527E+00  6.9290385E-02 -4.9047146E-03  5.4165680E-01  8.7079914E-03
  1.5000000E+00  1.0812979E+00  5.6274530E-02 -5.3132059E-03  5.3002228E-01  7.5297345E-03
  1.5000000E+00  1.0897624E+00  4.0476965E-02 -5.5358648E-03  5.2146805E-01  6.9435691E-03
  1.5000000E+00  1.0952072E+00  2.2903152E-02 -5.5263125E-03  5.1599934E-01  7.5001207E-03
  1.5000000E+00  1.0973028E+00  8.8968769E-03 -5.3300635E-03  5.1387829E-01  8.3198078E-03
  1.5000000E+00  1.0964812E+00 -1.5263891E-02 -4.4595109E-03  5.1450099E-01  9.0610536E-03
  1.5000000E+00  1.0772034E+00 -5.6546453E-02  6.2985155E-04  5.3308161E-01  8.3522506E-03
  1.5000000E+00  1.0480571E+00 -7.2171490E-02  9.1660432E-03  5.6277758E-01  6.8146418E-03
  1.5000000E+00  1.0220937E+00 -6.3836066E-02  1.6958848E-02  5.9401454E-01  4.6121688E-03
  1.5000000E+00  1.0106925E+00 -5.0531776E-02  8.2151640E-03  6.0180626E-01  2.2850897E-03
  1.5000000E+00  1.0177646E+00 -4.0359828E-02 -5.5954737E-04  6.0136762E-01  1.3086269E-03
  1.5000000E+00  9.9594598E-01 -2.5859130E-02  7.4846913E-03  6.0725927E-01  3.6044085E-04
  1.5000000E+00  9.9847671E-01  9.0254116E-03 -1.5702833E-04  6.1766967E-01  2.8333959E-05
  1.5000000E+00  9.9649325E-01  1.6143714E-02 -3.6543787E-04  6.1958771E-01  1.3053815E-04
  1.5000000E+00  9.9358770E-01  3.2890135E-02 -8.9301771E-04  6.2214043E-01  8.3695899E-04
  1.5000000E+00  9.9517711E-01  4.8747256E-02 -1.4226409E-03  6.1997328E-01  2.1965697E-03
  1.5000000E+00  1.0062257E+00  6.9155956E-02 -2.2623698E-03  6.0780290E-01  5.1503369E-03
  1.5000000E+00  1.0179904E+00  7.7921959E-02 -2.8311426E-03  5.9529595E-01  7.0649928E-03
  1.5000000E+00  1.0271854E+00  8.1217024E-02 -3.2205665E-03  5.8564826E-01  8.0925867E-03
  1.5000000E+00  1.0412352E+00  8.2042043E-02 -3.7819940E-03  5.7104795E-01  9.0142608E-03
  1.5000000E+00  1.0559722E+00  7.7978700E-02 -4.3564949E-03  5.5587149E-01  9.2013350E-03
  1.5000000E+00  1.0697117E+00  6.9030255E-02 -4.8829284E-03  5.4182323E-01  8.6249731E-03
  1.5000000E+00  1.0811143E+00  5.6065395E-02 -5.2880107E-03  5.3023101E-01  7.4595649E-03
  1.5000000E+00  1.0895513E+00  4.0326749E-02 -5.5080134E-03  5.2170314E-01  6.8973132E-03
  1.5000000E+00  1.0949781E+00  2.2814794E-02 -5.4963082E-03  5.1625081E-01  7.4518800E-03
  1.5000000E+00  1.0970638E+00  8.8588800E-03 -5.2985445E-03  5.1413845E-01  8.2637625E-03
  1.5000000E+00  1.0962393E+00 -1.5205319E-02 -4.4268865E-03  5.1476437E-01  8.9808864E-03
  1.5000000E+00  1.0770519E+00 -5.6310385E-02  6.4142701E-04  5.3326074E-01  8.2558108E-03
  1.5000000E+00  1.0480427E+00 -7.1906614E-02  9.1278871E-03  5.6281945E-01  6.7798147E-03
  1.5000000E+00  1.0221141E+00 -6.3649582E-02  1.6880951E-02  5.9399001E-01  4.5706331E-03
  1.5000000E+00  1.0107381E+00 -5.0394053E-02  8.1820482E-03  6.0178417E-01  2.2793808E-03
  1.5000000E+00  1.0177470E+00 -4.0256027E-02 -5.6614309E-04  6.0136930E-01  1.2988773E-03
  1.5000000E+00  9.9598623E-01 -2.5811614E-02  7.4611678E-03  6.0724894E-01  3.6047654E-04
  1.5000000E+00  9.9848782E-01  9.0209537E-03 -1.5689988E-04  6.1765751E-01  2.8292547E-05
  1.5000000E+00  9.9651774E-01  1.6134570E-02 -3.6501028E-04  6.1956229E-01  1.3024098E-04
  1.5000000E+00  9.9365054E-01  3.2853106E-02 -8.9147312E-04  6.2207788E-01  8.3328088E-04
  1.5000000E+00  9.9527014E-01  4.8660220E-02 -1.4195528E-03  6.1988342E-01  2.1834704E-03
  1.5000000E+00  1.0063242E+00  6.8968944E-02 -2.2561505E-03  6.0771463E-01  5.1098520E-03
  1.5000000E+00  1.0180591E+00  7.7675355E-02 -2.8223234E-03  5.9524272E-01  7.0034216E-03
  1.5000000E+00  1.0272218E+00  8.0941146E-02 -3.2097316E-03  5.8563061E-01  8.0189051E-03
  1.5000000E+00  1.0412147E+00  8.1744919E-02 -3.7679067E-03  5.7109070E-01  8.9292041E-03
  1.5000000E+00  1.0558887E+00  7.7687408E-02 -4.3386538E-03  5.5597944E-01  9.1133690E-03
  1.5000000E+00  1.0695712E+00  6.8771325E-02 -4.8612457E-03  5.4198892E-01  8.5428662E-03
  1.5000000E+00  1.0809313E+00  5.5857192E-02 -5.2629395E-03  5.3043884E-01  7.3901252E-03
  1.5000000E+00  1.0893410E+00  4.0177216E-02 -5.4802981E-03  5.2193730E-01  6.8513374E-03
  1.5000000E+00  1.0947498E+00  2.2726931E-02 -5.4664524E-03  5.1650132E-01  7.4038734E-03
  1.5000000E+00  1.0968257E+00  8.8212193E-03 -5.2671938E-03  5.1439759E-01  8.2081036E-03
  1.5000000E+00  1.0959985E+00 -1.5146866E-02 -4.3944847E-03  5.1502660E-01  8.9019835E-03
  1.5000000E+00  1.0769011E+00 -5.6075483E-02  6.5285825E-04  5.3343908E-01  8.1640616E-03
  1.5000000E+00  1.0480284E+00 -7.1642826E-02  9.0899265E-03  5.6286127E-01  6.7413206E-03
  1.5000000E+00  1.0221349E+00 -6.3463985E-02  1.6803493E-02  5.9396554E-01  4.5294656E-03
  1.5000000E+00  1.0107836E+00 -5.0256934E-02  8.1490324E-03  6.0176209E-01  2.2739804E-03
  1.5000000E+00  1.0177295E+00 -4.0152633E-02 -5.7271262E-04  6.0137092E-01  1.2892457E-03
  1.5000000E+00  9.9602632E-01 -2.5764153E-02  7.4377054E-03  6.0723866E-01  3.6144761E-04
  1.5000000E+00  9.9849891E-01  9.0164846E-03 -1.5677145E-04  6.1764534E-01  2.8251197E-05
  1.5000000E+00  9.9654221E-01  1.6125395E-02 -3.6458291E-04  6.1953689E-01  1.2994373E-04
  1.5000000E+00  9.9371323E-01  3.2816034E-02 -8.8993015E-04  6.2201547E-01  8.2962144E-04
  1.5000000E+00  9.9536280E-01  4.8573254E-02 -1.4164697E-03  6.1979390E-01  2.1703802E-03
  1.5000000E+00  1.0064222E+00  6.8782482E-02 -2.2499460E-03  6.0762688E-01  5.0696562E-03
  1.5000000E+00  1.0181273E+00  7.7429699E-02 -2.8135295E-03  5.9518992E-01  6.9424682E-03
  1.5000000E+00  1.0272577E+00  8.0666444E-02 -3.1989318E-03  5.8561322E-01  7.9459766E-03
  1.5000000E+00  1.0411941E+00  8.1449164E-02 -3.7538727E-03  5.7113336E-01  8.8450637E-03
  1.5000000E+00  1.0558054E+00  7.7397489E-02 -4.3208901E-03  5.5608695E-01  9.0263653E-03
  1.5000000E+00  1.0694313E+00  6.8513590E-02 -4.8396659E-03  5.4215386E-01  8.4616988E-03
  1.5000000E+00  1.0807491E+00  5.5649915E-02 -5.2379915E-03  5.3064578E-01  7.3214139E-03
  1.5000000E+00  1.0891315E+00  4.0028364E-02 -5.4527180E-03  5.2217054E-01  6.8056697E-03
  1.5000000E+00  1.0945223E+00  2.2639560E-02 -5.4367442E-03  5.1675088E-01  7.3560136E-03
  1.5000000E+00  1.0965885E+00  8.7838918E-03 -5.2360099E-03  5.1465570E-01  8.1526543E-03
  1.5000000E+00  1.0957586E+00 -1.5088534E-02 -4.3623038E-03  5.1528767E-01  8.8249729E-03
  1.5000000E+00  1.0767508E+00 -5.5841726E-02  6.6415061E-04  5.3361666E-01  8.0801111E-03
  1.5000000E+00  1.0480140E+00 -7.1380143E-02  9.0521681E-03  5.6290304E-01  6.6992921E-03
  1.5000000E+00  1.0221560E+00 -6.3279311E-02  1.6726513E-02  5.9394119E-01  4.4885816E-03
  1.5000000E+00  1.0108291E+00 -5.0120425E-02  8.1161094E-03  6.0174006E-01  2.2684811E-03
  1.5000000E+00  1.0177120E+00 -4.0049656E-02 -5.7924091E-04  6.0137248E-01  1.2797347E-03
  1.5000000E+00  9.9606629E-01 -2.5716747E-02  7.4143066E-03  6.0722844E-01  3.6323488E-04
  1.5000000E+00  9.9851001E-01  9.0120043E-03 -1.5664303E-04  6.1763319E-01  2.8209893E-05
  1.5000000E+00  9.9656666E-01  1.6116189E-02 -3.6415574E-04  6.1951151E-01  1.2964629E-04
  1.5000000E+00  9.9377577E-01  3.2778920E-02 -8.8838882E-04  6.2195322E-01  8.2598089E-04
  1.5000000E+00  9.9545509E-01  4.8486362E-02 -1.4133918E-03  6.1970473E-01  2.1572759E-03
  1.5000000E+00  1.0065195E+00  6.8596568E-02 -2.2437562E-03  6.0753965E-01  5.0296925E-03
  1.5000000E+00  1.0181950E+00  7.7184986E-02 -2.8047608E-03  5.9513752E-01  6.8821938E-03
  1.5000000E+00  1.0272933E+00  8.0392911E-02 -3.1881668E-03  5.8559606E-01  7.8738065E-03
  1.5000000E+00  1.0411734E+00  8.1154771E-02 -3.7398915E-03  5.7117594E-01  8.7618343E-03
  1.5000000E+00  1.0557224E+00  7.7108936E-02 -4.3032032E-03  5.5619402E-01  8.9403311E-03
  1.5000000E+00  1.0692920E+00  6.8257045E-02 -4.8181877E-03  5.4231803E-01  8.3815153E-03
  1.5000000E+00  1.0805676E+00  5.5443562E-02 -5.2131657E-03  5.3085187E-01  7.2534317E-03
  1.5000000E+00  1.0889227E+00  3.9880187E-02 -5.4252718E-03  5.2240288E-01  6.7603494E-03
  1.5000000E+00  1.0942955E+00  2.2552676E-02 -5.4071827E-03  5.1699947E-01  7.3081668E-03
  1.5000000E+00  1.0963521E+00  8.7468941E-03 -5.2049906E-03  5.1491278E-01  8.0970474E-03
  1.5000000E+00  1.0955197E+00 -1.5030320E-02 -4.3303416E-03  5.1554759E-01  8.7507223E-03
  1.5000000E+00  1.0766010E+00 -5.5609100E-02  6.7531309E-04  5.3379349E-01  8.0075501E-03
  1.5000000E+00  1.0479996E+00 -7.1118582E-02  9.0146175E-03  5.6294477E-01  6.6539703E-03
  1.5000000E+00  1.0221776E+00 -6.3095607E-02  1.6650057E-02  5.9391703E-01  4.4478791E-03
  1.5000000E+00  1.0108745E+00 -4.9984532E-02  8.0832721E-03  6.0171813E-01  2.2624633E-03
  1.5000000E+00  1.0176946E+00 -3.9947105E-02 -5.8571476E-04  6.0137398E-01  1.2703464E-03
  1.5000000E+00  9.9610615E-01 -2.5669396E-02  7.3909742E-03  6.0721828E-01  3.6572449E-04
  1.5000000E+00  9.9852109E-01  9.0075129E-03 -1.5651463E-04  6.1762104E-01  2.8168621E-05
  1.5000000E+00  9.9659108E-01  1.6106952E-02 -3.6372879E-04  6.1948616E-01  1.2934854E-04
  1.5000000E+00  9.9383814E-01  3.2741763E-02 -8.8684912E-04  6.2189111E-01  8.2235936E-04
  1.5000000E+00  9.9554703E-01  4.8399539E-02 -1.4103190E-03  6.1961589E-01  2.1448898E-03
  1.5000000E+00  1.0066162E+00  6.8411191E-02 -2.2375812E-03  6.0745296E-01  4.9909426E-03
  1.5000000E+00  1.0182621E+00  7.6941214E-02 -2.7960174E-03  5.9508556E-01  6.8223324E-03
  1.5000000E+00  1.0273284E+00  8.0120545E-02 -3.1774366E-03  5.8557914E-01  7.8024726E-03
  1.5000000E+00  1.0411526E+00  8.0861734E-02 -3.7259635E-03  5.7121844E-01  8.6794223E-03
  1.5000000E+00  1.0556396E+00  7.6821739E-02 -4.2855926E-03  5.5630063E-01  8.8550425E-03
  1.5000000E+00  1.0691531E+00  6.8001684E-02 -4.7968118E-03  5.4248149E-01  8.3017736E-03
  1.5000000E+00  1.0803867E+00  5.5238123E-02 -5.1884618E-03  5.3105709E-01  7.1861543E-03
  1.5000000E+00  1.0887146E+00  3.9732678E-02 -5.3979602E-03  5.2263428E-01  6.7156754E-03
  1.5000000E+00  1.0940696E+00  2.2466280E-02 -5.3777684E-03  5.1724715E-01  7.2608319E-03
  1.5000000E+00  1.0961166E+00  8.7102164E-03 -5.1741440E-03  5.1516888E-01  8.0458856E-03
  1.5000000E+00  1.0952819E+00 -1.4972246E-02 -4.2985996E-03  5.1580638E-01  8.6643504E-03
  1.5000000E+00  1.0764518E+00 -5.5377622E-02  6.8627753E-04  5.3396956E-01  7.9482624E-03
  1.5000000E+00  1.0479851E+00 -7.0858160E-02  8.9772793E-03  5.6298646E-01  6.6056836E-03
  1.5000000E+00  1.0221996E+00 -6.2912930E-02  1.6574176E-02  5.9389318E-01  4.4072385E-03
  1.5000000E+00  1.0109199E+00 -4.9849259E-02  8.0505135E-03  6.0169634E-01  2.2555006E-03
  1.5000000E+00  1.0176772E+00 -3.9844986E-02 -5.9212265E-04  6.0137543E-01  1.2610822E-03
  1.5000000E+00  9.9614591E-01 -2.5622098E-02  7.3677106E-03  6.0720817E-01  3.6880805E-04
  1.5000000E+00  9.9853217E-01  9.0030105E-03 -1.5638624E-04  6.1760890E-01  2.8127359E-05
  1.5000000E+00  9.9661548E-01  1.6097683E-02 -3.6330205E-04  6.1946083E-01  1.2905036E-04
  1.5000000E+00  9.9390037E-01  3.2704565E-02 -8.8531106E-04  6.2182916E-01  8.1875691E-04
  1.5000000E+00  9.9563863E-01  4.8312783E-02 -1.4072513E-03  6.1952738E-01  2.1320708E-03
  1.5000000E+00  1.0067123E+00  6.8226360E-02 -2.2314210E-03  6.0736679E-01  4.9515263E-03
  1.5000000E+00  1.0183286E+00  7.6698381E-02 -2.7872991E-03  5.9503400E-01  6.7631900E-03
  1.5000000E+00  1.0273631E+00  7.9849338E-02 -3.1667413E-03  5.8556248E-01  7.7317389E-03
  1.5000000E+00  1.0411317E+00  8.0570043E-02 -3.7120883E-03  5.7126086E-01  8.5979310E-03
  1.5000000E+00  1.0555571E+00  7.6535890E-02 -4.2680582E-03  5.5640679E-01  8.7708084E-03
  1.5000000E+00  1.0690148E+00  6.7747498E-02 -4.7755374E-03  5.4264424E-01  8.2231827E-03
  1.5000000E+00  1.0802066E+00  5.5033597E-02 -5.1638794E-03  5.3126141E-01  7.1195743E-03
  1.5000000E+00  1.0885073E+00  3.9585839E-02 -5.3707832E-03  5.2286478E-01  6.6709251E-03
  1.5000000E+00  1.0938444E+00  2.2380366E-02 -5.3485013E-03  5.1749390E-01  7.2138308E-03
  1.5000000E+00  1.0958820E+00  8.6738614E-03 -5.1434665E-03  5.1542399E-01  7.9914156E-03
  1.5000000E+00  1.0950451E+00 -1.4914295E-02 -4.2670773E-03  5.1606403E-01  8.5893593E-03
  1.5000000E+00  1.0763032E+00 -5.5147311E-02  6.9709731E-04  5.3414489E-01  7.9091973E-03
  1.5000000E+00  1.0479705E+00 -7.0598890E-02  8.9401570E-03  5.6302810E-01  6.5548285E-03
  1.5000000E+00  1.0222223E+00 -6.2731349E-02  1.6498932E-02  5.9386976E-01  4.3665204E-03
  1.5000000E+00  1.0109652E+00 -4.9714607E-02  8.0178265E-03  6.0167474E-01  2.2471649E-03
  1.5000000E+00  1.0176599E+00 -3.9743306E-02 -5.9845465E-04  6.0137682E-01  1.2519432E-03
  1.5000000E+00  9.9618558E-01 -2.5574854E-02  7.3445182E-03  6.0719811E-01  3.7238275E-04
  1.5000000E+00  9.9854325E-01  8.9984970E-03 -1.5625787E-04  6.1759677E-01  2.8086087E-05
  1.5000000E+00  9.9663986E-01  1.6088383E-02 -3.6287552E-04  6.1943552E-01  1.2875161E-04
  1.5000000E+00  9.9396244E-01  3.2667324E-02 -8.8377465E-04  6.2176735E-01  8.1517352E-04
  1.5000000E+00  9.9572986E-01  4.8226101E-02 -1.4041886E-03  6.1943921E-01  2.1193745E-03
  1.5000000E+00  1.0068079E+00  6.8042079E-02 -2.2252753E-03  6.0728112E-01  4.9126240E-03
  1.5000000E+00  1.0183947E+00  7.6456479E-02 -2.7786058E-03  5.9498284E-01  6.7046468E-03
  1.5000000E+00  1.0273974E+00  7.9579281E-02 -3.1560806E-03  5.8554606E-01  7.6617707E-03
  1.5000000E+00  1.0411106E+00  8.0279689E-02 -3.6982657E-03  5.7130320E-01  8.5172853E-03
  1.5000000E+00  1.0554748E+00  7.6251383E-02 -4.2505997E-03  5.5651252E-01  8.6874459E-03
  1.5000000E+00  1.0688770E+00  6.7494481E-02 -4.7543635E-03  5.4280625E-01  8.1453703E-03
  1.5000000E+00  1.0800272E+00  5.4829981E-02 -5.1394178E-03  5.3146483E-01  7.0536867E-03
  1.5000000E+00  1.0883008E+00  3.9439667E-02 -5.3437392E-03  5.2309438E-01  6.6264651E-03
  1.5000000E+00  1.0936201E+00  2.2294928E-02 -5.3193807E-03  5.1773970E-01  7.1670660E-03
  1.5000000E+00  1.0956483E+00  8.6378261E-03 -5.1129534E-03  5.1567808E-01  7.9373915E-03
  1.5000000E+00  1.0948093E+00 -1.4856458E-02 -4.2357722E-03  5.1632053E-01  8.5136035E-03
  1.5000000E+00  1.0761551E+00 -5.4918200E-02  7.0780710E-04  5.3431954E-01  7.8951903E-03
  1.5000000E+00  1.0479557E+00 -7.0340787E-02  8.9032530E-03  5.6306971E-01  6.5018511E-03
  1.5000000E+00  1.0222455E+00 -6.2550946E-02  1.6424395E-02  5.9384693E-01  4.3255653E-03
