          atime          uvari          vvari          wvari          pvari          tvari
  3.0000000E+01  1.9630920E-02  1.6735267E-02  1.8544430E-02  7.6800771E-04  0.0000000E+00
  3.0000000E+01  1.5117003E-02  1.2684810E-02  1.0118456E-02  4.8812925E-04  0.0000000E+00
  3.0000000E+01  5.0512650E-02  4.0262152E-02  4.0647784E-02  4.8123925E-03  0.0000000E+00
  3.0000000E+01  1.9494613E-02  1.6539499E-02  1.8545021E-02  7.5281705E-04  0.0000000E+00
  3.0000000E+01  1.4999062E-02  1.2653953E-02  1.0110416E-02  4.8669173E-04  0.0000000E+00
  3.0000000E+01  5.0662444E-02  4.0373829E-02  3.9966148E-02  4.8794329E-03  0.0000000E+00
  3.0000000E+01  1.9356616E-02  1.6345280E-02  1.8540750E-02  7.3867993E-04  0.0000000E+00
  3.0000000E+01  1.4888631E-02  1.2617902E-02  1.0111365E-02  4.8518604E-04  0.0000000E+00
  3.0000000E+01  5.0754215E-02  4.0445172E-02  3.9295511E-02  4.9428754E-03  0.0000000E+00
  3.0000000E+01  1.9213244E-02  1.6153438E-02  1.8524998E-02  7.2570658E-04  0.0000000E+00
  3.0000000E+01  1.4789081E-02  1.2575999E-02  1.0120501E-02  4.8364190E-04  0.0000000E+00
  3.0000000E+01  5.0782244E-02  4.0472508E-02  3.8643416E-02  5.0010549E-03  0.0000000E+00
  3.0000000E+01  1.9060943E-02  1.5964674E-02  1.8489740E-02  7.1396946E-04  0.0000000E+00
  3.0000000E+01  1.4703067E-02  1.2527455E-02  1.0136418E-02  4.8206564E-04  0.0000000E+00
  3.0000000E+01  5.0745179E-02  4.0453284E-02  3.8018179E-02  5.0523648E-03  0.0000000E+00
  3.0000000E+01  1.8896761E-02  1.5779518E-02  1.8425489E-02  7.0348811E-04  0.0000000E+00
  3.0000000E+01  1.4632148E-02  1.2471356E-02  1.0156949E-02  4.8043149E-04  0.0000000E+00
  3.0000000E+01  5.0645916E-02  4.0386092E-02  3.7428539E-02  5.0953329E-03  0.0000000E+00
  3.0000000E+01  1.8718906E-02  1.5598274E-02  1.8321268E-02  6.9421164E-04  0.0000000E+00
  3.0000000E+01  1.4576352E-02  1.2406674E-02  1.0178981E-02  4.7867191E-04  0.0000000E+00
  3.0000000E+01  5.0491290E-02  4.0270682E-02  3.6883295E-02  5.1286960E-03  0.0000000E+00
  3.0000000E+01  1.8527408E-02  1.5420966E-02  1.8164588E-02  6.8599876E-04  0.0000000E+00
  3.0000000E+01  1.4533678E-02  1.2332277E-02  1.0198254E-02  4.7666670E-04  0.0000000E+00
  3.0000000E+01  5.0291606E-02  4.0107942E-02  3.6390933E-02  5.1514678E-03  0.0000000E+00
  3.0000000E+01  1.8324891E-02  1.5247269E-02  1.7941465E-02  6.7859522E-04  0.0000000E+00
  3.0000000E+01  1.4499519E-02  1.2246954E-02  1.0209126E-02  4.7423088E-04  0.0000000E+00
  3.0000000E+01  5.0059994E-02  3.9899858E-02  3.5959273E-02  5.1629999E-03  0.0000000E+00
  3.0000000E+01  1.8117453E-02  1.5076444E-02  1.7636439E-02  6.7160844E-04  0.0000000E+00
  3.0000000E+01  1.4466027E-02  1.2149440E-02  1.0204314E-02  4.7110136E-04  0.0000000E+00
  3.0000000E+01  4.9811600E-02  3.9649453E-02  3.5595126E-02  5.1630306E-03  0.0000000E+00
  3.0000000E+01  1.7857607E-02  1.4907581E-02  1.7266294E-02  6.6447803E-04  0.0000000E+00
  3.0000000E+01  1.4386471E-02  1.2038103E-02  1.0205828E-02  4.6707054E-04  0.0000000E+00
  3.0000000E+01  4.9562625E-02  3.9360705E-02  3.5303991E-02  5.1517197E-03  0.0000000E+00
  3.0000000E+01  1.7452642E-02  1.4747139E-02  1.6943964E-02  6.5742589E-04  0.0000000E+00
  3.0000000E+01  1.4229342E-02  1.1908668E-02  1.0265179E-02  4.6276692E-04  0.0000000E+00
  3.0000000E+01  4.9329201E-02  3.9038436E-02  3.5089795E-02  5.1296669E-03  0.0000000E+00
  3.0000000E+01  1.7058000E-02  1.4596149E-02  1.6622292E-02  6.5089979E-04  0.0000000E+00
  3.0000000E+01  1.4101137E-02  1.1764327E-02  1.0306052E-02  4.5822089E-04  0.0000000E+00
  3.0000000E+01  4.9126128E-02  3.8688185E-02  3.4954685E-02  5.0979094E-03  0.0000000E+00
  3.0000000E+01  1.6684365E-02  1.4452312E-02  1.6302186E-02  6.4498239E-04  0.0000000E+00
  3.0000000E+01  1.3998746E-02  1.1609821E-02  1.0328546E-02  4.5349917E-04  0.0000000E+00
  3.0000000E+01  4.8965461E-02  3.8316056E-02  3.4898895E-02  5.0578975E-03  0.0000000E+00
  3.0000000E+01  1.6338950E-02  1.4313739E-02  1.5985005E-02  6.3971154E-04  0.0000000E+00
  3.0000000E+01  1.3918417E-02  1.1449326E-02  1.0333351E-02  4.4866387E-04  0.0000000E+00
  3.0000000E+01  4.8854958E-02  3.7928548E-02  3.4920685E-02  5.0114436E-03  0.0000000E+00
  3.0000000E+01  1.6026107E-02  1.4178916E-02  1.5672414E-02  6.3508910E-04  0.0000000E+00
  3.0000000E+01  1.3855993E-02  1.1286478E-02  1.0321619E-02  4.4377186E-04  0.0000000E+00
  3.0000000E+01  4.8796396E-02  3.7532352E-02  3.5016382E-02  4.9606430E-03  0.0000000E+00
  3.0000000E+01  1.5747874E-02  1.4046663E-02  1.5366260E-02  6.3108870E-04  0.0000000E+00
  3.0000000E+01  1.3807117E-02  1.1124399E-02  1.0294850E-02  4.3887422E-04  0.0000000E+00
  3.0000000E+01  4.8783760E-02  3.7134142E-02  3.5180514E-02  4.9077631E-03  0.0000000E+00
  3.0000000E+01  1.5504470E-02  1.3916097E-02  1.5068456E-02  6.2766277E-04  0.0000000E+00
  3.0000000E+01  1.3767411E-02  1.0965730E-02  1.0254790E-02  4.3401590E-04  0.0000000E+00
  3.0000000E+01  4.8801301E-02  3.6740331E-02  3.5406067E-02  4.8550979E-03  0.0000000E+00
  3.0000000E+01  1.5294717E-02  1.3786597E-02  1.4780891E-02  6.2474867E-04  0.0000000E+00
  3.0000000E+01  1.3732624E-02  1.0812652E-02  1.0203338E-02  4.2923552E-04  0.0000000E+00
  3.0000000E+01  4.8821479E-02  3.6356814E-02  3.5684864E-02  4.8047851E-03  0.0000000E+00
  3.0000000E+01  1.5116427E-02  1.3657766E-02  1.4505343E-02  6.2227410E-04  0.0000000E+00
  3.0000000E+01  1.3698761E-02  1.0666923E-02  1.0142466E-02  4.2456522E-04  0.0000000E+00
  3.0000000E+01  4.8802792E-02  3.5988682E-02  3.6008085E-02  4.7585829E-03  0.0000000E+00
  3.0000000E+01  1.4966722E-02  1.3529402E-02  1.4243419E-02  6.2016175E-04  0.0000000E+00
  3.0000000E+01  1.3662179E-02  1.0529901E-02  1.0074152E-02  4.2003074E-04  0.0000000E+00
  3.0000000E+01  4.8687492E-02  3.5639924E-02  3.6366940E-02  4.7176037E-03  0.0000000E+00
  3.0000000E+01  1.4842320E-02  1.3401463E-02  1.3996496E-02  6.1833328E-04  0.0000000E+00
  3.0000000E+01  1.3619666E-02  1.0402578E-02  1.0000317E-02  4.1565153E-04  0.0000000E+00
  3.0000000E+01  4.8399201E-02  3.5313100E-02  3.6753502E-02  4.6820013E-03  0.0000000E+00
  3.0000000E+01  1.4739762E-02  1.3274036E-02  1.3765679E-02  6.1671261E-04  0.0000000E+00
  3.0000000E+01  1.3568500E-02  1.0285610E-02  9.9227763E-03  4.1144099E-04  0.0000000E+00
  3.0000000E+01  4.7797701E-02  3.4816753E-02  3.6683242E-02  4.6318445E-03  0.0000000E+00
  3.0000000E+01  1.4655609E-02  1.3147313E-02  1.3551773E-02  6.1522863E-04  0.0000000E+00
  3.0000000E+01  1.3506485E-02  1.0179347E-02  9.8432002E-03  4.0740677E-04  0.0000000E+00
  3.0000000E+01  4.7073240E-02  3.4225524E-02  3.6366792E-02  4.5647625E-03  0.0000000E+00
  3.0000000E+01  1.4584518E-02  1.3017382E-02  1.3349016E-02  6.1377089E-04  0.0000000E+00
  3.0000000E+01  1.3429256E-02  1.0080862E-02  9.7604136E-03  4.0342571E-04  0.0000000E+00
  3.0000000E+01  4.6373015E-02  3.3687430E-02  3.6063541E-02  4.4966889E-03  0.0000000E+00
  3.0000000E+01  1.4528019E-02  1.2892948E-02  1.3170641E-02  6.1237670E-04  0.0000000E+00
  3.0000000E+01  1.3340673E-02  9.9963286E-03  9.6810757E-03  3.9975198E-04  0.0000000E+00
  3.0000000E+01  4.5689313E-02  3.3178779E-02  3.5727237E-02  4.4274059E-03  0.0000000E+00
  3.0000000E+01  1.4480993E-02  1.2770137E-02  1.3009624E-02  6.1095299E-04  0.0000000E+00
  3.0000000E+01  1.3237914E-02  9.9219937E-03  9.6035736E-03  3.9624712E-04  0.0000000E+00
  3.0000000E+01  4.5031799E-02  3.2697094E-02  3.5335548E-02  4.3582293E-03  0.0000000E+00
  3.0000000E+01  1.4441273E-02  1.2649286E-02  1.2865451E-02  6.0946498E-04  0.0000000E+00
  3.0000000E+01  1.3120950E-02  9.8572761E-03  9.5287321E-03  3.9290037E-04  0.0000000E+00
  3.0000000E+01  4.4405605E-02  3.2241111E-02  3.4876873E-02  4.2900294E-03  0.0000000E+00
  3.0000000E+01  1.4407147E-02  1.2530712E-02  1.2737297E-02  6.0788857E-04  0.0000000E+00
  3.0000000E+01  1.2990224E-02  9.8014369E-03  9.4571400E-03  3.8969778E-04  0.0000000E+00
  3.0000000E+01  4.3812411E-02  3.1810478E-02  3.4348174E-02  4.2233261E-03  0.0000000E+00
  3.0000000E+01  1.4377357E-02  1.2414696E-02  1.2624048E-02  6.0621013E-04  0.0000000E+00
  3.0000000E+01  1.2846615E-02  9.7536086E-03  9.3891520E-03  3.8662294E-04  0.0000000E+00
  3.0000000E+01  4.3251398E-02  3.1405494E-02  3.3753050E-02  4.1583731E-03  0.0000000E+00
  3.0000000E+01  1.4351079E-02  1.2301466E-02  1.2524328E-02  6.0442604E-04  0.0000000E+00
  3.0000000E+01  1.2691381E-02  9.7128217E-03  9.3248959E-03  3.8365758E-04  0.0000000E+00
  3.0000000E+01  4.2720052E-02  3.1026878E-02  3.3100029E-02  4.0952324E-03  0.0000000E+00
  3.0000000E+01  1.4327890E-02  1.2191179E-02  1.2436532E-02  6.0254193E-04  0.0000000E+00
  3.0000000E+01  1.2526096E-02  9.6780316E-03  9.2642844E-03  3.8078229E-04  0.0000000E+00
  3.0000000E+01  4.2214859E-02  3.0675550E-02  3.2401082E-02  4.0338377E-03  0.0000000E+00
  3.0000000E+01  1.4307706E-02  1.2083917E-02  1.2358857E-02  6.0057159E-04  0.0000000E+00
  3.0000000E+01  1.2352589E-02  9.6481435E-03  9.2070316E-03  3.7797712E-04  0.0000000E+00
  3.0000000E+01  4.1731873E-02  3.0352457E-02  3.1670327E-02  3.9740495E-03  0.0000000E+00
  3.0000000E+01  1.4290726E-02  1.1979670E-02  1.2289349E-02  5.9853576E-04  0.0000000E+00
  3.0000000E+01  1.2172873E-02  9.6220367E-03  9.1526726E-03  3.7522230E-04  0.0000000E+00
  3.0000000E+01  4.1267175E-02  3.0058408E-02  3.0922933E-02  3.9157008E-03  0.0000000E+00
  3.0000000E+01  1.4277351E-02  1.1878332E-02  1.2225939E-02  5.9646069E-04  0.0000000E+00
  3.0000000E+01  1.1989077E-02  9.5985871E-03  9.1005867E-03  3.7249884E-04  0.0000000E+00
  3.0000000E+01  4.0817237E-02  2.9793942E-02  3.0174196E-02  3.8586346E-03  0.0000000E+00
  3.0000000E+01  1.4268107E-02  1.1779694E-02  1.2166488E-02  5.9437661E-04  0.0000000E+00
  3.0000000E+01  1.1803372E-02  9.5766887E-03  9.0500228E-03  3.6978914E-04  0.0000000E+00
  3.0000000E+01  4.0379189E-02  2.9559222E-02  2.9438782E-02  3.8027336E-03  0.0000000E+00
  3.0000000E+01  1.4263558E-02  1.1683446E-02  1.2108831E-02  5.9231604E-04  0.0000000E+00
  3.0000000E+01  1.1617907E-02  9.5552731E-03  9.0001277E-03  3.6707754E-04  0.0000000E+00
  3.0000000E+01  3.9951007E-02  2.9353940E-02  2.8730126E-02  3.7479424E-03  0.0000000E+00
  3.0000000E+01  1.4264222E-02  1.1589168E-02  1.2050824E-02  5.9031213E-04  0.0000000E+00
  3.0000000E+01  1.1434737E-02  9.5333277E-03  8.9499754E-03  3.6435085E-04  0.0000000E+00
  3.0000000E+01  3.9531619E-02  2.9177257E-02  2.8059969E-02  3.6942829E-03  0.0000000E+00
  3.0000000E+01  1.4270490E-02  1.1496343E-02  1.1990384E-02  5.8839693E-04  0.0000000E+00
  3.0000000E+01  1.1255765E-02  9.5099115E-03  8.8985974E-03  3.6159878E-04  0.0000000E+00
  3.0000000E+01  3.9120952E-02  2.9027757E-02  2.7438034E-02  3.6418639E-03  0.0000000E+00
  3.0000000E+01  1.4282548E-02  1.1404354E-02  1.1925535E-02  5.8659971E-04  0.0000000E+00
  3.0000000E+01  1.1082688E-02  9.4841697E-03  8.8450141E-03  3.5881431E-04  0.0000000E+00
  3.0000000E+01  3.8719913E-02  2.8903422E-02  2.6871812E-02  3.5908841E-03  0.0000000E+00
  3.0000000E+01  1.4300311E-02  1.1312496E-02  1.1854444E-02  5.8494529E-04  0.0000000E+00
  3.0000000E+01  1.0916946E-02  9.4553453E-03  8.7882656E-03  3.5599400E-04  0.0000000E+00
  3.0000000E+01  3.8330320E-02  2.8801628E-02  2.6366463E-02  3.5416302E-03  0.0000000E+00
  3.0000000E+01  1.4323361E-02  1.1219983E-02  1.1775463E-02  5.8345263E-04  0.0000000E+00
  3.0000000E+01  1.0759685E-02  9.4227893E-03  8.7274427E-03  3.5313821E-04  0.0000000E+00
  3.0000000E+01  3.7954795E-02  2.8719161E-02  2.5924808E-02  3.4944709E-03  0.0000000E+00
  3.0000000E+01  1.4350913E-02  1.1125967E-02  1.1687156E-02  5.8213333E-04  0.0000000E+00
  3.0000000E+01  1.0611731E-02  9.3859680E-03  8.6617162E-03  3.5025115E-04  0.0000000E+00
  3.0000000E+01  3.7596621E-02  2.8652247E-02  2.5547408E-02  3.4498450E-03  0.0000000E+00
  3.0000000E+01  1.4381782E-02  1.1029547E-02  1.1588331E-02  5.8099057E-04  0.0000000E+00
  3.0000000E+01  1.0473574E-02  9.3444680E-03  8.5903651E-03  3.4734092E-04  0.0000000E+00
  3.0000000E+01  3.7259570E-02  2.8596602E-02  2.5232712E-02  3.4082477E-03  0.0000000E+00
  3.0000000E+01  1.4414382E-02  1.0929794E-02  1.1478063E-02  5.8001808E-04  0.0000000E+00
  3.0000000E+01  1.0345370E-02  9.2979988E-03  8.5128026E-03  3.4441935E-04  0.0000000E+00
  3.0000000E+01  3.6947717E-02  2.8547497E-02  2.4977269E-02  3.3702122E-03  0.0000000E+00
  3.0000000E+01  1.4446748E-02  1.0825772E-02  1.1355707E-02  5.7919945E-04  0.0000000E+00
  3.0000000E+01  1.0226951E-02  9.2463921E-03  8.4285993E-03  3.4150175E-04  0.0000000E+00
  3.0000000E+01  3.6665245E-02  2.8499842E-02  2.4775988E-02  3.3362894E-03  0.0000000E+00
  3.0000000E+01  1.4476574E-02  1.0716562E-02  1.1220913E-02  5.7850782E-04  0.0000000E+00
  3.0000000E+01  1.0117864E-02  9.1895989E-03  8.3375040E-03  3.3860650E-04  0.0000000E+00
  3.0000000E+01  3.6416243E-02  2.8448278E-02  2.4622433E-02  3.3070248E-03  0.0000000E+00
  3.0000000E+01  1.4501292E-02  1.0601290E-02  1.1073619E-02  5.7790573E-04  0.0000000E+00
  3.0000000E+01  1.0017418E-02  9.1276834E-03  8.2394596E-03  3.3575450E-04  0.0000000E+00
  3.0000000E+01  3.6204523E-02  2.8387292E-02  2.4509145E-02  3.2829345E-03  0.0000000E+00
  3.0000000E+01  1.4518178E-02  1.0479162E-02  1.0914052E-02  5.7734559E-04  0.0000000E+00
  3.0000000E+01  9.9247560E-03  9.0608132E-03  8.1346161E-03  3.3296847E-04  0.0000000E+00
  3.0000000E+01  3.6033440E-02  2.8311334E-02  2.4427979E-02  3.2644792E-03  0.0000000E+00
  3.0000000E+01  1.4524493E-02  1.0349495E-02  1.0742704E-02  5.7677035E-04  0.0000000E+00
  3.0000000E+01  9.8389534E-03  8.9892471E-03  8.0233382E-03  3.3027202E-04  0.0000000E+00
  3.0000000E+01  3.5905741E-02  2.8214956E-02  2.4370441E-02  3.2520378E-03  0.0000000E+00
  3.0000000E+01  1.4517661E-02  1.0211761E-02  1.0560311E-02  5.7611483E-04  0.0000000E+00
  3.0000000E+01  9.7591312E-03  8.9133192E-03  7.9062080E-03  3.2768863E-04  0.0000000E+00
  3.0000000E+01  3.5823453E-02  2.8092960E-02  2.4328018E-02  3.2458813E-03  0.0000000E+00
  3.0000000E+01  1.4495494E-02  1.0065622E-02  1.0367809E-02  5.7530738E-04  0.0000000E+00
  3.0000000E+01  9.6846014E-03  8.8334191E-03  7.7840214E-03  3.2524037E-04  0.0000000E+00
  3.0000000E+01  3.5787796E-02  2.7940553E-02  2.4292479E-02  3.2461465E-03  0.0000000E+00
  3.0000000E+01  1.4456453E-02  9.9109817E-03  1.0166285E-02  5.7427225E-04  0.0000000E+00
  3.0000000E+01  9.6150365E-03  8.7499693E-03  7.6577793E-03  3.2294641E-04  0.0000000E+00
  3.0000000E+01  3.5799160E-02  2.7753515E-02  2.4256156E-02  3.2528106E-03  0.0000000E+00
  3.0000000E+01  1.4399961E-02  9.7480307E-03  9.9569158E-03  5.7293243E-04  0.0000000E+00
  3.0000000E+01  9.5506682E-03  8.6633979E-03  7.5286705E-03  3.2082142E-04  0.0000000E+00
  3.0000000E+01  3.5857132E-02  2.7528377E-02  2.4212165E-02  3.2656677E-03  0.0000000E+00
  3.0000000E+01  1.4326766E-02  9.5773007E-03  9.7408892E-03  5.7121316E-04  0.0000000E+00
  3.0000000E+01  9.4925158E-03  8.5741083E-03  7.3980491E-03  3.1887360E-04  0.0000000E+00
  3.0000000E+01  3.5960585E-02  2.7262606E-02  2.4154584E-02  3.2843064E-03  0.0000000E+00
  3.0000000E+01  1.4239355E-02  9.3997207E-03  9.5193128E-03  5.6904611E-04  0.0000000E+00
  3.0000000E+01  9.4426467E-03  8.4824439E-03  7.2674021E-03  3.1710262E-04  0.0000000E+00
  3.0000000E+01  3.6107848E-02  2.6954796E-02  2.4078554E-02  3.3080907E-03  0.0000000E+00
  3.0000000E+01  1.4142426E-02  9.2166772E-03  9.2931083E-03  5.6637423E-04  0.0000000E+00
  3.0000000E+01  9.4044699E-03  8.3886499E-03  7.1383103E-03  3.1549722E-04  0.0000000E+00
  3.0000000E+01  3.6303954E-02  2.6592489E-02  2.3976607E-02  3.3371389E-03  0.0000000E+00
  3.0000000E+01  1.4040193E-02  9.0238241E-03  9.0551488E-03  5.6304053E-04  0.0000000E+00
  3.0000000E+01  9.3827162E-03  8.2896002E-03  7.0082763E-03  3.1398577E-04  0.0000000E+00
  3.0000000E+01  3.6534278E-02  2.6200583E-02  2.3852505E-02  3.3684086E-03  0.0000000E+00
  3.0000000E+01  1.3950387E-02  8.8361817E-03  8.8209464E-03  5.5924330E-04  0.0000000E+00
  3.0000000E+01  9.3861413E-03  8.1915929E-03  6.8873457E-03  3.1262310E-04  0.0000000E+00
  3.0000000E+01  3.6803037E-02  2.5771346E-02  2.3701465E-02  3.4013664E-03  0.0000000E+00
  3.0000000E+01  1.3884590E-02  8.6507573E-03  8.5824266E-03  5.5489917E-04  0.0000000E+00
  3.0000000E+01  9.4233682E-03  8.0911303E-03  6.7727886E-03  3.1129684E-04  0.0000000E+00
  3.0000000E+01  3.7109851E-02  2.5309999E-02  2.3522149E-02  3.4343384E-03  0.0000000E+00
  3.0000000E+01  1.3862440E-02  8.4714730E-03  8.3383403E-03  5.5006201E-04  0.0000000E+00
  3.0000000E+01  9.5069325E-03  7.9875759E-03  6.6659696E-03  3.0992239E-04  0.0000000E+00
  3.0000000E+01  3.7456043E-02  2.4823946E-02  2.3313352E-02  3.4653819E-03  0.0000000E+00
  3.0000000E+01  1.3909108E-02  8.3030713E-03  8.0864570E-03  5.4483366E-04  0.0000000E+00
  3.0000000E+01  9.6527510E-03  7.8799315E-03  6.5680008E-03  3.0838835E-04  0.0000000E+00
  3.0000000E+01  3.7845429E-02  2.4322993E-02  2.3073439E-02  3.4922917E-03  0.0000000E+00
  3.0000000E+01  1.3677575E-02  8.1403153E-03  7.8845954E-03  5.3997131E-04  0.0000000E+00
  3.0000000E+01  9.6531382E-03  7.7673241E-03  6.4779131E-03  3.0640552E-04  0.0000000E+00
  3.0000000E+01  3.8285231E-02  2.3819573E-02  2.2799640E-02  3.5126117E-03  0.0000000E+00
  3.0000000E+01  1.3422998E-02  7.9840226E-03  7.7050840E-03  5.3473934E-04  0.0000000E+00
  3.0000000E+01  9.5934075E-03  7.6610518E-03  6.3884971E-03  3.0430102E-04  0.0000000E+00
  3.0000000E+01  3.8787137E-02  2.3328967E-02  2.2487180E-02  3.5236533E-03  0.0000000E+00
  3.0000000E+01  1.3220295E-02  7.8356453E-03  7.5378733E-03  5.2931157E-04  0.0000000E+00
  3.0000000E+01  9.5169712E-03  7.5621617E-03  6.2996585E-03  3.0215421E-04  0.0000000E+00
  3.0000000E+01  3.9368510E-02  2.2869531E-02  2.2128231E-02  3.5225206E-03  0.0000000E+00
  3.0000000E+01  1.3066069E-02  7.6949927E-03  7.3838434E-03  5.2394910E-04  0.0000000E+00
  3.0000000E+01  9.4275656E-03  7.4704552E-03  6.2117061E-03  2.9998095E-04  0.0000000E+00
  3.0000000E+01  3.9683556E-02  2.2364934E-02  2.1979398E-02  3.5354994E-03  0.0000000E+00
  3.0000000E+01  1.2956419E-02  7.5616549E-03  7.2434945E-03  5.1882461E-04  0.0000000E+00
  3.0000000E+01  9.3287991E-03  7.3856104E-03  6.1248490E-03  2.9779219E-04  0.0000000E+00
  3.0000000E+01  3.9714403E-02  2.1862653E-02  2.1986802E-02  3.5625152E-03  0.0000000E+00
  3.0000000E+01  1.2887064E-02  7.4350527E-03  7.1169933E-03  5.1403718E-04  0.0000000E+00
  3.0000000E+01  9.2240913E-03  7.3072056E-03  6.0392102E-03  2.9559476E-04  0.0000000E+00
  3.0000000E+01  3.9786665E-02  2.1453034E-02  2.1899630E-02  3.5761229E-03  0.0000000E+00
  3.0000000E+01  1.2853458E-02  7.3144838E-03  7.0042172E-03  5.0962567E-04  0.0000000E+00
  3.0000000E+01  9.1166211E-03  7.2347409E-03  5.9548400E-03  2.9339207E-04  0.0000000E+00
  3.0000000E+01  3.9848082E-02  2.1111972E-02  2.1763946E-02  3.5794752E-03  0.0000000E+00
  3.0000000E+01  1.2850893E-02  7.1991639E-03  6.9047948E-03  5.0558098E-04  0.0000000E+00
  3.0000000E+01  9.0092845E-03  7.1676576E-03  5.8717271E-03  2.9118476E-04  0.0000000E+00
  3.0000000E+01  3.9859998E-02  2.0821687E-02  2.1612858E-02  3.5751577E-03  0.0000000E+00
  3.0000000E+01  1.2874589E-02  7.0882629E-03  6.8181440E-03  5.0185691E-04  0.0000000E+00
  3.0000000E+01  8.9046625E-03  7.1053561E-03  5.7898102E-03  2.8897125E-04  0.0000000E+00
  3.0000000E+01  3.9795365E-02  2.0569570E-02  2.1468670E-02  3.5652590E-03  0.0000000E+00
  3.0000000E+01  1.2919780E-02  6.9809372E-03  6.7435071E-03  4.9838007E-04  0.0000000E+00
  3.0000000E+01  8.8049957E-03  7.0472117E-03  5.7089874E-03  2.8674831E-04  0.0000000E+00
  3.0000000E+01  3.9636926E-02  2.0347142E-02  2.1344832E-02  3.5514355E-03  0.0000000E+00
  3.0000000E+01  1.2981788E-02  6.8763578E-03  6.6799838E-03  4.9505843E-04  0.0000000E+00
  3.0000000E+01  8.7121685E-03  6.9925898E-03  5.6291261E-03  2.8451152E-04  0.0000000E+00
  3.0000000E+01  3.9375544E-02  2.0149141E-02  2.1247682E-02  3.5349708E-03  0.0000000E+00
  3.0000000E+01  1.3056082E-02  6.7737341E-03  6.6265607E-03  4.9178902E-04  0.0000000E+00
  3.0000000E+01  8.6276999E-03  6.9408579E-03  5.5500708E-03  2.8225569E-04  0.0000000E+00
  3.0000000E+01  3.9008702E-02  1.9972725E-02  2.1178013E-02  3.5168302E-03  0.0000000E+00
  3.0000000E+01  1.3138339E-02  6.6723343E-03  6.5821391E-03  4.8846452E-04  0.0000000E+00
  3.0000000E+01  8.5527411E-03  6.8913979E-03  5.4716510E-03  2.7997525E-04  0.0000000E+00
  3.0000000E+01  3.8539141E-02  1.9816771E-02  2.1132442E-02  3.4977103E-03  0.0000000E+00
  3.0000000E+01  1.3224486E-02  6.5715023E-03  6.5455600E-03  4.8497885E-04  0.0000000E+00
  3.0000000E+01  8.4880804E-03  6.8436153E-03  5.3936878E-03  2.7766459E-04  0.0000000E+00
  3.0000000E+01  3.7973649E-02  1.9681295E-02  2.1104628E-02  3.4780841E-03  0.0000000E+00
  3.0000000E+01  1.3310743E-02  6.4706704E-03  6.5156273E-03  4.8123196E-04  0.0000000E+00
  3.0000000E+01  8.4341529E-03  6.7969482E-03  5.3160004E-03  2.7531830E-04  0.0000000E+00
  3.0000000E+01  3.7321983E-02  1.9566944E-02  2.1086312E-02  3.4582410E-03  0.0000000E+00
  3.0000000E+01  1.3393652E-02  6.3693703E-03  6.4911279E-03  4.7713368E-04  0.0000000E+00
  3.0000000E+01  8.3910561E-03  6.7508745E-03  5.2384111E-03  2.7293149E-04  0.0000000E+00
  3.0000000E+01  3.6595920E-02  1.9474598E-02  2.1068215E-02  3.4383238E-03  0.0000000E+00
  3.0000000E+01  1.3470102E-02  6.2672392E-03  6.4708511E-03  4.7260682E-04  0.0000000E+00
  3.0000000E+01  8.3585705E-03  6.7049175E-03  5.1607501E-03  2.7049993E-04  0.0000000E+00
  3.0000000E+01  3.5808433E-02  1.9405041E-02  2.1040790E-02  3.4183602E-03  0.0000000E+00
  3.0000000E+01  1.3537346E-02  6.1640250E-03  6.4536042E-03  4.6758947E-04  0.0000000E+00
  3.0000000E+01  8.3361839E-03  6.6586515E-03  5.0828602E-03  2.6802023E-04  0.0000000E+00
  3.0000000E+01  3.4972985E-02  1.9358712E-02  2.0994836E-02  3.3982921E-03  0.0000000E+00
  3.0000000E+01  1.3593015E-02  6.0595875E-03  6.4382279E-03  4.6203668E-04  0.0000000E+00
