          atime          uvari          vvari          wvari          pvari          tvari
  6.0000000E-01  3.0042728E-03  2.6852677E-03  3.7701237E-03  2.1812716E-05  0.0000000E+00
  6.0000000E-01  4.1087509E-03  6.0366422E-03  1.9587685E-03  2.0756451E-04  0.0000000E+00
  6.0000000E-01  3.4765676E-03  3.5358117E-03  2.3233777E-03  3.6231262E-05  0.0000000E+00
  6.0000000E-01  2.6324828E-02  3.4866615E-02  5.8177292E-02  8.8701872E-04  0.0000000E+00
  6.0000000E-01  3.2363747E-03  9.9889451E-04  4.5388994E-03  1.1087462E-05  0.0000000E+00
  6.0000000E-01 -1.2251160E-08  1.1687024E-12  3.7712380E-11 -1.7130107E-08  0.0000000E+00
  6.0000000E-01  9.6848170E-09  5.4564994E-11  7.3460508E-11  4.9262844E-09  0.0000000E+00
  6.0000000E-01  4.9810122E-05  5.3840245E-05 -5.2337528E-06  2.4428186E-06  0.0000000E+00
  6.0000000E-01  2.1010941E-02  5.9098658E-03  6.2469679E-03  1.2041587E-04  0.0000000E+00
  6.0000000E-01  2.6580176E-03  5.1264868E-04  1.3476648E-03  9.8236656E-05  0.0000000E+00
  6.0000000E-01  7.6529186E-03  3.4445074E-03  5.9957908E-03  6.9137814E-05  0.0000000E+00
  6.0000000E-01  1.2287270E-02  4.6926847E-03  3.4479710E-02  1.3606563E-04  0.0000000E+00
  6.0000000E-01  4.5751483E-03  9.3796018E-03  2.8729324E-02  4.1097816E-04  0.0000000E+00
  6.0000000E-01  4.7639430E-03  2.7573329E-03  5.0429923E-03  1.6779853E-04  0.0000000E+00
  6.0000000E-01  2.1418619E-02  1.0696569E-02  1.5494459E-02  3.9383245E-04  0.0000000E+00
  6.0000000E-01  1.7261580E-02  2.1392456E-02  8.9679760E-03  1.6504780E-04  0.0000000E+00
  6.0000000E-01  2.1830670E-02  4.5523157E-02  1.4128675E-02  3.5566776E-04  0.0000000E+00
  6.0000000E-01  2.0291640E-02  1.2001028E-02  1.6135595E-02  1.6696661E-04  0.0000000E+00
  6.0000000E-01  1.3986929E-02  1.0101986E-02  2.9998573E-02  2.6365973E-04  0.0000000E+00
  6.0000000E-01  6.1678495E-03  1.0463419E-02  9.3878271E-03  8.2666369E-04  0.0000000E+00
  6.0000000E-01  8.3299906E-03  1.1960642E-02  2.1513154E-02  5.4925417E-04  0.0000000E+00
  6.0000000E-01  4.7203723E-03  8.3417716E-03  7.8922532E-03  2.8689281E-04  0.0000000E+00
  6.0000000E-01  7.4129846E-03  6.6066271E-03  5.6619205E-03  3.1329862E-04  0.0000000E+00
  6.0000000E-01  2.5057568E-03  2.8067564E-03  4.1105151E-03  2.5580926E-05  0.0000000E+00
  6.0000000E-01  4.2377094E-03  5.7556817E-03  2.1220919E-03  1.9089312E-04  0.0000000E+00
  6.0000000E-01  3.7816467E-03  3.2249335E-03  2.0831377E-03  3.5090618E-05  0.0000000E+00
  6.0000000E-01  2.8711829E-02  3.7940761E-02  6.1583261E-02  1.1679131E-03  0.0000000E+00
  6.0000000E-01  3.6684104E-03  9.7766955E-04  4.6913855E-03  1.0146593E-05  0.0000000E+00
  6.0000000E-01 -1.9253044E-08  1.0277067E-12  3.7450574E-11 -2.4513908E-08  0.0000000E+00
  6.0000000E-01  1.1669625E-08  5.5066353E-11  5.4934507E-11  1.9582343E-08  0.0000000E+00
  6.0000000E-01  4.9491141E-05  4.6558654E-05 -3.1962073E-06  2.8622615E-06  0.0000000E+00
  6.0000000E-01  2.0478441E-02  4.8889306E-03  6.8995279E-03  1.4326026E-04  0.0000000E+00
  6.0000000E-01  2.7658614E-03  4.3300522E-04  1.1832831E-03  1.0190249E-04  0.0000000E+00
  6.0000000E-01  6.8526998E-03  3.2130982E-03  6.9287978E-03  4.5913438E-05  0.0000000E+00
  6.0000000E-01  9.6456277E-03  6.2404511E-03  3.4087757E-02  1.5200635E-04  0.0000000E+00
  6.0000000E-01  4.8474853E-03  1.1129211E-02  3.0179192E-02  5.2607290E-04  0.0000000E+00
  6.0000000E-01  5.8816911E-03  2.8035831E-03  3.8434961E-03  1.8625814E-04  0.0000000E+00
  6.0000000E-01  2.2684469E-02  9.7634387E-03  1.6238723E-02  4.2594943E-04  0.0000000E+00
  6.0000000E-01  2.0286659E-02  2.2227165E-02  8.9639092E-03  1.7926209E-04  0.0000000E+00
  6.0000000E-01  2.1462987E-02  4.6614180E-02  1.5087612E-02  3.4657385E-04  0.0000000E+00
  6.0000000E-01  1.9359926E-02  1.2384977E-02  1.8222337E-02  2.1286670E-04  0.0000000E+00
  6.0000000E-01  1.3121728E-02  9.1612659E-03  2.8653098E-02  2.6292995E-04  0.0000000E+00
  6.0000000E-01  7.9454904E-03  8.7419919E-03  7.8443981E-03  7.4224925E-04  0.0000000E+00
  6.0000000E-01  7.5720211E-03  1.2487662E-02  1.8921834E-02  4.8150289E-04  0.0000000E+00
  6.0000000E-01  5.1427300E-03  7.2671206E-03  6.8175215E-03  2.5559540E-04  0.0000000E+00
  6.0000000E-01  8.7621395E-03  6.4934945E-03  5.7406687E-03  3.1212475E-04  0.0000000E+00
  6.0000000E-01  1.9717427E-03  2.9832370E-03  4.4719281E-03  3.2619230E-05  0.0000000E+00
  6.0000000E-01  4.4162664E-03  5.4472343E-03  2.2995531E-03  1.7306562E-04  0.0000000E+00
  6.0000000E-01  3.9742265E-03  2.8566901E-03  1.8194627E-03  3.3952597E-05  0.0000000E+00
  6.0000000E-01  3.1035796E-02  3.9304722E-02  6.5323703E-02  1.5978150E-03  0.0000000E+00
  6.0000000E-01  4.1056285E-03  9.6747092E-04  4.8412219E-03  9.0516816E-06  0.0000000E+00
  6.0000000E-01 -2.1576356E-08  6.8226529E-13  3.7978569E-11 -2.7636278E-08  0.0000000E+00
  6.0000000E-01  1.1735540E-08  5.4848388E-11  3.6245363E-11  3.0897503E-08  0.0000000E+00
  6.0000000E-01  4.1493181E-05  4.0995752E-05  2.1539388E-06  3.4310516E-06  0.0000000E+00
  6.0000000E-01  1.8408452E-02  3.5431116E-03  6.8833327E-03  1.5871942E-04  0.0000000E+00
  6.0000000E-01  2.7902375E-03  3.6583158E-04  1.0470753E-03  1.0446791E-04  0.0000000E+00
  6.0000000E-01  6.2630704E-03  3.8426294E-03  7.5820127E-03  3.7006307E-05  0.0000000E+00
  6.0000000E-01  8.5738989E-03  8.2639567E-03  3.2746767E-02  2.1256860E-04  0.0000000E+00
  6.0000000E-01  5.4618080E-03  1.2985193E-02  3.0637496E-02  6.4926073E-04  0.0000000E+00
  6.0000000E-01  8.0929325E-03  2.4625054E-03  3.0399085E-03  2.1777260E-04  0.0000000E+00
  6.0000000E-01  2.4235136E-02  8.3156293E-03  1.5703356E-02  4.4965595E-04  0.0000000E+00
  6.0000000E-01  2.2991711E-02  2.0468863E-02  1.0267000E-02  2.2665260E-04  0.0000000E+00
  6.0000000E-01  2.1301788E-02  4.1565127E-02  1.6533504E-02  3.5545606E-04  0.0000000E+00
  6.0000000E-01  1.8308293E-02  1.4152742E-02  2.0014955E-02  2.5098368E-04  0.0000000E+00
  6.0000000E-01  1.2286196E-02  7.9986523E-03  2.6162986E-02  2.6429641E-04  0.0000000E+00
  6.0000000E-01  1.0184106E-02  7.2589054E-03  7.2730518E-03  6.7623697E-04  0.0000000E+00
  6.0000000E-01  7.4154619E-03  1.2875952E-02  1.6258604E-02  4.1941689E-04  0.0000000E+00
  6.0000000E-01  5.3721575E-03  6.3064311E-03  6.3856132E-03  2.3934727E-04  0.0000000E+00
  6.0000000E-01  1.0054056E-02  6.3944363E-03  5.7807260E-03  2.9942550E-04  0.0000000E+00
  6.0000000E-01  1.4959331E-03  3.2140464E-03  4.8267726E-03  4.2199830E-05  0.0000000E+00
  6.0000000E-01  4.6530622E-03  5.1179081E-03  2.4738277E-03  1.5469710E-04  0.0000000E+00
  6.0000000E-01  4.0278008E-03  2.4500019E-03  1.5562530E-03  3.2967979E-05  0.0000000E+00
  6.0000000E-01  3.3183020E-02  3.7938436E-02  6.9298533E-02  2.2259472E-03  0.0000000E+00
  6.0000000E-01  4.5438162E-03  9.7132868E-04  4.9898650E-03  7.8849381E-06  0.0000000E+00
  6.0000000E-01 -1.8253247E-08  2.2553693E-13  3.9367726E-11 -2.5130966E-08  0.0000000E+00
  6.0000000E-01  1.0676058E-08  5.4955622E-11  2.1848018E-11  3.2361006E-08  0.0000000E+00
  6.0000000E-01  3.2183413E-05  4.1766120E-05  7.3496527E-06  3.9267549E-06  0.0000000E+00
  6.0000000E-01  1.5447149E-02  2.4046784E-03  6.1452816E-03  1.6340328E-04  0.0000000E+00
  6.0000000E-01  2.7156310E-03  3.1094964E-04  9.5019782E-04  1.0591905E-04  0.0000000E+00
  6.0000000E-01  6.5283924E-03  5.4559942E-03  7.9009408E-03  4.2337848E-05  0.0000000E+00
  6.0000000E-01  9.2060213E-03  1.0734733E-02  3.0538751E-02  2.7636265E-04  0.0000000E+00
  6.0000000E-01  6.3110648E-03  1.4456624E-02  2.9951745E-02  7.9445164E-04  0.0000000E+00
  6.0000000E-01  1.1521656E-02  2.3469597E-03  2.6847481E-03  2.4140020E-04  0.0000000E+00
  6.0000000E-01  2.8103464E-02  1.1213345E-02  1.3390180E-02  4.4528153E-04  0.0000000E+00
  6.0000000E-01  2.6160470E-02  1.7795705E-02  1.1905512E-02  2.8732277E-04  0.0000000E+00
  6.0000000E-01  2.1728619E-02  3.6241287E-02  1.5491895E-02  3.8093562E-04  0.0000000E+00
  6.0000000E-01  1.7617010E-02  1.7302838E-02  2.0807682E-02  2.7567015E-04  0.0000000E+00
  6.0000000E-01  1.1837881E-02  6.6901211E-03  2.2857341E-02  2.6017794E-04  0.0000000E+00
  6.0000000E-01  1.2574265E-02  6.4069920E-03  7.9724933E-03  6.1865619E-04  0.0000000E+00
  6.0000000E-01  7.8759881E-03  1.2915218E-02  1.3899332E-02  3.7253688E-04  0.0000000E+00
  6.0000000E-01  5.3040667E-03  5.5460898E-03  6.3709405E-03  2.3768949E-04  0.0000000E+00
  6.0000000E-01  1.1121908E-02  6.2962719E-03  5.8137396E-03  2.7653332E-04  0.0000000E+00
  6.0000000E-01  1.1528400E-03  3.4846206E-03  5.1459531E-03  5.3361356E-05  0.0000000E+00
  6.0000000E-01  4.9514510E-03  4.7576962E-03  2.6255743E-03  1.3668394E-04  0.0000000E+00
  6.0000000E-01  3.9339246E-03  2.0363165E-03  1.3165645E-03  3.2293230E-05  0.0000000E+00
  6.0000000E-01  3.5005399E-02  3.2534425E-02  7.3298860E-02  3.1115661E-03  0.0000000E+00
  6.0000000E-01  4.9771547E-03  9.9029805E-04  5.1385293E-03  6.7463156E-06  0.0000000E+00
  6.0000000E-01 -9.5409967E-09 -2.1639410E-13  4.1462118E-11 -1.7072544E-08  0.0000000E+00
  6.0000000E-01  1.0368896E-08  5.6909050E-11  1.5035310E-11  2.0861428E-08  0.0000000E+00
  6.0000000E-01  2.9188884E-05  5.3603205E-05  9.3977413E-06  4.1192496E-06  0.0000000E+00
  6.0000000E-01  1.2341025E-02  1.8994505E-03  4.8505309E-03  1.5555882E-04  0.0000000E+00
  6.0000000E-01  2.5884119E-03  2.6494212E-04  8.7674838E-04  1.0618074E-04  0.0000000E+00
  6.0000000E-01  7.9587374E-03  7.7079114E-03  8.0356495E-03  5.7379358E-05  0.0000000E+00
  6.0000000E-01  1.0650831E-02  1.3423590E-02  2.7384511E-02  3.1349620E-04  0.0000000E+00
  6.0000000E-01  7.2578502E-03  1.5071429E-02  2.8561805E-02  9.6426540E-04  0.0000000E+00
  6.0000000E-01  1.5450036E-02  2.9995350E-03  2.8503874E-03  2.6540395E-04  0.0000000E+00
  6.0000000E-01  3.1045341E-02  1.2406784E-02  1.4563973E-02  4.0948141E-04  0.0000000E+00
  6.0000000E-01  3.0387800E-02  1.7258965E-02  1.2697109E-02  3.2937782E-04  0.0000000E+00
  6.0000000E-01  2.2508436E-02  3.2521305E-02  1.3411586E-02  3.9802417E-04  0.0000000E+00
  6.0000000E-01  1.7626325E-02  2.1380444E-02  2.0310752E-02  2.9305235E-04  0.0000000E+00
  6.0000000E-01  1.2108612E-02  5.4808849E-03  1.9200807E-02  2.5292542E-04  0.0000000E+00
  6.0000000E-01  1.4950319E-02  6.2720341E-03  9.7478098E-03  5.6199172E-04  0.0000000E+00
  6.0000000E-01  8.7812428E-03  1.2415317E-02  1.2028097E-02  3.4522972E-04  0.0000000E+00
  6.0000000E-01  4.9871968E-03  5.0905841E-03  6.5824551E-03  2.4680230E-04  0.0000000E+00
  6.0000000E-01  1.1849909E-02  6.2122405E-03  5.8663411E-03  2.4585742E-04  0.0000000E+00
  6.0000000E-01  9.8702216E-04  3.7717839E-03  5.3954079E-03  6.4939036E-05  0.0000000E+00
  6.0000000E-01  5.2995649E-03  4.3468183E-03  2.7332109E-03  1.2013062E-04  0.0000000E+00
  6.0000000E-01  3.7049372E-03  1.6555509E-03  1.1200859E-03  3.2064153E-05  0.0000000E+00
  6.0000000E-01  3.6314746E-02  2.1449303E-02  7.6973264E-02  4.3252185E-03  0.0000000E+00
  6.0000000E-01  5.3947902E-03  1.0220927E-03  5.2879371E-03  5.7521900E-06  0.0000000E+00
  6.0000000E-01  2.9034060E-09 -5.1105189E-13  4.3864024E-11 -5.3267350E-09  0.0000000E+00
  6.0000000E-01  1.2747859E-08  6.2350780E-11  1.5652824E-11  1.4424469E-09  0.0000000E+00
  6.0000000E-01  3.4647819E-05  7.9221805E-05  7.0396849E-06  3.9595704E-06  0.0000000E+00
  6.0000000E-01  9.7213534E-03  2.1743315E-03  3.3346433E-03  1.3613604E-04  0.0000000E+00
  6.0000000E-01  2.5279879E-03  2.2755428E-04  8.0206228E-04  1.0533850E-04  0.0000000E+00
  6.0000000E-01  1.0296205E-02  1.0069766E-02  8.1578551E-03  7.5142452E-05  0.0000000E+00
  6.0000000E-01  1.2035953E-02  1.5969164E-02  2.3352215E-02  3.1708545E-04  0.0000000E+00
  6.0000000E-01  8.4678144E-03  1.4716546E-02  2.7056585E-02  1.1327874E-03  0.0000000E+00
  6.0000000E-01  1.8017005E-02  4.2337693E-03  3.5613104E-03  3.6319453E-04  0.0000000E+00
  6.0000000E-01  3.0570535E-02  1.1256529E-02  1.6441457E-02  3.2832375E-04  0.0000000E+00
  6.0000000E-01  3.2758401E-02  1.6097089E-02  1.1950568E-02  3.5142023E-04  0.0000000E+00
  6.0000000E-01  2.1653170E-02  2.9346039E-02  1.2310751E-02  3.7236808E-04  0.0000000E+00
  6.0000000E-01  1.8307555E-02  2.5513012E-02  1.8681148E-02  3.1691481E-04  0.0000000E+00
  6.0000000E-01  1.3240955E-02  4.6658393E-03  1.5678239E-02  2.4951062E-04  0.0000000E+00
  6.0000000E-01  1.7291040E-02  6.6205956E-03  1.2106292E-02  5.0664725E-04  0.0000000E+00
  6.0000000E-01  9.8640255E-03  1.1312154E-02  1.0643946E-02  3.3720517E-04  0.0000000E+00
  6.0000000E-01  4.6097254E-03  5.0342679E-03  6.9304037E-03  2.5945980E-04  0.0000000E+00
  6.0000000E-01  1.2193368E-02  6.1641595E-03  5.9467128E-03  2.1053055E-04  0.0000000E+00
  6.0000000E-01  1.0078569E-03  4.0509357E-03  5.5365741E-03  7.5616698E-05  0.0000000E+00
  6.0000000E-01  5.6666982E-03  3.8682831E-03  2.7726955E-03  1.0621161E-04  0.0000000E+00
  6.0000000E-01  3.3749383E-03  1.3496106E-03  9.8108515E-04  3.2366432E-05  0.0000000E+00
  6.0000000E-01  3.7966489E-02  1.2296441E-02  7.5793438E-02  4.9565530E-03  0.0000000E+00
  6.0000000E-01  5.7760758E-03  1.0594189E-03  5.4380241E-03  5.0336605E-06  0.0000000E+00
  6.0000000E-01  1.6100718E-08 -5.5407939E-13  4.5984858E-11  6.5183141E-09  0.0000000E+00
  6.0000000E-01  1.6898145E-08  7.2186411E-11  1.8697138E-11 -9.4970105E-09  0.0000000E+00
  6.0000000E-01  4.2782088E-05  1.1695477E-04  1.6602362E-06  3.6386593E-06  0.0000000E+00
  6.0000000E-01  7.9531615E-03  3.0353192E-03  1.9771140E-03  1.0934757E-04  0.0000000E+00
  6.0000000E-01  2.6946467E-03  2.0556273E-04  7.1862941E-04  1.0341028E-04  0.0000000E+00
  6.0000000E-01  1.2771028E-02  1.2278935E-02  8.3022104E-03  8.9076338E-05  0.0000000E+00
  6.0000000E-01  1.3080362E-02  1.8005564E-02  1.8804517E-02  2.9857467E-04  0.0000000E+00
  6.0000000E-01  1.0411161E-02  1.3664413E-02  2.5875199E-02  1.2509286E-03  0.0000000E+00
  6.0000000E-01  1.7180363E-02  5.1026390E-03  4.7659932E-03  6.5098409E-04  0.0000000E+00
  6.0000000E-01  2.9347026E-02  1.0517303E-02  1.9119461E-02  2.5265780E-04  0.0000000E+00
  6.0000000E-01  3.5430335E-02  1.8685009E-02  1.1308857E-02  3.6652049E-04  0.0000000E+00
  6.0000000E-01  1.8450890E-02  2.8050565E-02  1.4013077E-02  3.7477275E-04  0.0000000E+00
  6.0000000E-01  1.9224203E-02  2.8580439E-02  1.6355121E-02  3.6102907E-04  0.0000000E+00
  6.0000000E-01  1.5094590E-02  4.4260390E-03  1.2716108E-02  2.5376901E-04  0.0000000E+00
  6.0000000E-01  1.9646669E-02  7.0729423E-03  1.4519007E-02  4.5741221E-04  0.0000000E+00
  6.0000000E-01  1.0862790E-02  9.7470445E-03  9.6674938E-03  3.4529676E-04  0.0000000E+00
  6.0000000E-01  4.4056016E-03  5.4357964E-03  7.4153485E-03  2.6682342E-04  0.0000000E+00
  6.0000000E-01  1.2189663E-02  6.1680914E-03  6.0346795E-03  1.7385231E-04  0.0000000E+00
  6.0000000E-01  1.1918086E-03  4.3024974E-03  5.5323174E-03  8.4038707E-05  0.0000000E+00
  6.0000000E-01  6.0138984E-03  3.3189565E-03  2.7184132E-03  9.6055045E-05  0.0000000E+00
  6.0000000E-01  2.9988359E-03  1.1536920E-03  9.0701420E-04  3.3203545E-05  0.0000000E+00
  6.0000000E-01  4.0832188E-02  9.3153555E-03  7.1606287E-02  4.6541680E-03  0.0000000E+00
  6.0000000E-01  6.0843261E-03  1.0879869E-03  5.5875949E-03  4.7344741E-06  0.0000000E+00
  6.0000000E-01  2.6139153E-08 -3.0847439E-13  4.7179713E-11  1.3847897E-08  0.0000000E+00
  6.0000000E-01  6.7853414E-09  7.2846329E-11  9.7453519E-13  1.3854558E-08  0.0000000E+00
  6.0000000E-01  4.3967460E-05  1.5932445E-04 -2.4681149E-06  3.4294954E-06  0.0000000E+00
  6.0000000E-01  7.0926395E-03  4.0331563E-03  1.0472144E-03  8.2190776E-05  0.0000000E+00
  6.0000000E-01  3.2107049E-03  2.1254829E-04  6.6301100E-04  9.9830399E-05  0.0000000E+00
  6.0000000E-01  1.4487665E-02  1.4593765E-02  8.3612112E-03  9.4805370E-05  0.0000000E+00
  6.0000000E-01  1.4120440E-02  1.9243981E-02  1.4350558E-02  2.7585106E-04  0.0000000E+00
  6.0000000E-01  1.3524981E-02  1.2391124E-02  2.5226473E-02  1.2686893E-03  0.0000000E+00
  6.0000000E-01  1.2860169E-02  4.8793240E-03  6.3921343E-03  1.1685424E-03  0.0000000E+00
  6.0000000E-01  3.0006743E-02  1.1498119E-02  2.1947790E-02  2.1431585E-04  0.0000000E+00
  6.0000000E-01  3.9854452E-02  2.8411036E-02  1.2257843E-02  2.8983730E-04  0.0000000E+00
  6.0000000E-01  1.4724293E-02  2.8494882E-02  1.8541433E-02  4.0083885E-04  0.0000000E+00
  6.0000000E-01  1.9752421E-02  2.9473216E-02  1.3814629E-02  4.2932152E-04  0.0000000E+00
  6.0000000E-01  1.7255479E-02  4.7240323E-03  1.0630665E-02  2.6241507E-04  0.0000000E+00
  6.0000000E-01  2.2024451E-02  7.3323787E-03  1.6617069E-02  4.1742534E-04  0.0000000E+00
  6.0000000E-01  1.1589952E-02  8.0594894E-03  9.0811039E-03  3.6483584E-04  0.0000000E+00
  6.0000000E-01  4.5383185E-03  6.2968254E-03  8.0781380E-03  2.6149681E-04  0.0000000E+00
  6.0000000E-01  1.1951903E-02  6.2343538E-03  6.0808775E-03  1.3869281E-04  0.0000000E+00
  6.0000000E-01  1.4922829E-03  4.5142040E-03  5.3583770E-03  8.9020403E-05  0.0000000E+00
  6.0000000E-01  6.2475641E-03  2.9153871E-03  2.6008697E-03  8.5086144E-05  0.0000000E+00
  6.0000000E-01  2.6493482E-03  1.0857746E-03  8.9787880E-04  3.4462210E-05  0.0000000E+00
  6.0000000E-01  4.3873303E-02  6.8573871E-03  6.7806631E-02  4.1601978E-03  0.0000000E+00
  6.0000000E-01  6.2589299E-03  1.0841748E-03  5.7339270E-03  5.0085798E-06  0.0000000E+00
  6.0000000E-01  2.8918368E-08  1.5584101E-13  4.6980121E-11  1.2566992E-08  0.0000000E+00
  6.0000000E-01  1.8424322E-09  7.5592945E-11  2.8099519E-11  2.7819878E-08  0.0000000E+00
  6.0000000E-01  3.3871877E-05  1.9333375E-04  1.1823831E-06  3.3833916E-06  0.0000000E+00
  6.0000000E-01  6.9622722E-03  4.6782139E-03  6.0150816E-04  6.2588881E-05  0.0000000E+00
  6.0000000E-01  4.0636666E-03  2.6402350E-04  7.3288260E-04  9.3170968E-05  0.0000000E+00
  6.0000000E-01  1.5006165E-02  1.7521820E-02  8.2369854E-03  9.0123528E-05  0.0000000E+00
  6.0000000E-01  1.5791309E-02  1.9493697E-02  1.0646594E-02  2.6229213E-04  0.0000000E+00
  6.0000000E-01  1.7744266E-02  1.1302489E-02  2.5164951E-02  1.1631658E-03  0.0000000E+00
  6.0000000E-01  9.0703709E-03  4.8562094E-03  8.4313269E-03  1.6548322E-03  0.0000000E+00
  6.0000000E-01  3.1846974E-02  1.3936927E-02  2.3540664E-02  2.1590757E-04  0.0000000E+00
  6.0000000E-01  4.6597445E-02  3.7101004E-02  1.2486500E-02  2.1815156E-04  0.0000000E+00
  6.0000000E-01  1.2279584E-02  3.0056859E-02  2.3688144E-02  4.2677607E-04  0.0000000E+00
  6.0000000E-01  1.9515557E-02  2.7383770E-02  1.1482987E-02  5.0326794E-04  0.0000000E+00
  6.0000000E-01  1.9144900E-02  5.3173913E-03  9.6111270E-03  2.6709128E-04  0.0000000E+00
  6.0000000E-01  2.4293006E-02  7.3254153E-03  1.8269050E-02  3.8505929E-04  0.0000000E+00
  6.0000000E-01  1.1963550E-02  6.6586899E-03  8.9939890E-03  3.8953752E-04  0.0000000E+00
  6.0000000E-01  5.0240542E-03  7.5482277E-03  8.9438340E-03  2.4047637E-04  0.0000000E+00
  6.0000000E-01  1.1639615E-02  6.3785404E-03  6.0193516E-03  1.0710182E-04  0.0000000E+00
  6.0000000E-01  1.8546425E-03  4.6762159E-03  5.0182440E-03  8.9838533E-05  0.0000000E+00
  6.0000000E-01  6.3841944E-03  2.5385742E-03  2.4196402E-03  7.8009942E-05  0.0000000E+00
  6.0000000E-01  2.4119039E-03  1.1349154E-03  9.4638484E-04  3.5875248E-05  0.0000000E+00
  6.0000000E-01  4.6644224E-02  4.9022954E-03  6.4215315E-02  3.5787554E-03  0.0000000E+00
  6.0000000E-01  6.2056624E-03  1.0123227E-03  5.8723207E-03  6.0173142E-06  0.0000000E+00
  6.0000000E-01  2.1266479E-08  6.2753196E-13  4.5434849E-11  1.7275118E-09  0.0000000E+00
  6.0000000E-01 -1.0617356E-09  8.0713045E-11  5.3764595E-11  3.4099636E-08  0.0000000E+00
  6.0000000E-01  2.2353858E-05  2.0236073E-04  1.9911545E-05  3.1553831E-06  0.0000000E+00
  6.0000000E-01  7.3089107E-03  4.7048488E-03  5.0735710E-04  5.6282735E-05  0.0000000E+00
  6.0000000E-01  5.0444602E-03  3.6879050E-04  1.0780909E-03  8.1621581E-05  0.0000000E+00
  6.0000000E-01  1.4815798E-02  2.1009022E-02  7.9657140E-03  7.6049231E-05  0.0000000E+00
  6.0000000E-01  1.8633863E-02  1.8668591E-02  8.1541856E-03  2.6145010E-04  0.0000000E+00
  6.0000000E-01  2.2224753E-02  1.0488037E-02  2.5691032E-02  9.5875364E-04  0.0000000E+00
  6.0000000E-01  1.0478080E-02  8.7219426E-03  1.2751079E-02  1.7038657E-03  0.0000000E+00
  6.0000000E-01  3.1905780E-02  1.6486003E-02  2.3005953E-02  2.3525246E-04  0.0000000E+00
  6.0000000E-01  5.4483880E-02  3.9871779E-02  1.0814246E-02  2.2485459E-04  0.0000000E+00
  6.0000000E-01  1.1671346E-02  3.1841140E-02  2.6482914E-02  4.3446738E-04  0.0000000E+00
  6.0000000E-01  1.8999810E-02  2.2914376E-02  1.0232870E-02  5.5286749E-04  0.0000000E+00
  6.0000000E-01  2.0196932E-02  5.8781117E-03  9.7448280E-03  2.6044784E-04  0.0000000E+00
  6.0000000E-01  2.6155842E-02  7.1830690E-03  1.9538641E-02  3.5553933E-04  0.0000000E+00
  6.0000000E-01  1.2020194E-02  5.7990675E-03  9.5393969E-03  4.1051852E-04  0.0000000E+00
  6.0000000E-01  5.7315140E-03  9.0488649E-03  9.9777344E-03  2.0654103E-04  0.0000000E+00
  6.0000000E-01  1.1409381E-02  6.6245673E-03  5.7939177E-03  8.0303319E-05  0.0000000E+00
  6.0000000E-01  2.2315599E-03  4.7682358E-03  4.5568593E-03  8.6472746E-05  0.0000000E+00
  6.0000000E-01  6.3761012E-03  2.2164809E-03  2.1896790E-03  7.4281073E-05  0.0000000E+00
  6.0000000E-01  2.3774280E-03  1.2491684E-03  1.0387610E-03  3.6981718E-05  0.0000000E+00
  6.0000000E-01  4.8847527E-02  3.4078061E-03  6.0707631E-02  2.9843237E-03  0.0000000E+00
  6.0000000E-01  5.3530899E-03  1.1477057E-03  6.0140455E-03  5.4503017E-06  0.0000000E+00
  6.0000000E-01  2.4211725E-09  7.3072013E-13  4.3562599E-11 -1.2533895E-08  0.0000000E+00
  6.0000000E-01 -3.6553379E-09  8.7160645E-11  5.1448185E-11  3.5484135E-08  0.0000000E+00
  6.0000000E-01  3.3853651E-05  1.6854647E-04  5.9844845E-05  2.3876416E-06  0.0000000E+00
  6.0000000E-01  7.9649867E-03  4.2595528E-03  6.1356480E-04  6.3314795E-05  0.0000000E+00
  6.0000000E-01  5.7766022E-03  5.1921838E-04  1.8491262E-03  6.4352089E-05  0.0000000E+00
  6.0000000E-01  1.5297197E-02  2.3679485E-02  7.4847553E-03  6.5651485E-05  0.0000000E+00
  6.0000000E-01  2.2805724E-02  1.6827716E-02  6.9787622E-03  2.6860301E-04  0.0000000E+00
  6.0000000E-01  2.5534731E-02  9.6636235E-03  2.6768036E-02  7.2675904E-04  0.0000000E+00
  6.0000000E-01  1.5623556E-02  1.3438117E-02  1.9745846E-02  1.4766547E-03  0.0000000E+00
  6.0000000E-01  2.7997445E-02  1.7447234E-02  2.1135354E-02  2.4089576E-04  0.0000000E+00
  6.0000000E-01  6.1108688E-02  3.8227035E-02  8.1797592E-03  2.8727994E-04  0.0000000E+00
  6.0000000E-01  1.2063520E-02  3.3091288E-02  2.5321378E-02  4.4806988E-04  0.0000000E+00
  6.0000000E-01  1.8624000E-02  1.7446869E-02  1.0355366E-02  5.6564903E-04  0.0000000E+00
  6.0000000E-01  2.0054218E-02  6.1380645E-03  1.1058003E-02  2.4174469E-04  0.0000000E+00
  6.0000000E-01  2.7211824E-02  7.1011762E-03  2.0555428E-02  3.2529312E-04  0.0000000E+00
  6.0000000E-01  1.1904903E-02  5.3611260E-03  1.0617631E-02  4.1730138E-04  0.0000000E+00
  6.0000000E-01  6.4562187E-03  1.0601353E-02  1.1061802E-02  1.6726480E-04  0.0000000E+00
  6.0000000E-01  1.1359218E-02  6.9760400E-03  5.3913735E-03  5.8995352E-05  0.0000000E+00
