          atime           uavg           vavg           wavg         pm1avg           tavg
  6.0000000E-01  6.6566944E-01  2.7653194E-02 -4.3432971E-01  4.6910832E-01  0.0000000E+00
  6.0000000E-01  6.5989516E-01 -1.9660240E-02 -4.0021099E-01  4.6353226E-01  0.0000000E+00
  6.0000000E-01  7.2399538E-01 -3.3082493E-02 -3.2347683E-01  4.7446541E-01  0.0000000E+00
  6.0000000E-01  8.4268573E-01 -5.2096996E-03 -3.1709971E-01  4.7855661E-01  0.0000000E+00
  6.0000000E-01  8.6534250E-01 -5.8466733E-03 -2.6180354E-01  4.8755959E-01  0.0000000E+00
  6.0000000E-01  1.0262494E+00 -1.0684274E-01 -1.6853314E-01  5.1028770E-01  0.0000000E+00
  6.0000000E-01  9.6371922E-01 -4.7249664E-02 -4.3844122E-02  5.3481807E-01  0.0000000E+00
  6.0000000E-01  8.2921494E-01 -3.0278308E-02 -6.0674716E-02  6.2857864E-01  0.0000000E+00
  6.0000000E-01  6.5666796E-01  2.1275455E-01 -8.1091641E-02  5.5835746E-01  0.0000000E+00
  6.0000000E-01  8.5390893E-01  2.9301479E-03 -1.3890298E-02  6.0414046E-01  0.0000000E+00
  6.0000000E-01  5.3587651E-01  3.9457642E-03 -1.1477048E-02  6.2422394E-01  0.0000000E+00
  6.0000000E-01  4.6964483E-01  6.4726324E-03 -2.3994687E-02  6.2643690E-01  0.0000000E+00
  6.0000000E-01  3.6480500E-01 -1.6947267E-03 -6.0648937E-02  6.2504055E-01  0.0000000E+00
  6.0000000E-01  3.0748703E-01  1.6731340E-02 -1.4711684E-01  6.0729806E-01  0.0000000E+00
  6.0000000E-01  4.2014084E-01 -5.1723500E-02 -1.3503666E-01  6.3426239E-01  0.0000000E+00
  6.0000000E-01  3.1987713E-01  8.9387159E-02 -1.6150869E-01  6.3221991E-01  0.0000000E+00
  6.0000000E-01  2.9850439E-01 -1.7012346E-02 -2.9981679E-01  5.9422852E-01  0.0000000E+00
  6.0000000E-01  4.7035714E-01 -3.0370233E-02 -2.3728217E-01  5.8664024E-01  0.0000000E+00
  6.0000000E-01  5.4385065E-01 -1.1126388E-01 -1.6438714E-01  6.1112487E-01  0.0000000E+00
  6.0000000E-01  6.2522331E-01 -1.8369787E-02 -4.0447295E-01  6.1386588E-01  0.0000000E+00
  6.0000000E-01  6.7675132E-01 -1.4262348E-02 -4.8086696E-01  5.6903932E-01  0.0000000E+00
  6.0000000E-01  6.7853429E-01 -3.1566084E-02 -4.0136315E-01  5.2252424E-01  0.0000000E+00
  6.0000000E-01  6.0009597E-01  1.7583060E-01 -4.5600312E-01  4.9478845E-01  0.0000000E+00
  6.0000000E-01  6.6432121E-01  9.9851750E-03 -4.1914727E-01  4.6780004E-01  0.0000000E+00
  6.0000000E-01  6.5171541E-01 -3.3793141E-02 -3.8843347E-01  4.6568364E-01  0.0000000E+00
  6.0000000E-01  7.3350756E-01 -3.5738888E-02 -3.2716891E-01  4.7449505E-01  0.0000000E+00
  6.0000000E-01  8.4950270E-01 -5.6750615E-03 -3.1160480E-01  4.7854591E-01  0.0000000E+00
  6.0000000E-01  8.6861632E-01 -8.8420142E-03 -2.6185554E-01  4.8658584E-01  0.0000000E+00
  6.0000000E-01  1.0249025E+00 -1.0401421E-01 -1.6115929E-01  5.1056011E-01  0.0000000E+00
  6.0000000E-01  9.7260892E-01 -5.0953562E-02 -4.1348175E-02  5.3444475E-01  0.0000000E+00
  6.0000000E-01  8.3498387E-01 -3.2083799E-02 -5.7455633E-02  6.3001841E-01  0.0000000E+00
  6.0000000E-01  6.4289926E-01  2.2421994E-01 -7.0928447E-02  5.5240774E-01  0.0000000E+00
  6.0000000E-01  8.4951970E-01  4.7937745E-03 -1.3186151E-02  6.0442666E-01  0.0000000E+00
  6.0000000E-01  5.3574581E-01  3.9516912E-03 -1.1457972E-02  6.2425165E-01  0.0000000E+00
  6.0000000E-01  4.6935421E-01  6.4803309E-03 -2.3961008E-02  6.2648148E-01  0.0000000E+00
  6.0000000E-01  3.6394703E-01 -2.2996921E-03 -6.1098791E-02  6.2554516E-01  0.0000000E+00
  6.0000000E-01  3.0019408E-01  2.3615491E-02 -1.5801108E-01  6.0668166E-01  0.0000000E+00
  6.0000000E-01  4.1659119E-01 -4.9080949E-02 -1.3516268E-01  6.3548989E-01  0.0000000E+00
  6.0000000E-01  3.2958879E-01  9.5548773E-02 -1.5818098E-01  6.2901900E-01  0.0000000E+00
  6.0000000E-01  2.8297269E-01 -2.2514041E-02 -2.9828026E-01  5.9256586E-01  0.0000000E+00
  6.0000000E-01  4.8590224E-01 -3.7268941E-02 -2.4532194E-01  5.8643853E-01  0.0000000E+00
  6.0000000E-01  5.4979887E-01 -1.2024567E-01 -1.6885870E-01  6.1370040E-01  0.0000000E+00
  6.0000000E-01  6.2218854E-01 -2.1112979E-02 -4.1010326E-01  6.1450622E-01  0.0000000E+00
  6.0000000E-01  6.6546129E-01 -2.1290234E-02 -4.7635207E-01  5.6504198E-01  0.0000000E+00
  6.0000000E-01  6.6129285E-01 -2.7682393E-02 -3.8816783E-01  5.2154185E-01  0.0000000E+00
  6.0000000E-01  5.8417904E-01  1.6887128E-01 -4.5157846E-01  4.9168936E-01  0.0000000E+00
  6.0000000E-01  6.5961746E-01 -9.0745910E-03 -4.0426715E-01  4.6723215E-01  0.0000000E+00
  6.0000000E-01  6.4285896E-01 -4.2423899E-02 -3.7911497E-01  4.6807344E-01  0.0000000E+00
  6.0000000E-01  7.4555464E-01 -3.6487589E-02 -3.3251376E-01  4.7485517E-01  0.0000000E+00
  6.0000000E-01  8.5349272E-01 -7.4287852E-03 -3.0633764E-01  4.7856882E-01  0.0000000E+00
  6.0000000E-01  8.7187496E-01 -1.2221391E-02 -2.6294778E-01  4.8579268E-01  0.0000000E+00
  6.0000000E-01  1.0233104E+00 -1.0040992E-01 -1.5465371E-01  5.1068787E-01  0.0000000E+00
  6.0000000E-01  9.8092069E-01 -5.4002575E-02 -3.8710177E-02  5.3401417E-01  0.0000000E+00
  6.0000000E-01  8.4011491E-01 -3.3482174E-02 -5.3931163E-02  6.3142259E-01  0.0000000E+00
  6.0000000E-01  6.3052384E-01  2.2992554E-01 -5.9922120E-02  5.4501246E-01  0.0000000E+00
  6.0000000E-01  8.4455508E-01  6.9785466E-03 -1.2514525E-02  6.0470598E-01  0.0000000E+00
  6.0000000E-01  5.3561531E-01  3.9576046E-03 -1.1438634E-02  6.2427932E-01  0.0000000E+00
  6.0000000E-01  4.6906445E-01  6.4878708E-03 -2.3926632E-02  6.2652578E-01  0.0000000E+00
  6.0000000E-01  3.6295040E-01 -2.8941802E-03 -6.1812718E-02  6.2605130E-01  0.0000000E+00
  6.0000000E-01  2.9516057E-01  2.6536408E-02 -1.6740897E-01  6.0633339E-01  0.0000000E+00
  6.0000000E-01  4.1327960E-01 -4.6897602E-02 -1.3483604E-01  6.3675093E-01  0.0000000E+00
  6.0000000E-01  3.3793419E-01  9.3956038E-02 -1.5897321E-01  6.2514799E-01  0.0000000E+00
  6.0000000E-01  2.6473908E-01 -1.7502152E-02 -2.9556323E-01  5.9078548E-01  0.0000000E+00
  6.0000000E-01  5.0203727E-01 -4.2146535E-02 -2.5444596E-01  5.8580746E-01  0.0000000E+00
  6.0000000E-01  5.5889565E-01 -1.2459176E-01 -1.7359774E-01  6.1623281E-01  0.0000000E+00
  6.0000000E-01  6.1992368E-01 -2.2958390E-02 -4.1249785E-01  6.1498855E-01  0.0000000E+00
  6.0000000E-01  6.5378743E-01 -2.4247508E-02 -4.7121164E-01  5.6215889E-01  0.0000000E+00
  6.0000000E-01  6.4877732E-01 -1.9716494E-02 -3.7985198E-01  5.1910644E-01  0.0000000E+00
  6.0000000E-01  5.7096994E-01  1.5736296E-01 -4.4461021E-01  4.8783596E-01  0.0000000E+00
  6.0000000E-01  6.5331430E-01 -2.7988413E-02 -3.9087101E-01  4.6763302E-01  0.0000000E+00
  6.0000000E-01  6.3594047E-01 -4.6510000E-02 -3.7342718E-01  4.7021510E-01  0.0000000E+00
  6.0000000E-01  7.5879264E-01 -3.4750510E-02 -3.3866537E-01  4.7550543E-01  0.0000000E+00
  6.0000000E-01  8.5528405E-01 -9.5108334E-03 -3.0192087E-01  4.7846297E-01  0.0000000E+00
  6.0000000E-01  8.7473893E-01 -1.5595884E-02 -2.6465215E-01  4.8518408E-01  0.0000000E+00
  6.0000000E-01  1.0217288E+00 -9.5898250E-02 -1.4903886E-01  5.1066228E-01  0.0000000E+00
  6.0000000E-01  9.8848329E-01 -5.6458123E-02 -3.5846558E-02  5.3357059E-01  0.0000000E+00
  6.0000000E-01  8.4437437E-01 -3.4187140E-02 -5.0100130E-02  6.3274186E-01  0.0000000E+00
  6.0000000E-01  6.1997950E-01  2.2842443E-01 -4.8315342E-02  5.3620049E-01  0.0000000E+00
  6.0000000E-01  8.3920320E-01  9.4412853E-03 -1.1824940E-02  6.0497733E-01  0.0000000E+00
  6.0000000E-01  5.3548500E-01  3.9635036E-03 -1.1419035E-02  6.2430694E-01  0.0000000E+00
  6.0000000E-01  4.6877558E-01  6.4952145E-03 -2.3891579E-02  6.2656983E-01  0.0000000E+00
  6.0000000E-01  3.6214014E-01 -3.3087425E-03 -6.2865234E-02  6.2657717E-01  0.0000000E+00
  6.0000000E-01  2.9243861E-01  2.5113509E-02 -1.7430835E-01  6.0636607E-01  0.0000000E+00
  6.0000000E-01  4.1029945E-01 -4.5175720E-02 -1.3430873E-01  6.3800646E-01  0.0000000E+00
  6.0000000E-01  3.4366772E-01  8.5083863E-02 -1.6373173E-01  6.2102638E-01  0.0000000E+00
  6.0000000E-01  2.5727458E-01 -6.9976778E-03 -2.9537557E-01  5.8798679E-01  0.0000000E+00
  6.0000000E-01  5.1645805E-01 -4.3475640E-02 -2.6401624E-01  5.8462294E-01  0.0000000E+00
  6.0000000E-01  5.6741149E-01 -1.2707613E-01 -1.7909453E-01  6.1829147E-01  0.0000000E+00
  6.0000000E-01  6.2082019E-01 -2.3089151E-02 -4.1011335E-01  6.1516739E-01  0.0000000E+00
  6.0000000E-01  6.4376564E-01 -2.2641792E-02 -4.6687254E-01  5.5981178E-01  0.0000000E+00
  6.0000000E-01  6.4255902E-01 -7.9067992E-03 -3.7806083E-01  5.1582426E-01  0.0000000E+00
  6.0000000E-01  5.6254356E-01  1.4221158E-01 -4.3687404E-01  4.8340279E-01  0.0000000E+00
  6.0000000E-01  6.4750853E-01 -4.4632202E-02 -3.8017418E-01  4.6904269E-01  0.0000000E+00
  6.0000000E-01  6.3526657E-01 -4.8839233E-02 -3.7022925E-01  4.7216226E-01  0.0000000E+00
  6.0000000E-01  7.7127348E-01 -3.0520244E-02 -3.4463858E-01  4.7629754E-01  0.0000000E+00
  6.0000000E-01  8.5554709E-01 -1.1117886E-02 -2.9853212E-01  4.7806109E-01  0.0000000E+00
  6.0000000E-01  8.7698229E-01 -1.8731070E-02 -2.6645223E-01  4.8473902E-01  0.0000000E+00
  6.0000000E-01  1.0203702E+00 -9.0478685E-02 -1.4432522E-01  5.1048542E-01  0.0000000E+00
  6.0000000E-01  9.9521983E-01 -5.8357343E-02 -3.2600018E-02  5.3315076E-01  0.0000000E+00
  6.0000000E-01  8.4758144E-01 -3.3953679E-02 -4.6000898E-02  6.3393689E-01  0.0000000E+00
  6.0000000E-01  6.1173638E-01  2.1820730E-01 -3.6382325E-02  5.2619924E-01  0.0000000E+00
  6.0000000E-01  8.3370213E-01  1.2096304E-02 -1.1063476E-02  6.0523874E-01  0.0000000E+00
  6.0000000E-01  5.3535488E-01  3.9693875E-03 -1.1399176E-02  6.2433452E-01  0.0000000E+00
  6.0000000E-01  4.6848762E-01  6.5023569E-03 -2.3855853E-02  6.2661374E-01  0.0000000E+00
  6.0000000E-01  3.6149514E-01 -3.4153903E-03 -6.4234848E-02  6.2711569E-01  0.0000000E+00
  6.0000000E-01  2.9203094E-01  1.9489128E-02 -1.7817983E-01  6.0685203E-01  0.0000000E+00
  6.0000000E-01  4.0727157E-01 -4.3749169E-02 -1.3363537E-01  6.3924269E-01  0.0000000E+00
  6.0000000E-01  3.4747570E-01  7.0744240E-02 -1.7181728E-01  6.1724938E-01  0.0000000E+00
  6.0000000E-01  2.5675584E-01  1.0799169E-03 -2.9812397E-01  5.8585815E-01  0.0000000E+00
  6.0000000E-01  5.2753367E-01 -4.2785543E-02 -2.7110454E-01  5.8319396E-01  0.0000000E+00
  6.0000000E-01  5.7262656E-01 -1.3205436E-01 -1.8615879E-01  6.2002933E-01  0.0000000E+00
  6.0000000E-01  6.2055389E-01 -2.1873636E-02 -4.0168705E-01  6.1477642E-01  0.0000000E+00
  6.0000000E-01  6.3438812E-01 -1.7296406E-02 -4.6282464E-01  5.5722020E-01  0.0000000E+00
  6.0000000E-01  6.3952494E-01  4.9489833E-03 -3.7886278E-01  5.1277006E-01  0.0000000E+00
  6.0000000E-01  5.6015873E-01  1.2470975E-01 -4.2970893E-01  4.7890109E-01  0.0000000E+00
  6.0000000E-01  6.4370390E-01 -5.7082690E-02 -3.7297062E-01  4.7136447E-01  0.0000000E+00
  6.0000000E-01  6.4334366E-01 -5.2284016E-02 -3.6821418E-01  4.7398489E-01  0.0000000E+00
  6.0000000E-01  7.8089792E-01 -2.4543995E-02 -3.4955849E-01  4.7699060E-01  0.0000000E+00
  6.0000000E-01  8.5476346E-01 -1.1893164E-02 -2.9607419E-01  4.7724304E-01  0.0000000E+00
  6.0000000E-01  8.7867061E-01 -2.1522713E-02 -2.6782101E-01  4.8443043E-01  0.0000000E+00
  6.0000000E-01  1.0194278E+00 -8.4319271E-02 -1.4047528E-01  5.1017921E-01  0.0000000E+00
  6.0000000E-01  1.0011468E+00 -5.9686884E-02 -2.8769547E-02  5.3277241E-01  0.0000000E+00
  6.0000000E-01  8.4961251E-01 -3.2599826E-02 -4.1709376E-02  6.3498411E-01  0.0000000E+00
  6.0000000E-01  6.0629350E-01  1.9772621E-01 -2.4421546E-02  5.1550686E-01  0.0000000E+00
  6.0000000E-01  8.2834398E-01  1.4806529E-02 -1.0174790E-02  6.0548624E-01  0.0000000E+00
  6.0000000E-01  5.3522497E-01  3.9752556E-03 -1.1379060E-02  6.2436206E-01  0.0000000E+00
  6.0000000E-01  4.6820050E-01  6.5093391E-03 -2.3819427E-02  6.2665759E-01  0.0000000E+00
  6.0000000E-01  3.6076867E-01 -3.1339004E-03 -6.5804730E-02  6.2764874E-01  0.0000000E+00
  6.0000000E-01  2.9384084E-01  1.0354110E-02 -1.7898867E-01  6.0780983E-01  0.0000000E+00
  6.0000000E-01  4.0366778E-01 -4.2432504E-02 -1.3266762E-01  6.4045300E-01  0.0000000E+00
  6.0000000E-01  3.5118474E-01  5.3285158E-02 -1.8190222E-01  6.1435631E-01  0.0000000E+00
  6.0000000E-01  2.6032051E-01  4.8828045E-03 -3.0385347E-01  5.8489123E-01  0.0000000E+00
  6.0000000E-01  5.3532190E-01 -4.2045782E-02 -2.7363537E-01  5.8164760E-01  0.0000000E+00
  6.0000000E-01  5.7406468E-01 -1.4248750E-01 -1.9438889E-01  6.2178240E-01  0.0000000E+00
  6.0000000E-01  6.0576489E-01 -1.7571818E-02 -3.8643414E-01  6.1431593E-01  0.0000000E+00
  6.0000000E-01  6.2395118E-01 -1.0454464E-02 -4.5798835E-01  5.5381405E-01  0.0000000E+00
  6.0000000E-01  6.3398983E-01  1.4774501E-02 -3.7751862E-01  5.1125963E-01  0.0000000E+00
  6.0000000E-01  5.6367522E-01  1.0627458E-01 -4.2373018E-01  4.7499198E-01  0.0000000E+00
  6.0000000E-01  6.4277077E-01 -6.4595755E-02 -3.6956323E-01  4.7443862E-01  0.0000000E+00
  6.0000000E-01  6.6034010E-01 -5.7699871E-02 -3.6611034E-01  4.7592631E-01  0.0000000E+00
  6.0000000E-01  7.8603238E-01 -1.8304609E-02 -3.5291864E-01  4.7732584E-01  0.0000000E+00
  6.0000000E-01  8.5321822E-01 -1.2076725E-02 -2.9428918E-01  4.7598878E-01  0.0000000E+00
  6.0000000E-01  8.8017366E-01 -2.3949752E-02 -2.6829202E-01  4.8423829E-01  0.0000000E+00
  6.0000000E-01  1.0190797E+00 -7.7738403E-02 -1.3739475E-01  5.0977118E-01  0.0000000E+00
  6.0000000E-01  1.0063593E+00 -6.0375830E-02 -2.4156136E-02  5.3242834E-01  0.0000000E+00
  6.0000000E-01  8.5040183E-01 -3.0028709E-02 -3.7333066E-02  6.3587910E-01  0.0000000E+00
  6.0000000E-01  6.0417463E-01  1.6542245E-01 -1.2746604E-02  5.0497617E-01  0.0000000E+00
  6.0000000E-01  8.2347887E-01  1.7373685E-02 -9.1044009E-03  6.0571228E-01  0.0000000E+00
  6.0000000E-01  5.3509527E-01  3.9811075E-03 -1.1358688E-02  6.2438954E-01  0.0000000E+00
  6.0000000E-01  4.6791410E-01  6.5162581E-03 -2.3782243E-02  6.2670144E-01  0.0000000E+00
  6.0000000E-01  3.5964686E-01 -2.4392674E-03 -6.7383261E-02  6.2815899E-01  0.0000000E+00
  6.0000000E-01  2.9758099E-01 -1.0824780E-03 -1.7711909E-01  6.0920201E-01  0.0000000E+00
  6.0000000E-01  3.9917145E-01 -4.1093620E-02 -1.3113307E-01  6.4162187E-01  0.0000000E+00
  6.0000000E-01  3.5678127E-01  3.4773923E-02 -1.9198370E-01  6.1264022E-01  0.0000000E+00
  6.0000000E-01  2.6696402E-01  5.5147706E-03 -3.1239654E-01  5.8503667E-01  0.0000000E+00
  6.0000000E-01  5.4032369E-01 -4.2932261E-02 -2.7074170E-01  5.7998385E-01  0.0000000E+00
  6.0000000E-01  5.7335421E-01 -1.5757860E-01 -2.0160435E-01  6.2348151E-01  0.0000000E+00
  6.0000000E-01  5.9548693E-01 -2.5133556E-02 -3.8397153E-01  6.1528394E-01  0.0000000E+00
  6.0000000E-01  6.1583196E-01 -7.5406816E-03 -4.5577874E-01  5.4965474E-01  0.0000000E+00
  6.0000000E-01  6.2270171E-01  2.2987173E-02 -3.7600912E-01  5.1054201E-01  0.0000000E+00
  6.0000000E-01  5.7127061E-01  8.8111216E-02 -4.1877498E-01  4.7219849E-01  0.0000000E+00
  6.0000000E-01  6.4483933E-01 -6.7748686E-02 -3.6978461E-01  4.7796429E-01  0.0000000E+00
  6.0000000E-01  6.8401024E-01 -6.3938298E-02 -3.6340921E-01  4.7808568E-01  0.0000000E+00
  6.0000000E-01  7.8612037E-01 -1.3757655E-02 -3.5474996E-01  4.7714080E-01  0.0000000E+00
  6.0000000E-01  8.5112004E-01 -1.2439636E-02 -2.9283684E-01  4.7439680E-01  0.0000000E+00
  6.0000000E-01  8.8204714E-01 -2.6030459E-02 -2.6751300E-01  4.8415106E-01  0.0000000E+00
  6.0000000E-01  1.0194891E+00 -7.1169615E-02 -1.3493288E-01  5.0928828E-01  0.0000000E+00
  6.0000000E-01  1.0110024E+00 -6.0313759E-02 -1.8616283E-02  5.3208751E-01  0.0000000E+00
  6.0000000E-01  8.4993862E-01 -2.6249896E-02 -3.3001112E-02  6.3663715E-01  0.0000000E+00
  6.0000000E-01  6.0592352E-01  1.1975866E-01 -1.6750615E-03  4.9591113E-01  0.0000000E+00
  6.0000000E-01  8.1951887E-01  1.9527471E-02 -7.8012150E-03  6.0590353E-01  0.0000000E+00
  6.0000000E-01  5.3496578E-01  3.9869432E-03 -1.1338061E-02  6.2441698E-01  0.0000000E+00
  6.0000000E-01  4.6762823E-01  6.5232719E-03 -2.3744218E-02  6.2674519E-01  0.0000000E+00
  6.0000000E-01  3.5790111E-01 -1.3688420E-03 -6.8743516E-02  6.2863694E-01  0.0000000E+00
  6.0000000E-01  3.0269822E-01 -1.3205552E-02 -1.7323704E-01  6.1094774E-01  0.0000000E+00
  6.0000000E-01  3.9396478E-01 -3.9688664E-02 -1.2878601E-01  6.4271611E-01  0.0000000E+00
  6.0000000E-01  3.6554256E-01  1.6513716E-02 -1.9971132E-01  6.1209261E-01  0.0000000E+00
  6.0000000E-01  2.7699122E-01  4.8688929E-03 -3.2315991E-01  5.8606679E-01  0.0000000E+00
  6.0000000E-01  5.4267782E-01 -4.6385198E-02 -2.6258476E-01  5.7822932E-01  0.0000000E+00
  6.0000000E-01  5.7280207E-01 -1.7198371E-01 -2.0454271E-01  6.2441807E-01  0.0000000E+00
  6.0000000E-01  5.9919851E-01 -4.2020227E-02 -3.9886764E-01  6.1592686E-01  0.0000000E+00
  6.0000000E-01  6.2972166E-01 -1.5804809E-02 -4.6858421E-01  5.4638667E-01  0.0000000E+00
  6.0000000E-01  6.1395000E-01  3.2111325E-02 -3.8737112E-01  5.1075562E-01  0.0000000E+00
  6.0000000E-01  5.7968204E-01  7.0965159E-02 -4.1412590E-01  4.7068653E-01  0.0000000E+00
  6.0000000E-01  6.4938317E-01 -6.8164016E-02 -3.7308934E-01  4.8151595E-01  0.0000000E+00
  6.0000000E-01  7.1062553E-01 -6.8845414E-02 -3.6039653E-01  4.8033454E-01  0.0000000E+00
  6.0000000E-01  7.8207307E-01 -1.2835330E-02 -3.5561290E-01  4.7646686E-01  0.0000000E+00
  6.0000000E-01  8.4874564E-01 -1.4018097E-02 -2.9136679E-01  4.7265978E-01  0.0000000E+00
  6.0000000E-01  8.8482396E-01 -2.7802170E-02 -2.6527477E-01  4.8415772E-01  0.0000000E+00
  6.0000000E-01  1.0207980E+00 -6.5109388E-02 -1.3289087E-01  5.0875987E-01  0.0000000E+00
  6.0000000E-01  1.0152280E+00 -5.9395258E-02 -1.2112101E-02  5.3170193E-01  0.0000000E+00
  6.0000000E-01  8.4826014E-01 -2.1398785E-02 -2.8850385E-02  6.3729065E-01  0.0000000E+00
  6.0000000E-01  6.0692447E-01  6.9219112E-02  8.5257381E-03  4.9117013E-01  0.0000000E+00
  6.0000000E-01  8.1694183E-01  2.0913643E-02 -6.2203192E-03  6.0603826E-01  0.0000000E+00
  6.0000000E-01  5.3483652E-01  3.9927629E-03 -1.1317179E-02  6.2444438E-01  0.0000000E+00
  6.0000000E-01  4.6734262E-01  6.5305811E-03 -2.3705263E-02  6.2678845E-01  0.0000000E+00
  6.0000000E-01  3.5549544E-01 -2.5339230E-05 -6.9677095E-02  6.2908210E-01  0.0000000E+00
  6.0000000E-01  3.0836882E-01 -2.4215929E-02 -1.6813043E-01  6.1294765E-01  0.0000000E+00
  6.0000000E-01  3.8885290E-01 -3.8291429E-02 -1.2559170E-01  6.4368562E-01  0.0000000E+00
  6.0000000E-01  3.7747109E-01 -8.6219593E-04 -2.0303104E-01  6.1250854E-01  0.0000000E+00
  6.0000000E-01  2.9086528E-01  4.4766804E-03 -3.3494741E-01  5.8768386E-01  0.0000000E+00
  6.0000000E-01  5.4195104E-01 -5.2504254E-02 -2.5002726E-01  5.7652945E-01  0.0000000E+00
  6.0000000E-01  5.7323353E-01 -1.7721988E-01 -2.0071182E-01  6.2368451E-01  0.0000000E+00
  6.0000000E-01  6.0634087E-01 -5.4917260E-02 -4.1886113E-01  6.1569957E-01  0.0000000E+00
  6.0000000E-01  6.4616847E-01 -2.1350280E-02 -4.9050867E-01  5.4410916E-01  0.0000000E+00
  6.0000000E-01  6.1161545E-01  4.2161659E-02 -4.0837778E-01  5.1256154E-01  0.0000000E+00
  6.0000000E-01  5.8508267E-01  5.5042962E-02 -4.0891923E-01  4.7023305E-01  0.0000000E+00
  6.0000000E-01  6.5550545E-01 -6.7901215E-02 -3.7860284E-01  4.8467364E-01  0.0000000E+00
  6.0000000E-01  7.3627110E-01 -7.0493643E-02 -3.5774555E-01  4.8241436E-01  0.0000000E+00
  6.0000000E-01  7.7622566E-01 -1.6803881E-02 -3.5637409E-01  4.7554611E-01  0.0000000E+00
  6.0000000E-01  8.4652728E-01 -1.7739619E-02 -2.8959784E-01  4.7101071E-01  0.0000000E+00
  6.0000000E-01  8.8879131E-01 -2.9332270E-02 -2.6151407E-01  4.8423813E-01  0.0000000E+00
  6.0000000E-01  1.0231118E+00 -6.0048179E-02 -1.3103681E-01  5.0822734E-01  0.0000000E+00
  6.0000000E-01  1.0191361E+00 -5.7585483E-02 -4.7486696E-03  5.3121758E-01  0.0000000E+00
  6.0000000E-01  8.4544086E-01 -1.5752587E-02 -2.5007784E-02  6.3788318E-01  0.0000000E+00
  6.0000000E-01  6.0205287E-01  2.6411666E-02  1.7911067E-02  4.9078188E-01  0.0000000E+00
  6.0000000E-01  8.1629510E-01  2.1080942E-02 -4.3260296E-03  6.0608285E-01  0.0000000E+00
  6.0000000E-01  5.3470747E-01  3.9985674E-03 -1.1296041E-02  6.2447174E-01  0.0000000E+00
  6.0000000E-01  4.6705936E-01  6.5368671E-03 -2.3666069E-02  6.2683214E-01  0.0000000E+00
  6.0000000E-01  3.5261958E-01  1.4296983E-03 -7.0054493E-02  6.2949746E-01  0.0000000E+00
  6.0000000E-01  3.1359932E-01 -3.2477013E-02 -1.6255927E-01  6.1511117E-01  0.0000000E+00
  6.0000000E-01  3.8517391E-01 -3.7128065E-02 -1.2188376E-01  6.4447262E-01  0.0000000E+00
  6.0000000E-01  3.9113753E-01 -1.6709568E-02 -2.0101043E-01  6.1368660E-01  0.0000000E+00
  6.0000000E-01  3.0819100E-01  5.1860111E-03 -3.4601765E-01  5.8952884E-01  0.0000000E+00
  6.0000000E-01  5.3751661E-01 -6.0735131E-02 -2.3443443E-01  5.7514142E-01  0.0000000E+00
  6.0000000E-01  5.7207649E-01 -1.6538719E-01 -1.9084201E-01  6.2126182E-01  0.0000000E+00
  6.0000000E-01  6.0959169E-01 -6.0217814E-02 -4.3668011E-01  6.1537872E-01  0.0000000E+00
  6.0000000E-01  6.5005308E-01 -2.0907532E-02 -5.0284534E-01  5.4287540E-01  0.0000000E+00
  6.0000000E-01  6.0973901E-01  5.3836421E-02 -4.2891081E-01  5.1451321E-01  0.0000000E+00
  6.0000000E-01  5.8450786E-01  4.0066011E-02 -4.0252916E-01  4.7039887E-01  0.0000000E+00
  6.0000000E-01  6.6233769E-01 -6.8671561E-02 -3.8509248E-01  4.8719788E-01  0.0000000E+00
  6.0000000E-01  7.5795329E-01 -6.8085545E-02 -3.5603700E-01  4.8409373E-01  0.0000000E+00
  6.0000000E-01  7.7172225E-01 -2.5653359E-02 -3.5781018E-01  4.7473551E-01  0.0000000E+00
  6.0000000E-01  8.4504052E-01 -2.4070977E-02 -2.8739515E-01  4.6966349E-01  0.0000000E+00
  6.0000000E-01  8.9384341E-01 -3.0751226E-02 -2.5629519E-01  4.8436059E-01  0.0000000E+00
  6.0000000E-01  1.0264764E+00 -5.6386760E-02 -1.2912625E-01  5.0775418E-01  0.0000000E+00
  6.0000000E-01  1.0226525E+00 -5.4965006E-02  3.1558931E-03  5.3074685E-01  0.0000000E+00
  6.0000000E-01  8.4157742E-01 -9.7411724E-03 -2.1569000E-02  6.3846059E-01  0.0000000E+00
  6.0000000E-01  5.9414629E-01 -1.1706515E-02  2.5627177E-02  4.9292059E-01  0.0000000E+00
  6.0000000E-01  8.1819915E-01  1.9466774E-02 -2.0952047E-03  6.0598780E-01  0.0000000E+00
  6.0000000E-01  5.3457865E-01  4.0043581E-03 -1.1274646E-02  6.2449907E-01  0.0000000E+00
  6.0000000E-01  4.6677677E-01  6.5431424E-03 -2.3626391E-02  6.2687547E-01  0.0000000E+00
  6.0000000E-01  3.4963142E-01  2.7978964E-03 -6.9881802E-02  6.2987698E-01  0.0000000E+00
  6.0000000E-01  3.1743682E-01 -3.6967230E-02 -1.5713888E-01  6.1737103E-01  0.0000000E+00
  6.0000000E-01  3.8449357E-01 -3.6602375E-02 -1.1842343E-01  6.4502609E-01  0.0000000E+00
  6.0000000E-01  4.0402554E-01 -2.9437766E-02 -1.9456785E-01  6.1558462E-01  0.0000000E+00
