          atime          uvari          vvari          wvari          pvari          tvari
  1.0000000E+00 -1.3579350E-08  5.1315910E-11  1.7361150E-11  6.3257627E-08  0.0000000E+00
  1.0000000E+00 -9.3964510E-09  1.5266752E-11  1.0750678E-10  1.0987780E-08  0.0000000E+00
  1.0000000E+00  1.4279916E-08  4.6205864E-10  6.4039497E-10 -7.0435193E-09  0.0000000E+00
  1.0000000E+00  6.2719143E-09  9.3418390E-09  5.9019125E-09  1.2341191E-09  0.0000000E+00
  1.0000000E+00  5.9383103E-08  1.1654795E-09  1.1129821E-08 -6.7545254E-09  0.0000000E+00
  1.0000000E+00  1.5792219E-07  8.5137913E-10  3.4190767E-08  5.2746064E-09  0.0000000E+00
  1.0000000E+00  2.0035947E-07  2.7792343E-08  1.1767345E-07  1.0667099E-09  0.0000000E+00
  1.0000000E+00  9.5890659E-08  1.5071432E-07  1.9288166E-07 -2.2058387E-08  0.0000000E+00
  1.0000000E+00  1.1227558E-07  1.2963846E-07  3.4028904E-08  1.1069037E-07  0.0000000E+00
  1.0000000E+00  3.7796426E-07  1.1388338E-08  3.5546682E-07  1.2295049E-07  0.0000000E+00
  1.0000000E+00  1.7795709E-06  6.2773068E-08  1.1328056E-06  4.4736001E-09  0.0000000E+00
  1.0000000E+00  5.2054843E-06  3.3816127E-08  7.1373255E-07  2.6666959E-07  0.0000000E+00
  1.0000000E+00  1.0886512E-05  8.1742329E-08  1.3129221E-06  6.9434807E-07  0.0000000E+00
  1.0000000E+00  1.3381002E-05  4.6673952E-07  1.5927554E-05  8.1471335E-07  0.0000000E+00
  1.0000000E+00  4.7175500E-06  6.4065688E-07  3.1404021E-05  4.5765321E-07  0.0000000E+00
  1.0000000E+00  1.4523457E-05  1.1363124E-07  1.3338201E-05  8.8145039E-07  0.0000000E+00
  1.0000000E+00  1.3123619E-05  7.2385225E-07  2.3121106E-05  8.6688057E-07  0.0000000E+00
  1.0000000E+00  4.4272276E-05  2.9973805E-06  8.9504020E-07  1.0879880E-09  0.0000000E+00
  1.0000000E+00  2.8858201E-05  1.9333996E-06  2.4619793E-06  2.4808216E-07  0.0000000E+00
  1.0000000E+00  1.0322014E-04  2.0665620E-06  5.5363043E-06  1.3091535E-07  0.0000000E+00
  1.0000000E+00  2.1089066E-05  3.0139185E-06  1.6351131E-06  1.8671660E-07  0.0000000E+00
  1.0000000E+00  2.2019247E-03  3.6013132E-04  1.7241434E-03  6.1702774E-06  0.0000000E+00
  1.0000000E+00  4.5134340E-03  4.2359419E-04  7.1931013E-04  5.4847747E-07  0.0000000E+00
  1.0000000E+00 -3.3730576E-08  5.1406966E-11  1.6251728E-11  6.4574428E-08  0.0000000E+00
  1.0000000E+00 -4.7251895E-10  1.4755839E-11  1.0185988E-10 -1.2813294E-09  0.0000000E+00
  1.0000000E+00 -6.9000079E-09  4.6278495E-10  6.2751564E-10  9.0120289E-09  0.0000000E+00
  1.0000000E+00  7.3735041E-09  9.4670075E-09  5.7748772E-09 -5.6838074E-11  0.0000000E+00
  1.0000000E+00  5.9043161E-08  1.1807733E-09  1.0967270E-08 -2.3413499E-09  0.0000000E+00
  1.0000000E+00  1.5342582E-07  9.0729830E-10  3.4740239E-08  2.3977528E-08  0.0000000E+00
  1.0000000E+00  2.1374184E-07  2.8123604E-08  1.2266851E-07  1.7728369E-08  0.0000000E+00
  1.0000000E+00  8.7529997E-08  1.5571744E-07  2.0379685E-07 -2.0423121E-08  0.0000000E+00
  1.0000000E+00  9.4768283E-08  1.3599149E-07  3.6334111E-08  1.0437595E-07  0.0000000E+00
  1.0000000E+00  3.6149030E-07  1.2302812E-08  3.8502584E-07  1.2466211E-07  0.0000000E+00
  1.0000000E+00  1.8184155E-06  6.8495556E-08  1.2283338E-06 -1.0356292E-09  0.0000000E+00
  1.0000000E+00  5.2774328E-06  4.0905672E-08  8.0780531E-07  2.6182228E-07  0.0000000E+00
  1.0000000E+00  1.1214478E-05  8.3765892E-08  1.3324545E-06  6.9025402E-07  0.0000000E+00
  1.0000000E+00  1.3793628E-05  4.8022437E-07  1.7314156E-05  8.2537689E-07  0.0000000E+00
  1.0000000E+00  5.8345279E-06  6.8680385E-07  3.4125329E-05  4.8638745E-07  0.0000000E+00
  1.0000000E+00  1.4533473E-05  1.6520576E-07  1.4016761E-05  1.0001817E-06  0.0000000E+00
  1.0000000E+00  1.5915140E-05  8.3555817E-07  2.6173094E-05  9.6873939E-07  0.0000000E+00
  1.0000000E+00  4.9911931E-05  2.8584728E-06  1.0438574E-06 -5.8079114E-09  0.0000000E+00
  1.0000000E+00  2.6373762E-05  2.0044235E-06  4.3759622E-06  1.9251263E-07  0.0000000E+00
  1.0000000E+00  9.2535078E-05  1.6475010E-06  5.4047500E-06  1.5408978E-07  0.0000000E+00
  1.0000000E+00  2.0069350E-05  4.1899353E-06  1.9163531E-06  2.7987979E-07  0.0000000E+00
  1.0000000E+00  2.5229268E-03  2.1040435E-04  1.5802160E-03  4.9477778E-06  0.0000000E+00
  1.0000000E+00  4.5611309E-03  3.8452991E-04  5.1958219E-04  6.2250936E-07  0.0000000E+00
  1.0000000E+00 -3.6833687E-08  5.1452529E-11  1.6416899E-11  4.8902482E-08  0.0000000E+00
  1.0000000E+00  4.7393906E-09  1.4321820E-11  9.5468912E-11 -6.3842476E-09  0.0000000E+00
  1.0000000E+00 -3.2071493E-08  4.6306187E-10  6.0535280E-10  5.3413791E-08  0.0000000E+00
  1.0000000E+00  8.1250672E-09  9.5958369E-09  5.6494953E-09  4.5671976E-09  0.0000000E+00
  1.0000000E+00  6.2719623E-08  1.1955995E-09  1.0789571E-08 -4.9179324E-09  0.0000000E+00
  1.0000000E+00  1.5184138E-07  9.6973986E-10  3.5289779E-08  4.5290252E-08  0.0000000E+00
  1.0000000E+00  2.2848321E-07  2.8457179E-08  1.2804964E-07  3.6096500E-08  0.0000000E+00
  1.0000000E+00  8.5394095E-08  1.6067578E-07  2.1586177E-07 -1.8400045E-08  0.0000000E+00
  1.0000000E+00  3.3249537E-08  1.4313166E-07  3.9246234E-08  4.6935270E-08  0.0000000E+00
  1.0000000E+00  3.3881507E-07  1.3315325E-08  4.1721396E-07  1.2517190E-07  0.0000000E+00
  1.0000000E+00  1.8590456E-06  7.4751103E-08  1.3312495E-06 -3.7732744E-09  0.0000000E+00
  1.0000000E+00  5.3479295E-06  5.0278565E-08  9.1027845E-07  2.3561209E-07  0.0000000E+00
  1.0000000E+00  1.1567203E-05  8.8860105E-08  1.3331871E-06  6.8454997E-07  0.0000000E+00
  1.0000000E+00  1.4126306E-05  5.0817541E-07  1.8792520E-05  8.4747820E-07  0.0000000E+00
  1.0000000E+00  7.0366572E-06  7.1248904E-07  3.7623725E-05  4.9670222E-07  0.0000000E+00
  1.0000000E+00  1.4450386E-05  2.4706903E-07  1.4693525E-05  1.1801784E-06  0.0000000E+00
  1.0000000E+00  1.9040902E-05  9.2154565E-07  2.9700566E-05  1.1610642E-06  0.0000000E+00
  1.0000000E+00  5.5043853E-05  2.6787859E-06  9.1913880E-07  3.2329814E-09  0.0000000E+00
  1.0000000E+00  2.0626355E-05  1.7409876E-06  6.4963801E-06  1.5120813E-07  0.0000000E+00
  1.0000000E+00  8.5665012E-05  8.3141121E-07  4.9117931E-06  1.4842813E-07  0.0000000E+00
  1.0000000E+00  2.3184089E-05  5.7387469E-06  2.5221079E-06  2.6995684E-07  0.0000000E+00
  1.0000000E+00  3.2117363E-03  9.0482891E-05  1.3581032E-03  4.3085940E-06  0.0000000E+00
  1.0000000E+00  4.2998895E-03  3.1912406E-04  3.8337020E-04  1.2441114E-06  0.0000000E+00
  1.0000000E+00 -3.3615403E-08  5.1441988E-11  1.5174790E-11  1.5793672E-10  0.0000000E+00
  1.0000000E+00  6.1160068E-09  1.4074197E-11  9.0539220E-11 -6.9553981E-09  0.0000000E+00
  1.0000000E+00 -3.3152492E-08  4.6475071E-10  5.6730873E-10  3.2878492E-08  0.0000000E+00
  1.0000000E+00  8.6373952E-09  9.7249081E-09  5.5289917E-09  1.6374771E-08  0.0000000E+00
  1.0000000E+00  7.1438956E-08  1.2100824E-09  1.0598406E-08 -1.2178266E-08  0.0000000E+00
  1.0000000E+00  1.5343929E-07  1.0392137E-09  3.5829224E-08  6.5875888E-08  0.0000000E+00
  1.0000000E+00  2.4437528E-07  2.8793298E-08  1.3373462E-07  5.1125938E-08  0.0000000E+00
  1.0000000E+00  9.0799591E-08  1.6557571E-07  2.2882020E-07 -1.7145060E-08  0.0000000E+00
  1.0000000E+00  5.4558067E-08  1.5085869E-07  4.1912246E-08  1.0177605E-07  0.0000000E+00
  1.0000000E+00  3.1814320E-07  1.4404187E-08  4.5124204E-07  1.2521798E-07  0.0000000E+00
  1.0000000E+00  1.8948130E-06  8.1402399E-08  1.4389934E-06 -2.8632093E-09  0.0000000E+00
  1.0000000E+00  5.4203240E-06  6.1847587E-08  1.0177125E-06  2.0012841E-07  0.0000000E+00
  1.0000000E+00  1.1924287E-05  9.5377869E-08  1.2914738E-06  6.9792758E-07  0.0000000E+00
  1.0000000E+00  1.4429976E-05  5.5419304E-07  2.0225126E-05  8.9429969E-07  0.0000000E+00
  1.0000000E+00  8.1932257E-06  7.0958978E-07  4.1990560E-05  4.9172243E-07  0.0000000E+00
  1.0000000E+00  1.4444272E-05  3.6480780E-07  1.5410258E-05  1.4123093E-06  0.0000000E+00
  1.0000000E+00  2.2259856E-05  9.3984143E-07  3.3604943E-05  1.4688987E-06  0.0000000E+00
  1.0000000E+00  5.9631727E-05  2.5630373E-06  5.6531029E-07  2.6047605E-08  0.0000000E+00
  1.0000000E+00  1.4138270E-05  1.2615795E-06  8.1799162E-06  1.1775612E-07  0.0000000E+00
  1.0000000E+00  8.7059383E-05 -1.9143854E-08  4.3837128E-06  1.2609691E-07  0.0000000E+00
  1.0000000E+00  4.6404207E-05  6.7748566E-06  3.7486988E-06  2.7251377E-07  0.0000000E+00
  1.0000000E+00  4.0875333E-03  5.1539463E-05  1.1062442E-03  4.2316631E-06  0.0000000E+00
  1.0000000E+00  3.7147711E-03  2.6012315E-04  3.2169682E-04  2.3743062E-06  0.0000000E+00
  1.0000000E+00 -4.5454376E-08  5.1214509E-11  1.1623007E-11 -3.4102557E-08  0.0000000E+00
  1.0000000E+00  4.7503962E-09  1.4009350E-11  8.8106248E-11 -6.5471347E-09  0.0000000E+00
  1.0000000E+00 -1.7604220E-08  4.6621588E-10  5.2271909E-10  1.1232077E-08  0.0000000E+00
  1.0000000E+00  9.5822768E-09  9.8562662E-09  5.4086275E-09  3.3594169E-08  0.0000000E+00
  1.0000000E+00  6.4446665E-08  1.2265542E-09  1.0360406E-08 -1.3449762E-08  0.0000000E+00
  1.0000000E+00  1.5737627E-07  1.1188482E-09  3.6376310E-08  8.3039634E-08  0.0000000E+00
  1.0000000E+00  2.6168032E-07  2.9150631E-08  1.3986937E-07  5.8476513E-08  0.0000000E+00
  1.0000000E+00  1.0073229E-07  1.7084306E-07  2.4278817E-07 -1.5655682E-08  0.0000000E+00
  1.0000000E+00  7.4849230E-08  1.5908385E-07  4.4767987E-08  1.3853826E-07  0.0000000E+00
  1.0000000E+00  3.0482731E-07  1.5598319E-08  4.8766500E-07  1.2537893E-07  0.0000000E+00
  1.0000000E+00  1.9222858E-06  8.8608535E-08  1.5533799E-06  1.9923301E-09  0.0000000E+00
  1.0000000E+00  5.4985320E-06  7.5704859E-08  1.1312858E-06  1.6701637E-07  0.0000000E+00
  1.0000000E+00  1.2298921E-05  1.0035873E-07  1.2223312E-06  7.2949117E-07  0.0000000E+00
  1.0000000E+00  1.4809720E-05  6.2084405E-07  2.1518482E-05  9.8186164E-07  0.0000000E+00
  1.0000000E+00  9.2092526E-06  6.7429249E-07  4.7452585E-05  4.8039254E-07  0.0000000E+00
  1.0000000E+00  1.4718755E-05  5.2859179E-07  1.6252391E-05  1.6834572E-06  0.0000000E+00
  1.0000000E+00  2.5001175E-05  6.4858839E-07  3.6690916E-05  1.6079181E-06  0.0000000E+00
  1.0000000E+00  6.4131381E-05  2.5649808E-06  1.2360024E-07  5.8662166E-08  0.0000000E+00
  1.0000000E+00  1.1582226E-05  1.1188085E-06  8.4714842E-06  1.9505705E-07  0.0000000E+00
  1.0000000E+00  1.0123379E-04 -5.0703110E-07  4.4505946E-06  1.0812406E-07  0.0000000E+00
  1.0000000E+00  7.2270009E-05  6.9852550E-06  4.8855068E-06  5.2611508E-07  0.0000000E+00
  1.0000000E+00  4.8283518E-03  1.5324373E-04  8.9106072E-04  4.3610397E-06  0.0000000E+00
  1.0000000E+00  2.8868905E-03  2.6248020E-04  3.3294849E-04  3.8638254E-06  0.0000000E+00
  1.0000000E+00 -2.9773195E-08  5.0812682E-11  1.1215761E-11 -2.4907959E-08  0.0000000E+00
  1.0000000E+00  1.5780442E-09  1.4063751E-11  8.7671395E-11 -7.4869285E-09  0.0000000E+00
  1.0000000E+00  1.1401219E-08  4.6711710E-10  5.1043148E-10 -1.4517703E-08  0.0000000E+00
  1.0000000E+00  1.1617680E-08  9.9901735E-09  5.2841508E-09  5.2012131E-08  0.0000000E+00
  1.0000000E+00  5.9943124E-08  1.2421820E-09  1.0121873E-08 -1.4719367E-08  0.0000000E+00
  1.0000000E+00  1.6203277E-07  1.2106016E-09  3.6943730E-08  9.3963584E-08  0.0000000E+00
  1.0000000E+00  2.7982040E-07  2.9545132E-08  1.4651463E-07  5.4764989E-08  0.0000000E+00
  1.0000000E+00  1.0515518E-07  1.7716304E-07  2.5748862E-07 -9.0424434E-09  0.0000000E+00
  1.0000000E+00  8.6512272E-08  1.6788025E-07  4.7855637E-08  1.5014311E-07  0.0000000E+00
  1.0000000E+00  3.0166985E-07  1.6921593E-08  5.2660508E-07  1.2622577E-07  0.0000000E+00
  1.0000000E+00  1.9401078E-06  9.6471500E-08  1.6748671E-06  1.0625837E-08  0.0000000E+00
  1.0000000E+00  5.5821350E-06  9.1629379E-08  1.2512766E-06  1.4534274E-07  0.0000000E+00
  1.0000000E+00  1.2707611E-05  1.0159604E-07  1.1324658E-06  7.7328799E-07  0.0000000E+00
  1.0000000E+00  1.5416163E-05  7.0643285E-07  2.2552416E-05  1.1260655E-06  0.0000000E+00
  1.0000000E+00  9.9715171E-06  6.0707877E-07  5.4167595E-05  4.7526741E-07  0.0000000E+00
  1.0000000E+00  1.5505071E-05  7.4958058E-07  1.7316569E-05  1.9688521E-06  0.0000000E+00
  1.0000000E+00  2.8475602E-05  5.6998061E-07  4.0283963E-05  1.6827188E-06  0.0000000E+00
  1.0000000E+00  6.9258160E-05  2.6970124E-06 -2.0427284E-07  9.5876678E-08  0.0000000E+00
  1.0000000E+00  2.0224576E-05  2.5524498E-06  5.8920807E-06  5.8664112E-07  0.0000000E+00
  1.0000000E+00  1.3128485E-04 -3.3164095E-07  5.8940246E-06  1.1294207E-07  0.0000000E+00
  1.0000000E+00  7.9041388E-05  7.8798320E-06  5.3863889E-06  5.7792228E-07  0.0000000E+00
  1.0000000E+00  4.7871032E-03  2.0373510E-04  7.4115351E-04  4.8340536E-06  0.0000000E+00
  1.0000000E+00  2.0582468E-03  4.1447784E-04  4.0990028E-04  5.3650193E-06  0.0000000E+00
  1.0000000E+00 -1.2760719E-08  5.0526293E-11  1.2032803E-11  7.8015814E-09  0.0000000E+00
  1.0000000E+00 -2.9242363E-09  1.4151115E-11  8.7264357E-11 -1.0443476E-08  0.0000000E+00
  1.0000000E+00 -1.0976321E-08  4.6773863E-10  4.4767475E-10 -1.3910423E-08  0.0000000E+00
  1.0000000E+00  1.4975670E-08  1.0126885E-08  5.1516091E-09  6.6549753E-08  0.0000000E+00
  1.0000000E+00  5.7177671E-08  1.2570435E-09  9.8800092E-09 -1.3191317E-08  0.0000000E+00
  1.0000000E+00  1.6545602E-07  1.3155960E-09  3.7543179E-08  9.6615996E-08  0.0000000E+00
  1.0000000E+00  2.9684337E-07  2.9990207E-08  1.5369617E-07  3.9714270E-08  0.0000000E+00
  1.0000000E+00  8.3524493E-08  1.8566802E-07  2.7227972E-07  1.3733444E-08  0.0000000E+00
  1.0000000E+00  8.7799837E-08  1.7736092E-07  5.1259663E-08  1.4072901E-07  0.0000000E+00
  1.0000000E+00  3.0840888E-07  1.8404436E-08  5.6819477E-07  1.2830285E-07  0.0000000E+00
  1.0000000E+00  1.9500933E-06  1.0509808E-07  1.8039329E-06  2.2282398E-08  0.0000000E+00
  1.0000000E+00  5.6672939E-06  1.0923587E-07  1.3785552E-06  1.3971622E-07  0.0000000E+00
  1.0000000E+00  1.3141821E-05  9.9192456E-08  1.0337765E-06  8.2256763E-07  0.0000000E+00
  1.0000000E+00  1.6462034E-05  8.0277905E-07  2.3219617E-05  1.3400042E-06  0.0000000E+00
  1.0000000E+00  1.0385339E-05  5.1481019E-07  6.2242300E-05  4.8969796E-07  0.0000000E+00
  1.0000000E+00  1.7048665E-05  1.0411265E-06  1.8730861E-05  2.2392297E-06  0.0000000E+00
  1.0000000E+00  3.3191717E-05  9.2141402E-07  4.4606442E-05  1.7097638E-06  0.0000000E+00
  1.0000000E+00  7.6093543E-05  2.9453734E-06 -2.0511812E-07  1.3236975E-07  0.0000000E+00
  1.0000000E+00 -1.5247150E-05 -1.2872506E-06  8.9697953E-06  2.8317224E-07  0.0000000E+00
  1.0000000E+00  1.7697831E-04  5.8105386E-07  9.3468265E-06  1.4828682E-07  0.0000000E+00
  1.0000000E+00  8.0474925E-05  9.6147256E-06  5.3126867E-06  5.6361076E-07  0.0000000E+00
  1.0000000E+00  4.3623346E-03  1.4211167E-04  5.7988987E-04  5.5914420E-06  0.0000000E+00
  1.0000000E+00  1.6978831E-03  8.4551248E-04  5.3544915E-04  6.2618178E-06  0.0000000E+00
  1.0000000E+00 -5.6393497E-09  5.0469841E-11  1.2850283E-11  4.5838512E-08  0.0000000E+00
  1.0000000E+00 -8.3375113E-09  1.4202161E-11  8.4474802E-11 -1.4747228E-08  0.0000000E+00
  1.0000000E+00 -1.0463741E-08  4.6801384E-10  4.1737397E-10 -3.1375642E-08  0.0000000E+00
  1.0000000E+00  1.9281596E-08  1.0266622E-08  5.0086885E-09  7.2970106E-08  0.0000000E+00
  1.0000000E+00  5.4317652E-08  1.2713106E-09  9.6347997E-09 -7.2800559E-09  0.0000000E+00
  1.0000000E+00  1.6611411E-07  1.4335088E-09  3.8180036E-08  9.0503328E-08  0.0000000E+00
  1.0000000E+00  3.0850979E-07  3.0489654E-08  1.6137304E-07  1.8494246E-08  0.0000000E+00
  1.0000000E+00  8.9854193E-08  1.9194316E-07  2.9071471E-07 -3.7055512E-08  0.0000000E+00
  1.0000000E+00  8.0549329E-08  1.8765932E-07  5.5064845E-08  1.1919239E-07  0.0000000E+00
  1.0000000E+00  3.2214776E-07  2.0080336E-08  6.1258299E-07  1.3200952E-07  0.0000000E+00
  1.0000000E+00  1.9567068E-06  1.1455801E-07  1.9410338E-06  3.5603829E-08  0.0000000E+00
  1.0000000E+00  5.7473960E-06  1.2803372E-07  1.5146043E-06  1.5009102E-07  0.0000000E+00
  1.0000000E+00  1.3579970E-05  9.4703464E-08  9.4078473E-07  8.7237903E-07  0.0000000E+00
  1.0000000E+00  1.7928352E-05  8.8886829E-07  2.3573735E-05  1.5228751E-06  0.0000000E+00
  1.0000000E+00  1.0401149E-05  4.1161322E-07  7.1702745E-05  5.3306342E-07  0.0000000E+00
  1.0000000E+00  1.9598233E-05  1.4184035E-06  2.0672486E-05  2.4696387E-06  0.0000000E+00
  1.0000000E+00  3.9582096E-05  1.6911375E-06  5.0094494E-05  1.7270058E-06  0.0000000E+00
  1.0000000E+00  8.6046627E-05  3.2981505E-06  2.9861203E-07  1.6370507E-07  0.0000000E+00
  1.0000000E+00  1.0941319E-05  1.0926512E-06  1.3091408E-05  3.3539882E-07  0.0000000E+00
  1.0000000E+00  2.3357603E-04  2.0745634E-06  1.4985687E-05  2.0927613E-07  0.0000000E+00
  1.0000000E+00  8.2180562E-05  1.1553783E-05  5.0468004E-06  5.4978502E-07  0.0000000E+00
  1.0000000E+00  3.8572767E-03  1.1149336E-04  4.4717571E-04  6.1258980E-06  0.0000000E+00
  1.0000000E+00  2.4852190E-03  1.5311529E-03  6.7569174E-04  6.0718652E-06  0.0000000E+00
  1.0000000E+00 -9.8985653E-09  5.0633233E-11  1.3074756E-11  7.5264487E-08  0.0000000E+00
  1.0000000E+00 -1.3416571E-08  1.4183840E-11  7.7903444E-11 -1.9000098E-08  0.0000000E+00
  1.0000000E+00 -1.9364844E-09  4.6831066E-10  4.1013242E-10 -1.8727894E-08  0.0000000E+00
  1.0000000E+00  2.3652197E-08  1.0409553E-08  4.8554407E-09  6.9178677E-08  0.0000000E+00
  1.0000000E+00  4.9685761E-08  1.2851994E-09  9.3886635E-09  2.9864638E-09  0.0000000E+00
  1.0000000E+00  1.6382864E-07  1.5618738E-09  3.8847276E-08  7.7405343E-08  0.0000000E+00
  1.0000000E+00  3.0733936E-07  3.1027651E-08  1.6939720E-07  4.1857132E-09  0.0000000E+00
  1.0000000E+00  1.1400083E-07  1.9884256E-07  3.0953418E-07 -2.1165018E-08  0.0000000E+00
  1.0000000E+00  6.8308829E-08  1.9890962E-07  5.9331375E-08  9.4853241E-08  0.0000000E+00
  1.0000000E+00  3.3825928E-07  2.1981747E-08  6.5994205E-07  1.3749400E-07  0.0000000E+00
  1.0000000E+00  1.9651773E-06  1.2481962E-07  2.0865536E-06  4.8667993E-08  0.0000000E+00
  1.0000000E+00  5.8142184E-06  1.4750560E-07  1.6614555E-06  1.7261437E-07  0.0000000E+00
  1.0000000E+00  1.3996541E-05  9.0252555E-08  8.6819649E-07  9.2017770E-07  0.0000000E+00
  1.0000000E+00  1.9904711E-05  1.0127142E-06  2.3734892E-05  1.7337911E-06  0.0000000E+00
  1.0000000E+00  1.0048059E-05  3.1875084E-07  8.2463464E-05  6.0478378E-07  0.0000000E+00
  1.0000000E+00  2.3398790E-05  1.8967261E-06  2.3392664E-05  2.6517332E-06  0.0000000E+00
  1.0000000E+00  4.7930229E-05  2.6838896E-06  5.7400516E-05  1.7914436E-06  0.0000000E+00
  1.0000000E+00  1.0073030E-04  3.7714913E-06  1.4126841E-06  1.8706788E-07  0.0000000E+00
  1.0000000E+00  3.5976801E-05  4.5482751E-06  1.4869921E-05  4.6699522E-07  0.0000000E+00
  1.0000000E+00  2.9159405E-04  3.8974694E-06  2.2330814E-05  2.8344816E-07  0.0000000E+00
  1.0000000E+00  8.5499317E-05  1.2897965E-05  5.0555895E-06  5.5982484E-07  0.0000000E+00
  1.0000000E+00  3.3209252E-03  1.0814668E-04  3.5901979E-04  6.4508381E-06  0.0000000E+00
  1.0000000E+00  2.6456026E-03  6.7889344E-04  8.4449484E-04  9.3660018E-06  0.0000000E+00
  1.0000000E+00 -2.1706552E-08  5.0934135E-11  1.2602511E-11  8.7680209E-08  0.0000000E+00
  1.0000000E+00 -1.5492652E-08  1.4095044E-11  6.8252035E-11 -2.1573179E-08  0.0000000E+00
  1.0000000E+00  2.3200199E-09  4.6861769E-10  3.9684003E-10  1.5873468E-08  0.0000000E+00
  1.0000000E+00  2.7010313E-08  1.0555779E-08  4.6942749E-09  5.5792145E-08  0.0000000E+00
  1.0000000E+00  4.2628331E-08  1.2989217E-09  9.1446290E-09  1.5973567E-08  0.0000000E+00
  1.0000000E+00  1.6072779E-07  1.6953188E-09  3.9520155E-08  6.1797400E-08  0.0000000E+00
  1.0000000E+00  2.8186750E-07  3.1555435E-08  1.7746506E-07  1.9734011E-08  0.0000000E+00
  1.0000000E+00  1.3752744E-07  2.0643818E-07  3.2973551E-07  1.4492114E-08  0.0000000E+00
  1.0000000E+00  5.4910972E-08  2.1122993E-07  6.4084579E-08  7.4939963E-08  0.0000000E+00
  1.0000000E+00  3.5157966E-07  2.4136235E-08  7.1047503E-07  1.4462633E-07  0.0000000E+00
  1.0000000E+00  1.9779253E-06  1.3565948E-07  2.2407429E-06  5.9093487E-08  0.0000000E+00
  1.0000000E+00  5.8593658E-06  1.6719885E-07  1.8215452E-06  2.0112441E-07  0.0000000E+00
  1.0000000E+00  1.4368016E-05  8.7784287E-08  8.2860397E-07  9.6529191E-07  0.0000000E+00
  1.0000000E+00  2.2231017E-05  1.1021782E-06  2.3594634E-05  1.9583804E-06  0.0000000E+00
  1.0000000E+00  9.4751139E-06  2.6321925E-07  9.4299421E-05  6.8812340E-07  0.0000000E+00
  1.0000000E+00  2.8690392E-05  2.4876166E-06  2.7246824E-05  2.8084787E-06  0.0000000E+00
  1.0000000E+00  5.8370668E-05  3.6350324E-06  6.7331260E-05  1.9698999E-06  0.0000000E+00
  1.0000000E+00  1.2175669E-04  4.4229570E-06  3.1513989E-06  2.0166514E-07  0.0000000E+00
  1.0000000E+00  3.8572138E-05  6.0567306E-06  1.3743622E-05  5.2460457E-07  0.0000000E+00
  1.0000000E+00  3.3775453E-04  5.9421133E-06  3.0248370E-05  3.6071676E-07  0.0000000E+00
  1.0000000E+00  9.0053972E-05  1.3058184E-05  5.7401737E-06  5.9305364E-07  0.0000000E+00
  1.0000000E+00  2.7990545E-03  1.3198238E-04  3.1810133E-04  6.6059812E-06  0.0000000E+00
  1.0000000E+00  2.3926727E-03  5.3554603E-04  1.1291036E-03  1.1390301E-05  0.0000000E+00
  1.0000000E+00 -3.5313472E-08  5.1264762E-11  1.1646552E-11  8.0432397E-08  0.0000000E+00
  1.0000000E+00 -1.1105479E-08  1.3949677E-11  5.8243221E-11 -2.1017959E-08  0.0000000E+00
  1.0000000E+00 -3.4786104E-10  4.6872131E-10  3.6053089E-10  4.4228448E-08  0.0000000E+00
  1.0000000E+00  2.8493666E-08  1.0705322E-08  4.5292928E-09  3.5900688E-08  0.0000000E+00
  1.0000000E+00  3.3882293E-08  1.3126459E-09  8.9039870E-09  2.8878866E-08  0.0000000E+00
  1.0000000E+00  1.6197786E-07  1.8247848E-09  4.0153952E-08  5.0492593E-08  0.0000000E+00
  1.0000000E+00  2.3136120E-07  3.1990285E-08  1.8535581E-07  7.7158997E-08  0.0000000E+00
  1.0000000E+00  1.5323587E-07  2.1473494E-07  3.5195057E-07  4.0401239E-08  0.0000000E+00
  1.0000000E+00  4.3500192E-08  2.2471119E-07  6.9316643E-08  6.3534468E-08  0.0000000E+00
  1.0000000E+00  3.5769608E-07  2.6563780E-08  7.6442335E-07  1.5308339E-07  0.0000000E+00
  1.0000000E+00  1.9889835E-06  1.4654232E-07  2.4036479E-06  6.4220265E-08  0.0000000E+00
  1.0000000E+00  5.8757353E-06  1.8682281E-07  1.9974932E-06  2.2892016E-07  0.0000000E+00
  1.0000000E+00  1.4675849E-05  8.8552243E-08  8.3047750E-07  1.0079329E-06  0.0000000E+00
  1.0000000E+00  2.4761651E-05  1.1244884E-06  2.3214654E-05  2.1786834E-06  0.0000000E+00
  1.0000000E+00  8.9940445E-06  2.7410222E-07  1.0681591E-04  7.7928868E-07  0.0000000E+00
  1.0000000E+00  3.5712394E-05  3.1913688E-06  3.2725684E-05  3.0092729E-06  0.0000000E+00
  1.0000000E+00  7.0991965E-05  4.3456937E-06  8.0731343E-05  2.3246615E-06  0.0000000E+00
  1.0000000E+00  1.5047742E-04  5.3449459E-06  5.4370337E-06  2.0882315E-07  0.0000000E+00
  1.0000000E+00  2.4615031E-05  4.8398756E-06  1.0501066E-05  4.6356234E-07  0.0000000E+00
  1.0000000E+00  3.5733719E-04  8.4879313E-06  3.7198072E-05  4.4344834E-07  0.0000000E+00
  1.0000000E+00  9.5255178E-05  1.1825562E-05  7.3549864E-06  6.3836804E-07  0.0000000E+00
  1.0000000E+00  2.3317738E-03  1.8392994E-04  3.1833632E-04  6.6435753E-06  0.0000000E+00
