          atime           uavg           vavg           wavg         pm1avg           tavg
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.2455915E-01  3.0351258E-01 -1.0615068E-01  5.6496033E-01  0.0000000E+00
  5.0000142E+01 -9.8062885E-02  2.3968077E-01  1.1585246E-01  4.9562941E-01  0.0000000E+00
  5.0000142E+01 -1.6143110E-01 -2.1156001E-01  9.1056164E-02  4.9807926E-01  0.0000000E+00
  5.0000142E+01 -2.8288843E-01 -2.2307375E-01 -7.0869570E-02  5.4058885E-01  0.0000000E+00
  5.0000142E+01  6.0681211E-02 -2.0645912E-01  3.3676556E-02  5.8774263E-01  0.0000000E+00
  5.0000142E+01  2.0114619E-01  2.2148793E-01  3.6460831E-01  7.6572206E-01  0.0000000E+00
  5.0000142E+01  3.9090400E-01 -2.0904574E-01 -3.6929177E-01  7.1149124E-01  0.0000000E+00
  5.0000142E+01  8.6358496E-01  3.3729419E-02  1.0930641E-01  7.6040864E-01  0.0000000E+00
  5.0000142E+01  8.1577952E-01  1.5299934E-01 -1.2312857E-01  7.4603813E-01  0.0000000E+00
  5.0000142E+01  9.4087431E-01  7.6963655E-03  9.2728681E-05  7.9322087E-01  0.0000000E+00
  5.0000142E+01  9.2639667E-01  1.4128296E-02  2.3678006E-04  8.0438295E-01  0.0000000E+00
  5.0000142E+01  8.7815056E-01  2.7249527E-02  7.2447255E-04  8.4343128E-01  0.0000000E+00
  5.0000142E+01  8.1454169E-01  5.2419804E-02  1.2624272E-03  8.9163211E-01  0.0000000E+00
  5.0000142E+01  6.5329401E-01  8.7912462E-02  1.8128212E-03  9.9885338E-01  0.0000000E+00
  5.0000142E+01  4.2870745E-01  9.7346815E-02  1.9326308E-03  1.1120467E+00  0.0000000E+00
  5.0000142E+01  1.9287532E-01  7.9911111E-02  2.0953909E-03  1.1803416E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.2559581E-01  2.8404358E-01 -1.3090976E-01  5.6374189E-01  0.0000000E+00
  5.0000142E+01 -1.0409727E-01  2.7457851E-01  1.5591861E-01  4.9733062E-01  0.0000000E+00
  5.0000142E+01 -1.5347240E-01 -1.8902776E-01  1.0419192E-01  5.0020135E-01  0.0000000E+00
  5.0000142E+01 -3.0614472E-01 -2.4211656E-01 -6.6441923E-02  5.3886168E-01  0.0000000E+00
  5.0000142E+01  5.1695319E-02 -2.0233060E-01  3.5159721E-02  5.8610271E-01  0.0000000E+00
  5.0000142E+01  2.3671400E-01  2.1359979E-01  3.7419643E-01  7.6371001E-01  0.0000000E+00
  5.0000142E+01  3.9812411E-01 -2.1442052E-01 -3.6996501E-01  7.0776156E-01  0.0000000E+00
  5.0000142E+01  8.2990955E-01  2.3855147E-02  9.5926831E-02  7.6040626E-01  0.0000000E+00
  5.0000142E+01  8.1011586E-01  1.5295657E-01 -1.2644024E-01  7.4655717E-01  0.0000000E+00
  5.0000142E+01  9.4141188E-01  7.7042054E-03  9.2685711E-05  7.9320963E-01  0.0000000E+00
  5.0000142E+01  9.2695441E-01  1.4142975E-02  2.3659323E-04  8.0436526E-01  0.0000000E+00
  5.0000142E+01  8.7880422E-01  2.7338914E-02  7.2321548E-04  8.4335723E-01  0.0000000E+00
  5.0000142E+01  8.1533283E-01  5.2558486E-02  1.2593828E-03  8.9148703E-01  0.0000000E+00
  5.0000142E+01  6.5420185E-01  8.8523990E-02  1.8102135E-03  9.9869798E-01  0.0000000E+00
  5.0000142E+01  4.2970845E-01  9.9133728E-02  1.9377094E-03  1.1118570E+00  0.0000000E+00
  5.0000142E+01  1.9354526E-01  8.2811884E-02  2.1030546E-03  1.1802515E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.2859429E-01  2.7030128E-01 -1.5264056E-01  5.6235901E-01  0.0000000E+00
  5.0000142E+01 -1.0604578E-01  3.2127674E-01  1.7370068E-01  4.9938677E-01  0.0000000E+00
  5.0000142E+01 -1.5458881E-01 -1.6589475E-01  1.1590555E-01  5.0210504E-01  0.0000000E+00
  5.0000142E+01 -3.1724184E-01 -2.5215805E-01 -5.1125901E-02  5.3733888E-01  0.0000000E+00
  5.0000142E+01  3.9709905E-02 -1.9959173E-01  3.8057194E-02  5.8423903E-01  0.0000000E+00
  5.0000142E+01  2.7121200E-01  2.0720403E-01  3.7924258E-01  7.6193674E-01  0.0000000E+00
  5.0000142E+01  4.0434728E-01 -2.2007993E-01 -3.7165651E-01  7.0350687E-01  0.0000000E+00
  5.0000142E+01  7.9618307E-01  1.4247518E-02  8.2845755E-02  7.6030184E-01  0.0000000E+00
  5.0000142E+01  8.0559331E-01  1.5291309E-01 -1.2978338E-01  7.4708197E-01  0.0000000E+00
  5.0000142E+01  9.4195006E-01  7.7120503E-03  9.2642468E-05  7.9319832E-01  0.0000000E+00
  5.0000142E+01  9.2751282E-01  1.4157704E-02  2.3640555E-04  8.0434743E-01  0.0000000E+00
  5.0000142E+01  8.7945885E-01  2.7428281E-02  7.2195666E-04  8.4328271E-01  0.0000000E+00
  5.0000142E+01  8.1612551E-01  5.2697445E-02  1.2563457E-03  8.9134086E-01  0.0000000E+00
  5.0000142E+01  6.5511712E-01  8.9138813E-02  1.8076023E-03  9.9853719E-01  0.0000000E+00
  5.0000142E+01  4.3072665E-01  1.0093042E-01  1.9428024E-03  1.1116562E+00  0.0000000E+00
  5.0000142E+01  1.9423068E-01  8.5739746E-02  2.1106135E-03  1.1801483E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.3452176E-01  2.6359598E-01 -1.7059404E-01  5.6075476E-01  0.0000000E+00
  5.0000142E+01 -1.0938467E-01  3.6759077E-01  1.7065820E-01  5.0123080E-01  0.0000000E+00
  5.0000142E+01 -1.6496424E-01 -1.4361577E-01  1.2507768E-01  5.0363368E-01  0.0000000E+00
  5.0000142E+01 -3.1409243E-01 -2.5316163E-01 -2.6529450E-02  5.3640128E-01  0.0000000E+00
  5.0000142E+01  2.5077783E-02 -1.9829916E-01  4.2583989E-02  5.8224599E-01  0.0000000E+00
  5.0000142E+01  3.0104524E-01  2.0257962E-01  3.7808227E-01  7.6127567E-01  0.0000000E+00
  5.0000142E+01  4.0814425E-01 -2.2610383E-01 -3.7545394E-01  6.9864972E-01  0.0000000E+00
  5.0000142E+01  7.6374949E-01  5.1676876E-03  7.0108022E-02  7.6007899E-01  0.0000000E+00
  5.0000142E+01  8.0214009E-01  1.5290208E-01 -1.3313244E-01  7.4761672E-01  0.0000000E+00
  5.0000142E+01  9.4248457E-01  7.7198394E-03  9.2599297E-05  7.9318704E-01  0.0000000E+00
  5.0000142E+01  9.2806748E-01  1.4172363E-02  2.3621849E-04  8.0432960E-01  0.0000000E+00
  5.0000142E+01  8.8010926E-01  2.7516917E-02  7.2070610E-04  8.4320830E-01  0.0000000E+00
  5.0000142E+01  8.1691342E-01  5.2835569E-02  1.2533400E-03  8.9119475E-01  0.0000000E+00
  5.0000142E+01  6.5603265E-01  8.9751988E-02  1.8049659E-03  9.9837212E-01  0.0000000E+00
  5.0000142E+01  4.3175405E-01  1.0272262E-01  1.9479054E-03  1.1114455E+00  0.0000000E+00
  5.0000142E+01  1.9492643E-01  8.8671561E-02  2.1180183E-03  1.1800325E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.4167410E-01  2.6317210E-01 -1.8457119E-01  5.5886733E-01  0.0000000E+00
  5.0000142E+01 -1.1769795E-01  4.0463388E-01  1.5119372E-01  5.0245541E-01  0.0000000E+00
  5.0000142E+01 -1.8314605E-01 -1.2340849E-01  1.3131809E-01  5.0469275E-01  0.0000000E+00
  5.0000142E+01 -2.9612932E-01 -2.4602152E-01  3.9691697E-03  5.3633283E-01  0.0000000E+00
  5.0000142E+01  8.5583696E-03 -1.9843675E-01  4.8861875E-02  5.8025350E-01  0.0000000E+00
  5.0000142E+01  3.2145784E-01  1.9540314E-01  3.5955468E-01  7.6089577E-01  0.0000000E+00
  5.0000142E+01  4.0781719E-01 -2.3249995E-01 -3.8277258E-01  6.9313657E-01  0.0000000E+00
  5.0000142E+01  7.3402225E-01 -3.0901850E-03  5.7879540E-02  7.5973470E-01  0.0000000E+00
  5.0000142E+01  7.9970575E-01  1.5295030E-01 -1.3642060E-01  7.4815605E-01  0.0000000E+00
  5.0000142E+01  9.4301753E-01  7.7276066E-03  9.2556025E-05  7.9317574E-01  0.0000000E+00
  5.0000142E+01  9.2862059E-01  1.4187008E-02  2.3603130E-04  8.0431171E-01  0.0000000E+00
  5.0000142E+01  8.8075808E-01  2.7605180E-02  7.1945877E-04  8.4313371E-01  0.0000000E+00
  5.0000142E+01  8.1769975E-01  5.2973410E-02  1.2503534E-03  8.9104813E-01  0.0000000E+00
  5.0000142E+01  6.5695220E-01  9.0365932E-02  1.8022966E-03  9.9820197E-01  0.0000000E+00
  5.0000142E+01  4.3279480E-01  1.0451758E-01  1.9530525E-03  1.1112239E+00  0.0000000E+00
  5.0000142E+01  1.9563550E-01  9.1619156E-02  2.1253095E-03  1.1799035E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.4694905E-01  2.6685038E-01 -1.9468624E-01  5.5667316E-01  0.0000000E+00
  5.0000142E+01 -1.3186305E-01  4.2862326E-01  1.2099402E-01  5.0291305E-01  0.0000000E+00
  5.0000142E+01 -2.0703559E-01 -1.0576818E-01  1.3485211E-01  5.0528416E-01  0.0000000E+00
  5.0000142E+01 -2.6446570E-01 -2.3250179E-01  3.6108340E-02  5.3723339E-01  0.0000000E+00
  5.0000142E+01 -9.0635572E-03 -1.9988370E-01  5.7004270E-02  5.7837586E-01  0.0000000E+00
  5.0000142E+01  3.4510620E-01  1.8435745E-01  3.1882641E-01  7.5948891E-01  0.0000000E+00
  5.0000142E+01  4.0148292E-01 -2.3934159E-01 -3.9549849E-01  6.8680323E-01  0.0000000E+00
  5.0000142E+01  7.0773477E-01 -1.0407963E-02  4.6148375E-02  7.5927229E-01  0.0000000E+00
  5.0000142E+01  7.9818334E-01  1.5307839E-01 -1.3962087E-01  7.4869872E-01  0.0000000E+00
  5.0000142E+01  9.4354907E-01  7.7353448E-03  9.2512652E-05  7.9316445E-01  0.0000000E+00
  5.0000142E+01  9.2917219E-01  1.4201641E-02  2.3584400E-04  8.0429378E-01  0.0000000E+00
  5.0000142E+01  8.8140531E-01  2.7693071E-02  7.1821466E-04  8.4305893E-01  0.0000000E+00
  5.0000142E+01  8.1848449E-01  5.3110963E-02  1.2473857E-03  8.9090100E-01  0.0000000E+00
  5.0000142E+01  6.5787586E-01  9.0980598E-02  1.7996152E-03  9.9802662E-01  0.0000000E+00
  5.0000142E+01  4.3384905E-01  1.0631531E-01  1.9582198E-03  1.1109911E+00  0.0000000E+00
  5.0000142E+01  1.9635822E-01  9.4582731E-02  2.1324891E-03  1.1797612E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.4718405E-01  2.7221482E-01 -2.0047009E-01  5.5427101E-01  0.0000000E+00
  5.0000142E+01 -1.4986717E-01  4.3963463E-01  8.5556468E-02  5.0268341E-01  0.0000000E+00
  5.0000142E+01 -2.3429287E-01 -9.0897272E-02  1.3611773E-01  5.0546851E-01  0.0000000E+00
  5.0000142E+01 -2.2201614E-01 -2.1500080E-01  6.4829103E-02  5.3900236E-01  0.0000000E+00
  5.0000142E+01 -2.6794346E-02 -2.0244476E-01  6.7027141E-02  5.7673995E-01  0.0000000E+00
  5.0000142E+01  3.7394277E-01  1.7758017E-01  2.7957519E-01  7.6037280E-01  0.0000000E+00
  5.0000142E+01  3.9249986E-01 -2.4727807E-01 -4.0815902E-01  6.8083914E-01  0.0000000E+00
  5.0000142E+01  6.8550025E-01 -1.6686640E-02  3.4934971E-02  7.5870286E-01  0.0000000E+00
  5.0000142E+01  7.9747236E-01  1.5330187E-01 -1.4269324E-01  7.4923996E-01  0.0000000E+00
  5.0000142E+01  9.4408121E-01  7.7430850E-03  9.2469009E-05  7.9315310E-01  0.0000000E+00
  5.0000142E+01  9.2972446E-01  1.4216322E-02  2.3565583E-04  8.0427571E-01  0.0000000E+00
  5.0000142E+01  8.8205355E-01  2.7780941E-02  7.1696879E-04  8.4298365E-01  0.0000000E+00
  5.0000142E+01  8.1927079E-01  5.3248775E-02  1.2444250E-03  8.9075274E-01  0.0000000E+00
  5.0000142E+01  6.5880741E-01  9.1598382E-02  1.7969341E-03  9.9784531E-01  0.0000000E+00
  5.0000142E+01  4.3492125E-01  1.0812290E-01  1.9633611E-03  1.1107459E+00  0.0000000E+00
  5.0000142E+01  1.9709791E-01  9.7574451E-02  2.1395759E-03  1.1796046E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.4057078E-01  2.7755562E-01 -2.0063721E-01  5.5188034E-01  0.0000000E+00
  5.0000142E+01 -1.6744887E-01  4.4059433E-01  4.8936608E-02  5.0203253E-01  0.0000000E+00
  5.0000142E+01 -2.6284088E-01 -7.8642498E-02  1.3563692E-01  5.0535358E-01  0.0000000E+00
  5.0000142E+01 -1.7333676E-01 -1.9619521E-01  8.5048036E-02  5.4134701E-01  0.0000000E+00
  5.0000142E+01 -4.3602796E-02 -2.0586543E-01  7.8890112E-02  5.7546863E-01  0.0000000E+00
  5.0000142E+01  4.0277372E-01  1.7295463E-01  2.4441106E-01  7.6279750E-01  0.0000000E+00
  5.0000142E+01  3.8213576E-01 -2.5650253E-01 -4.1724113E-01  6.7434729E-01  0.0000000E+00
  5.0000142E+01  6.6764631E-01 -2.1894238E-02  2.4203490E-02  7.5804035E-01  0.0000000E+00
  5.0000142E+01  7.9746775E-01  1.5363317E-01 -1.4560996E-01  7.4977638E-01  0.0000000E+00
  5.0000142E+01  9.4460970E-01  7.7507673E-03  9.2425443E-05  7.9314179E-01  0.0000000E+00
  5.0000142E+01  9.3027303E-01  1.4230935E-02  2.3546829E-04  8.0425766E-01  0.0000000E+00
  5.0000142E+01  8.8269764E-01  2.7868090E-02  7.1573109E-04  8.4290849E-01  0.0000000E+00
  5.0000142E+01  8.2005241E-01  5.3385744E-02  1.2414947E-03  8.9060455E-01  0.0000000E+00
  5.0000142E+01  6.5973944E-01  9.2214269E-02  1.7942940E-03  9.9765951E-01  0.0000000E+00
  5.0000142E+01  4.3600299E-01  1.0992568E-01  1.9683388E-03  1.1104904E+00  0.0000000E+00
  5.0000142E+01  1.9784901E-01  1.0057070E-01  2.1464990E-03  1.1794347E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.2795704E-01  2.8232367E-01 -1.9332110E-01  5.4982069E-01  0.0000000E+00
  5.0000142E+01 -1.7914179E-01  4.3574203E-01  1.3730759E-02  5.0133932E-01  0.0000000E+00
  5.0000142E+01 -2.9063000E-01 -6.8756450E-02  1.3392803E-01  5.0507617E-01  0.0000000E+00
  5.0000142E+01 -1.2532528E-01 -1.7890924E-01  9.2195371E-02  5.4379665E-01  0.0000000E+00
  5.0000142E+01 -5.8220903E-02 -2.0978671E-01  9.2277532E-02  5.7469349E-01  0.0000000E+00
  5.0000142E+01  4.2758216E-01  1.6890416E-01  2.1566010E-01  7.6614307E-01  0.0000000E+00
  5.0000142E+01  3.6976446E-01 -2.6635439E-01 -4.2257089E-01  6.6734801E-01  0.0000000E+00
  5.0000142E+01  6.5450938E-01 -2.5979724E-02  1.4034747E-02  7.5731108E-01  0.0000000E+00
  5.0000142E+01  7.9806045E-01  1.5407646E-01 -1.4831039E-01  7.5029798E-01  0.0000000E+00
  5.0000142E+01  9.4513669E-01  7.7584228E-03  9.2381781E-05  7.9313045E-01  0.0000000E+00
  5.0000142E+01  9.3082010E-01  1.4245540E-02  2.3528063E-04  8.0423955E-01  0.0000000E+00
  5.0000142E+01  8.8334019E-01  2.7954868E-02  7.1449659E-04  8.4283315E-01  0.0000000E+00
  5.0000142E+01  8.2083249E-01  5.3522420E-02  1.2385827E-03  8.9045582E-01  0.0000000E+00
  5.0000142E+01  6.6067563E-01  9.2830620E-02  1.7916992E-03  9.9746862E-01  0.0000000E+00
  5.0000142E+01  4.3709868E-01  1.1173053E-01  1.9730854E-03  1.1102239E+00  0.0000000E+00
  5.0000142E+01  1.9861474E-01  1.0358356E-01  2.1532874E-03  1.1792507E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.1327970E-01  2.8702699E-01 -1.7705097E-01  5.4829577E-01  0.0000000E+00
  5.0000142E+01 -1.8083334E-01  4.2904368E-01 -1.9662484E-02  5.0095865E-01  0.0000000E+00
  5.0000142E+01 -3.1643839E-01 -6.0686523E-02  1.3143891E-01  5.0477582E-01  0.0000000E+00
  5.0000142E+01 -8.5762471E-02 -1.6506621E-01  8.3753365E-02  5.4587838E-01  0.0000000E+00
  5.0000142E+01 -6.9627513E-02 -2.1384667E-01  1.0686510E-01  5.7451554E-01  0.0000000E+00
  5.0000142E+01  4.4601006E-01  1.6424195E-01  1.9458503E-01  7.6995401E-01  0.0000000E+00
  5.0000142E+01  3.5561847E-01 -2.7642861E-01 -4.2342489E-01  6.6009940E-01  0.0000000E+00
  5.0000142E+01  6.4603338E-01 -2.8990555E-02  4.3731759E-03  7.5653649E-01  0.0000000E+00
  5.0000142E+01  7.9914094E-01  1.5463600E-01 -1.5077141E-01  7.5080143E-01  0.0000000E+00
  5.0000142E+01  9.4566220E-01  7.7660518E-03  9.2338023E-05  7.9311910E-01  0.0000000E+00
  5.0000142E+01  9.3136568E-01  1.4260136E-02  2.3509286E-04  8.0422138E-01  0.0000000E+00
  5.0000142E+01  8.8398119E-01  2.8041274E-02  7.1326527E-04  8.4275762E-01  0.0000000E+00
  5.0000142E+01  8.2161106E-01  5.3658804E-02  1.2356890E-03  8.9030656E-01  0.0000000E+00
  5.0000142E+01  6.6161595E-01  9.3447331E-02  1.7891644E-03  9.9727272E-01  0.0000000E+00
  5.0000142E+01  4.3820847E-01  1.1353725E-01  1.9775896E-03  1.1099466E+00  0.0000000E+00
  5.0000142E+01  1.9939534E-01  1.0661318E-01  2.1599926E-03  1.1790523E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.0337573E-01  2.9179416E-01 -1.5264248E-01  5.4715312E-01  0.0000000E+00
  5.0000142E+01 -1.7235558E-01  4.2292201E-01 -5.1328087E-02  5.0108664E-01  0.0000000E+00
  5.0000142E+01 -3.3942733E-01 -5.3858316E-02  1.2853474E-01  5.0457459E-01  0.0000000E+00
  5.0000142E+01 -6.3671455E-02 -1.5525698E-01  6.0111009E-02  5.4727075E-01  0.0000000E+00
  5.0000142E+01 -7.6853956E-02 -2.1765014E-01  1.2212500E-01  5.7501707E-01  0.0000000E+00
  5.0000142E+01  4.5666421E-01  1.5819405E-01  1.8204395E-01  7.7387974E-01  0.0000000E+00
  5.0000142E+01  3.4018064E-01 -2.8637084E-01 -4.1926827E-01  6.5284951E-01  0.0000000E+00
  5.0000142E+01  6.4209841E-01 -3.0978768E-02 -4.7971437E-03  7.5574224E-01  0.0000000E+00
  5.0000142E+01  8.0060436E-01  1.5531186E-01 -1.5296067E-01  7.5128180E-01  0.0000000E+00
  5.0000142E+01  9.4618834E-01  7.7736850E-03  9.2293995E-05  7.9310770E-01  0.0000000E+00
  5.0000142E+01  9.3191196E-01  1.4274780E-02  2.3490421E-04  8.0420307E-01  0.0000000E+00
  5.0000142E+01  8.8462322E-01  2.8127652E-02  7.1203223E-04  8.4268161E-01  0.0000000E+00
  5.0000142E+01  8.2239124E-01  5.3795446E-02  1.2328017E-03  8.9015616E-01  0.0000000E+00
  5.0000142E+01  6.6256415E-01  9.4066779E-02  1.7866982E-03  9.9707109E-01  0.0000000E+00
  5.0000142E+01  4.3933713E-01  1.1535337E-01  1.9820427E-03  1.1096567E+00  0.0000000E+00
  5.0000142E+01  2.0019414E-01  1.0967180E-01  2.1668039E-03  1.1788385E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01 -1.0661100E-01  2.9359086E-01 -1.2622845E-01  5.4543527E-01  0.0000000E+00
  5.0000142E+01 -1.6124475E-01  4.1773430E-01 -7.9779292E-02  5.0159629E-01  0.0000000E+00
  5.0000142E+01 -3.5927660E-01 -4.7672051E-02  1.2549525E-01  5.0455958E-01  0.0000000E+00
  5.0000142E+01 -6.8620326E-02 -1.4772431E-01  2.5972664E-02  5.4809128E-01  0.0000000E+00
  5.0000142E+01 -7.9141222E-02 -2.2081856E-01  1.3742516E-01  5.7624885E-01  0.0000000E+00
  5.0000142E+01  4.5903110E-01  1.5029093E-01  1.7841083E-01  7.7767539E-01  0.0000000E+00
  5.0000142E+01  3.2399780E-01 -2.9593711E-01 -4.0974694E-01  6.4578464E-01  0.0000000E+00
  5.0000142E+01  6.4247382E-01 -3.2020408E-02 -1.3527760E-02  7.5495155E-01  0.0000000E+00
  5.0000142E+01  8.0235897E-01  1.5610482E-01 -1.5485587E-01  7.5173670E-01  0.0000000E+00
  5.0000142E+01  9.4671093E-01  7.7812619E-03  9.2250047E-05  7.9309632E-01  0.0000000E+00
  5.0000142E+01  9.3245459E-01  1.4289355E-02  2.3471619E-04  8.0418478E-01  0.0000000E+00
  5.0000142E+01  8.8526117E-01  2.8213314E-02  7.1080727E-04  8.4260573E-01  0.0000000E+00
  5.0000142E+01  8.2316684E-01  5.3931266E-02  1.2299437E-03  8.9000585E-01  0.0000000E+00
  5.0000142E+01  6.6351265E-01  9.4683960E-02  1.7843457E-03  9.9686531E-01  0.0000000E+00
  5.0000142E+01  4.4047603E-01  1.1716570E-01  1.9869232E-03  1.1093548E+00  0.0000000E+00
  5.0000142E+01  2.0100584E-01  1.1273582E-01  2.1732028E-03  1.1786105E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  5.0000142E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
